Running strategy olmar2 on dataset nyse-n.
Start Time: 2018-0306-20-32-17-160.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1118	1.027030	71.903978
1119	1.005930	72.330369
1120	1.000000	72.330369
1121	0.972970	70.375279
1122	0.944440	66.465228
1123	1.029410	68.419971
1124	1.021940	69.921105
1125	1.000000	69.921105
1126	0.992580	69.402290
1127	0.994330	69.008779
1128	0.968750	66.852255
1129	1.000000	66.852255
1130	1.096770	73.321547
1131	1.011150	74.139083
1132	1.006250	74.602452
1133	1.002880	74.817307
1134	1.000000	74.817307
1135	1.096770	82.057378
1136	0.989945	81.232276
1137	0.988500	80.298105
1138	0.989100	79.422855
1139	1.015680	80.668206
1140	1.007380	81.263537
1141	0.988070	80.294063
1142	0.981930	78.843149
1143	0.999280	78.786382
1144	1.000000	78.786382
1145	1.012300	79.755455
1146	1.029030	82.070756
1147	1.000000	82.070756
1148	0.984900	80.831487
1149	0.997440	80.624559
1150	1.031700	83.180357
1151	1.000000	83.180357
1152	1.011080	84.101995
1153	0.992920	83.506553
1154	1.011240	84.445167
1155	1.008000	85.120728
1156	1.031750	87.823311
1157	1.000000	87.823311
1158	1.000000	87.823311
1159	0.985710	86.568316
1160	1.025000	88.732524
1161	1.001240	88.842553
1162	1.043160	92.676997
1163	1.011860	93.776146
1164	1.051280	98.584987
1165	0.987990	97.400981
1166	1.007290	98.111035
1167	0.991180	97.245695
1168	1.007710	97.995459
1169	0.995250	97.529981
1170	1.000000	97.529981
1171	1.017280	99.215299
1172	1.007360	99.945524
1173	0.986730	98.619247
1174	1.012670	99.868752
1175	1.010190	100.886415
1176	1.034740	104.391209
1177	0.992630	103.621846
1178	1.000000	103.621846
1179	1.027030	106.422744
1180	1.005170	106.972950
1181	1.000000	106.972950
1182	1.010840	108.132537
1183	0.994866	107.577350
1184	0.984760	105.937871
1185	0.973690	103.150646
1186	1.010140	104.196593
1187	0.993530	103.522441
1188	1.013130	104.881691
1189	0.992650	104.110811
1190	1.025640	106.780212
1191	0.998290	106.597618
1192	1.000000	106.597618
1193	1.000000	106.597618
1194	0.985480	105.049820
1195	0.989580	103.955201
1196	0.997320	103.676601
1197	0.990610	102.703078
1198	1.027030	105.479142
1199	0.997230	105.186965
1200	0.977580	102.828673
1201	1.002290	103.064151
1202	1.010720	104.168999
1203	0.979690	102.053326
1204	1.015550	103.640255
1205	1.000000	103.640255
1206	1.000000	103.640255
1207	0.980340	101.602688
1208	1.015040	103.130792
1209	0.974030	100.452486
1210	0.990000	99.447961
1211	0.954900	94.962858
1212	1.085710	103.102124
1213	0.977090	100.740055
1214	1.011720	101.920728
1215	1.015021	103.451643
1216	1.012020	104.695132
1217	1.000000	104.695132
1218	1.000000	104.695132
1219	0.985870	103.215789
1220	0.959890	99.075804
1221	1.012150	100.279575
1222	1.000000	100.279575
1223	1.015960	101.880037
1224	1.027030	104.633855
1225	0.956980	100.132506
1226	0.983140	98.444272
1227	0.965740	95.071571
1228	1.029560	97.881887
1229	1.018350	99.678020
1230	1.011800	100.854220
1231	0.994530	100.302548
1232	1.027480	103.058862
1233	0.993430	102.381765
1234	1.000000	102.381765
1235	1.003060	102.695053
1236	0.973680	99.992119
1237	1.027030	102.694906
1238	0.994330	102.112626
1239	1.002840	102.402626
1240	1.005850	103.001681
1241	1.025140	105.591144
1242	0.994970	105.060020
1243	1.014310	106.563429
1244	1.018130	108.495424
1245	1.000000	108.495424
1246	1.021880	110.869304
1247	0.976000	108.208441
1248	0.991800	107.321131
1249	1.026320	110.145824
1250	1.005250	110.724089
1251	0.992260	109.867085
1252	1.005970	110.522991
1253	1.011330	111.775217
1254	0.983000	109.875038
1255	1.005610	110.491437
1256	0.988330	109.202002
1257	1.005340	109.785141
1258	1.006000	110.443851
1259	0.970490	107.184653
1260	1.025340	109.900713
1261	1.001580	110.074356
1262	1.027030	113.049666
1263	0.993410	112.304668
1264	1.000000	112.304668
1265	1.053250	118.284892
1266	0.973680	115.171633
1267	1.000000	115.171633
1268	0.994780	114.570438
1269	1.018460	116.685408
1270	1.028570	120.019110
1271	0.983180	118.000388
1272	1.003800	118.448790
1273	0.982960	116.430423
1274	0.990990	115.381384
1275	0.998300	115.185236
1276	0.984610	113.412535
1277	0.994400	112.777425
1278	0.988720	111.505296
1279	0.969570	108.112190
1280	0.992160	107.264590
1281	0.994510	106.675707
1282	1.000000	106.675707
1283	1.000000	106.675707
1284	1.011110	107.860875
1285	1.000000	107.860875
1286	1.039640	112.136480
1287	1.000000	112.136480
1288	1.017890	114.142601
1289	1.003620	114.555797
1290	1.000000	114.555797
1291	1.013200	116.067934
1292	0.989562	114.856399
1293	1.006620	115.616749
1294	1.000000	115.616749
1295	1.013640	117.193761
1296	1.001850	117.410570
1297	1.035390	121.565730
1298	0.996190	121.102564
1299	0.962970	116.618136
1300	0.997030	116.271780
1301	0.982210	114.203305
1302	1.006010	114.889667
1303	1.015750	116.699180
1304	0.984070	114.840162
1305	1.007970	115.755438
1306	0.972970	112.626568
1307	1.024310	115.364520
1308	1.000000	115.364520
1309	1.020780	117.761795
1310	1.000000	117.761795
1311	1.013810	119.388085
1312	1.000000	119.388085
1313	1.020130	121.791367
1314	1.000000	121.791367
1315	1.016760	123.832591
1316	1.016300	125.851062
1317	1.019670	128.326552
1318	0.994070	127.565576
1319	1.029780	131.364479
1320	0.998760	131.201587
1321	0.992000	130.151974
1322	1.002530	130.481259
1323	1.027780	134.106028
1324	1.004810	134.751078
1325	1.013160	136.524402
1326	1.000000	136.524402
1327	1.022605	139.610515
1328	0.989130	138.092948
1329	0.998030	137.820905
1330	0.992140	136.737633
1331	0.983550	134.488299
1332	0.974950	131.119367
1333	1.054050	138.206369
1334	1.004690	138.854557
1335	0.980400	136.133007
1336	0.997490	135.791314
1337	1.005010	136.471628
1338	1.014960	138.513244
1339	1.002720	138.890000
1340	1.008620	140.087231
1341	0.996000	139.526883
1342	0.976110	136.193585
1343	0.979020	133.336244
1344	1.025000	136.669650
1345	1.081080	147.750825
1346	0.969900	143.303525
1347	1.017250	145.775511
1348	1.000000	145.775511
1349	1.011300	147.422774
1350	1.000000	147.422774
1351	1.008157	148.625265
1352	1.000000	148.625265
1353	1.000000	148.625265
1354	1.000000	148.625265
1355	1.000000	148.625265
1356	1.019220	151.481842
1357	1.012530	153.379910
1358	1.009710	154.869229
1359	0.995510	154.173866
1360	0.983730	151.665457
1361	1.000000	151.665457
1362	1.011050	153.341360
1363	0.998070	153.045412
1364	1.012530	154.963071
1365	0.986750	152.909810
1366	0.998080	152.616223
1367	1.000000	152.616223
1368	1.000000	152.616223
1369	1.004290	153.270947
1370	1.004010	153.885563
1371	1.023260	157.464941
1372	0.993490	156.439845
1373	1.008960	157.841546
1374	0.997300	157.415373
1375	0.981600	154.518931
1376	1.009380	155.968318
1377	1.000000	155.968318
1378	0.977780	152.502702
1379	1.000000	152.502702
1380	1.000000	152.502702
1381	0.988620	150.767221
1382	1.035090	156.057643
1383	0.990200	154.528278
1384	1.012370	156.439793
1385	0.996730	155.928235
1386	0.997390	155.521262
1387	0.974530	151.560136
1388	1.009000	152.924177
1389	1.010970	154.601755
1390	1.000000	154.601755
1391	1.000000	154.601755
1392	0.986870	152.571834
1393	1.000000	152.571834
1394	1.013230	154.590360
1395	0.996860	154.104946
1396	1.006740	155.143613
1397	0.994220	154.246883
1398	1.023260	157.834666
1399	1.019130	160.854043
1400	1.000000	160.854043
1401	1.002880	161.317302
1402	0.993580	160.281645
1403	0.976080	156.447708
1404	1.012260	158.365757
1405	0.980720	155.312465
1406	0.994390	154.441162
1407	0.992850	153.336908
1408	1.009610	154.810476
1409	1.011320	156.562930
1410	1.018770	159.501617
1411	1.013350	161.630963
1412	1.023260	165.390499
1413	0.966940	159.922690
1414	1.020830	163.253879
1415	0.930590	151.922427
1416	1.008290	153.181864
1417	1.021800	156.521229
1418	0.961010	150.418466
1419	1.020270	153.467449
1420	1.029990	158.069937
1421	0.997270	157.638406
1422	1.020270	160.833737
1423	0.979240	157.494829
1424	0.965150	152.006134
1425	0.992790	150.910170
1426	0.988770	149.215448
1427	0.979270	146.122212
1428	0.948720	138.629065
1429	1.054050	146.121966
1430	1.024480	149.699032
1431	1.020160	152.716964
1432	1.011900	154.534296
1433	0.988040	152.686066
1434	1.024390	156.410079
1435	1.017930	159.214512
1436	1.050000	167.175237
1437	1.018190	170.216155
1438	1.006690	171.354901
1439	1.024390	175.534247
1440	1.011500	177.552891
1441	1.011960	179.676423
1442	0.978850	175.876267
1443	0.985530	173.331337
1444	1.024390	177.558889
1445	1.015280	180.271989
1446	0.957340	172.581586
1447	0.990490	170.940335
1448	1.009680	172.595037
1449	0.994790	171.695817
1450	0.986260	169.336716
1451	0.998010	168.999736
1452	0.973790	164.570253
1453	1.055700	173.736816
1454	1.027030	178.432923
1455	1.023300	182.590410
1456	0.980260	178.986075
1457	1.007070	180.251507
1458	1.000000	180.251507
1459	1.003760	180.929252
1460	0.985020	178.218932
1461	0.992910	176.955360
1462	0.964600	170.691140
1463	1.030300	175.863082
1464	0.985990	173.399240
1465	0.956210	165.806087
1466	1.000000	165.806087
1467	1.034040	171.450126
1468	1.030300	176.645065
1469	1.058820	187.035328
1470	1.004630	187.901301
1471	1.008060	189.415786
1472	0.987930	187.129537
1473	0.985370	184.391832
1474	0.975110	179.802320
1475	0.991490	178.272202
1476	1.004540	179.081558
1477	1.048080	187.691799
1478	0.981740	184.264547
1479	1.013970	186.838722
1480	1.009170	188.552033
1481	0.971010	183.085910
1482	1.064660	194.924245
1483	1.009910	196.855944
1484	1.034650	203.677003
1485	0.977980	199.192035
1486	1.004500	200.088399
1487	1.000000	200.088399
1488	1.050950	210.282903
1489	0.981560	206.405286
1490	0.974180	201.075902
1491	1.038550	208.827378
1492	0.993360	207.440764
1493	1.000000	207.440764
1494	1.027850	213.217989
1495	1.000000	213.217989
1496	1.009960	215.341641
1497	1.000000	215.341641
1498	0.983816	211.856459
1499	1.000000	211.856459
1500	1.009040	213.771641
1501	0.995450	212.798980
1502	1.031250	219.448948
1503	1.003050	220.118268
1504	1.000000	220.118268
1505	0.989470	217.800422
1506	0.990390	215.707360
1507	0.970800	209.408705
1508	1.018800	213.345589
1509	1.003470	214.085898
1510	1.000000	214.085898
1511	0.992740	212.531634
1512	0.969700	206.091926
1513	1.023030	210.838223
1514	1.003370	211.548748
1515	0.993270	210.125025
1516	0.994660	209.002957
1517	1.008760	210.833823
1518	0.973120	205.166610
1519	0.972380	199.499908
1520	0.977420	194.995200
1521	0.983500	191.777779
1522	1.002620	192.280237
1523	0.979710	188.378871
1524	1.003780	189.090943
1525	1.007794	190.564644
1526	1.000000	190.564644
1527	1.052090	200.491157
1528	1.003310	201.154782
1529	1.033870	207.967895
1530	1.000000	207.967895
1531	0.992930	206.497562
1532	1.000000	206.497562
1533	1.025100	211.680650
1534	1.004650	212.664966
1535	1.022360	217.420154
1536	1.000000	217.420154
1537	1.038460	225.782133
1538	1.001530	226.127580
1539	0.990860	224.060774
1540	1.015780	227.596453
1541	1.021160	232.412394
1542	1.010750	234.910827
1543	1.053330	247.438621
1544	0.997160	246.735896
1545	1.004860	247.935032
1546	1.031480	255.740027
1547	1.121210	286.738276
1548	1.002930	287.578419
1549	0.991870	285.240406
1550	1.015480	289.655928
1551	0.993740	287.842682
1552	0.978990	281.795107
1553	1.007110	283.798670
1554	1.003018	284.655229
1555	1.002810	285.455110
1556	1.021650	291.635214
1557	1.008670	294.163691
1558	0.991550	291.678008
1559	1.088240	317.415675
1560	0.990530	314.409749
1561	1.057140	332.375122
1562	0.993990	330.377547
1563	0.997620	329.591249
1564	0.980914	323.300672
1565	0.976420	315.677243
1566	1.014490	320.251406
1567	0.977210	312.952876
1568	1.036270	324.303677
1569	0.991330	321.491964
1570	1.002640	322.340703
1571	0.980490	316.051836
1572	0.991320	313.308506
1573	0.980280	307.130062
1574	1.026210	315.179941
1575	1.028480	324.156266
1576	0.985880	319.579179
1577	1.017190	325.072746
1578	0.991490	322.306376
1579	0.980720	316.092310
1580	1.044070	330.022498
1581	0.972220	320.854473
1582	1.000000	320.854473
1583	1.005940	322.760348
1584	1.000000	322.760348
1585	1.029410	332.252730
1586	1.000000	332.252730
1587	1.000000	332.252730
1588	1.006020	334.252891
1589	0.985020	329.245783
1590	1.022230	336.564917
1591	1.020950	343.615952
1592	0.993880	341.513022
1593	0.971963	331.937896
1594	1.000000	331.937896
1595	0.996670	330.832542
1596	0.989690	327.421659
1597	1.011980	331.344170
1598	0.989300	327.798788
1599	0.934710	306.396805
1600	1.051470	322.167048
1601	1.009710	325.295290
1602	0.969620	315.412820
1603	0.966060	304.707708
1604	1.000000	304.707708
1605	0.975670	297.294170
1606	1.030470	306.352723
1607	1.015380	311.064428
1608	1.000000	311.064428
1609	1.003565	312.173274
1610	0.984220	307.247180
1611	0.979740	301.022352
1612	1.043470	314.107793
1613	1.001320	314.522416
1614	0.993930	312.613265
1615	1.000000	312.613265
1616	1.030790	322.238627
1617	1.012690	326.327835
1618	1.000000	326.327835
1619	1.000000	326.327835
1620	0.993690	324.268707
1621	1.000000	324.268707
1622	1.022730	331.639334
1623	0.978440	324.489201
1624	1.004240	325.865035
1625	0.997190	324.949354
1626	0.995950	323.633310
1627	1.009870	326.827570
1628	1.012160	330.801794
1629	1.043790	345.287604
1630	0.996270	343.999681
1631	1.020830	351.165195
1632	1.007360	353.749771
1633	0.992720	351.174472
1634	1.000000	351.174472
1635	0.984660	345.787456
1636	0.992290	343.121435
1637	1.004290	344.593426
1638	0.982840	338.680202
1639	1.003030	339.706403
1640	0.984890	334.573440
1641	1.012270	338.678656
1642	0.994880	336.944621
1643	1.025810	345.641162
1644	1.028090	355.350222
1645	0.980600	348.456428
1646	0.995279	346.811293
1647	1.026660	356.057282
1648	0.993800	353.849727
1649	1.003560	355.109432
1650	1.026070	364.367134
1651	0.994440	362.341253
1652	1.037740	376.016012
1653	1.010840	380.092026
1654	0.996110	378.613468
1655	1.019170	385.871488
1656	0.988548	381.452577
1657	0.994310	379.282112
1658	0.974930	369.773510
1659	0.932500	344.813798
1660	1.026810	354.058256
1661	0.997390	353.134164
1662	0.985770	348.109064
1663	1.019000	354.723137
1664	0.996870	353.612853
1665	1.014798	358.845529
1666	1.001450	359.365855
1667	0.984620	353.838808
1668	1.007390	356.453677
1669	1.018310	362.980344
1670	1.000000	362.980344
1671	1.007060	365.542985
1672	0.993440	363.145023
1673	1.019800	370.335294
1674	0.985710	365.043203
1675	1.043480	380.915281
1676	0.989440	376.892816
1677	0.980380	369.498179
1678	0.989470	365.607363
1679	1.063830	388.944081
1680	1.000000	388.944081
1681	1.062250	413.155850
1682	1.002630	414.242450
1683	0.996020	412.593765
1684	1.006300	415.193106
1685	1.028570	427.055173
1686	0.989640	422.630881
1687	1.041880	440.330663
1688	1.003010	441.656058
1689	0.977880	431.886626
1690	1.017580	439.479193
1691	1.014930	446.040617
1692	0.996460	444.461633
1693	0.989350	439.728117
1694	1.028660	452.330725
1695	0.973120	440.172075
1696	0.976250	429.717988
1697	1.008110	433.203001
1698	0.965520	418.266162
1699	0.984960	411.975439
1700	0.986650	406.475566
1701	1.007740	409.621687
1702	0.982650	402.514751
1703	0.996090	400.940918
1704	1.000000	400.940918
1705	0.994420	398.703668
1706	1.013450	404.066232
1707	1.004230	405.775433
1708	0.971490	394.206775
1709	1.010680	398.416903
1710	1.005440	400.584291
1711	0.995720	398.869790
1712	1.030490	411.031330
1713	1.015380	417.352992
1714	0.968750	404.310711
1715	1.032260	417.353775
1716	1.015870	423.977179
1717	0.987450	418.656266
1718	0.991530	415.110247
1719	1.004452	416.958295
1720	1.005000	419.043086
1721	0.993790	416.440828
1722	1.009380	420.347043
1723	0.992790	417.316341
1724	1.003590	418.814315
1725	1.032550	432.446721
1726	1.016260	439.478305
1727	0.985510	433.110264
1728	0.985290	426.739212
1729	1.000000	426.739212
1730	0.990930	422.868687
1731	1.000000	422.868687
1732	0.968750	409.654041
1733	0.951610	389.830882
1734	1.000000	389.830882
1735	1.067800	416.261416
1736	1.012990	421.668651
1737	1.007670	424.902850
1738	0.990730	420.964000
1739	1.002660	422.083765
1740	0.978970	413.207343
1741	1.015880	419.769076
1742	1.032520	433.419966
1743	0.971260	420.963476
1744	1.047340	440.891887
1745	1.000000	440.891887
1746	0.976050	430.332527
1747	0.989030	425.611779
1748	0.969540	412.647644
1749	1.028560	424.432861
1750	0.997300	423.286892
1751	0.989160	418.698462
1752	0.991700	415.223265
1753	1.002780	416.377585
1754	0.995710	414.591326
1755	1.005710	416.958642
1756	1.031670	430.163722
1757	1.022520	439.851009
1758	1.016600	447.152536
1759	1.011050	452.093572
1760	0.991600	448.295986
1761	0.990033	443.827882
1762	1.008940	447.795703
1763	0.991570	444.020785
1764	1.023250	454.344268
1765	1.019720	463.303937
1766	1.053200	487.951707
1767	1.027030	501.141041
1768	0.969430	485.821160
1769	1.027030	498.952906
1770	1.080000	538.869138
1771	1.030060	555.067544
1772	1.038830	576.620817
1773	0.998490	575.750120
1774	0.967070	556.790668
1775	1.000000	556.790668
1776	1.014900	565.086849
1777	1.001022	565.664585
1778	0.963410	544.966917
1779	0.936710	510.475961
1780	1.027030	524.274126
1781	0.965400	506.134242
1782	1.025080	518.828088
1783	1.012460	525.292686
1784	1.010320	530.713707
1785	1.017030	539.751761
1786	1.000000	539.751761
1787	0.998660	539.028494
1788	1.000000	539.028494
1789	1.000000	539.028494
1790	0.995700	536.710671
1791	0.976010	523.834982
1792	1.000000	523.834982
1793	0.955220	500.377652
1794	0.984370	492.556749
1795	1.015870	500.373625
1796	1.005380	503.065635
1797	1.002670	504.408820
1798	1.000000	504.408820
1799	1.000000	504.408820
1800	1.016800	512.882888
1801	1.017240	521.724989
1802	0.981780	512.219160
1803	0.973640	498.717063
1804	1.010240	503.823926
1805	1.021680	514.746828
1806	0.988790	508.976516
1807	1.005670	511.862413
1808	1.017540	520.840480
1809	1.024560	533.632322
1810	1.000000	533.632322
1811	0.985990	526.156133
1812	1.004060	528.292327
1813	1.002760	529.750414
1814	1.017860	539.211757
1815	0.994880	536.450992
1816	0.991790	532.046730
1817	1.016930	541.054281
1818	0.996310	539.057791
1819	0.973400	524.718853
1820	1.038720	545.035967
1821	1.025310	558.830828
1822	1.016560	568.085066
1823	0.984660	559.370641
1824	1.006230	562.855520
1825	0.994200	559.590958
1826	1.002910	561.219368
1827	1.008870	566.197384
1828	1.023770	579.655896
1829	1.006690	583.533794
1830	0.990860	578.200295
1831	0.986180	570.209567
1832	0.966670	551.204482
1833	0.965520	532.198951
1834	1.000000	532.198951
1835	1.000000	532.198951
1836	0.962650	512.321320
1837	1.010780	517.844144
1838	0.979052	506.996243
1839	0.989010	501.424354
1840	1.032990	517.966343
1841	1.006490	521.327945
1842	1.033670	538.881057
1843	1.000000	538.881057
1844	1.000000	538.881057
1845	0.984300	530.420624
1846	0.969770	514.386009
1847	1.004330	516.613300
1848	1.011290	522.445864
1849	0.977140	510.502752
1850	1.013760	517.527270
1851	1.009470	522.428253
1852	1.016980	531.299085
1853	1.061360	563.899596
1854	1.026090	578.611737
1855	1.019230	589.738441
1856	1.014120	598.065547
1857	0.998991	597.462040
1858	1.013540	605.551676
1859	1.002060	606.799113
1860	1.003150	608.710530
1861	1.008350	613.793263
1862	1.004740	616.702643
1863	1.000000	616.702643
1864	1.008150	621.728770
1865	0.988440	614.541585
1866	1.013590	622.893205
1867	0.996640	620.800284
1868	1.000000	620.800284
1869	1.006040	624.549918
1870	1.038370	648.513898
1871	1.005120	651.834289
1872	1.019611	664.617720
1873	1.014710	674.394247
1874	1.010190	681.266324
1875	0.994300	677.383106
1876	1.000000	677.383106
1877	0.975640	660.882053
1878	0.978260	646.514478
1879	0.955560	617.783374
1880	1.046510	646.516479
1881	0.998210	645.359214
1882	1.000000	645.359214
1883	1.001730	646.475686
1884	1.009900	652.875795
1885	0.989370	645.935725
1886	1.010740	652.873075
1887	1.008880	658.670588
1888	0.990820	652.623992
1889	0.995380	649.608869
1890	0.967440	628.457604
1891	1.014420	637.519963
1892	0.988400	630.124732
1893	0.994810	626.854384
1894	1.016220	637.021962
1895	1.038090	661.286129
1896	1.000000	661.286129
1897	1.010980	668.547051
1898	0.956390	639.391714
1899	0.976820	624.570614
1900	1.007987	629.559117
1901	1.000000	629.559117
1902	1.037500	653.167584
1903	1.000000	653.167584
1904	1.004900	656.368105
1905	1.049180	688.648288
1906	0.975900	672.051864
1907	1.000000	672.051864
1908	1.006930	676.709184
1909	0.977630	661.571199
1910	1.009420	667.803200
1911	0.971590	648.830911
1912	1.029240	667.802727
1913	0.992020	662.473661
1914	1.043690	691.417135
1915	1.005130	694.964105
1916	1.007660	700.287530
1917	1.028260	720.077656
1918	1.043480	751.386633
1919	0.993520	746.517647
1920	1.013570	756.647892
1921	0.980180	741.651130
1922	0.952080	706.111208
1923	0.990860	699.657352
1924	1.027610	718.974891
1925	1.000000	718.974891
1926	0.997920	717.479423
1927	0.980860	703.746867
1928	1.046170	736.238860
1929	0.999480	735.856016
1930	1.000000	735.856016
1931	0.997800	734.237133
1932	0.993440	729.420537
1933	0.992990	724.307299
1934	0.982620	711.718838
1935	1.035500	736.984857
1936	0.981860	723.615952
1937	1.004620	726.959057
1938	0.989980	719.674928
1939	0.989820	712.348637
1940	0.976740	695.779408
1941	1.000000	695.779408
1942	1.000000	695.779408
1943	0.989609	688.549473
1944	1.011180	696.247456
1945	1.013220	705.451848
1946	1.000000	705.451848
1947	0.994740	701.741171
1948	1.031750	724.021453
1949	0.975850	706.536335
1950	0.972220	686.908756
1951	1.007520	692.074310
1952	1.000000	692.074310
1953	1.000000	692.074310
1954	1.002690	693.935989
1955	1.027780	713.213531
1956	1.015340	724.154227
1957	1.000000	724.154227
1958	0.997370	722.249701
1959	1.017350	734.780733
1960	0.996910	732.510261
1961	0.955170	699.671826
1962	0.997650	698.027597
1963	1.027040	716.902263
1964	1.017590	729.512574
1965	1.011110	737.617459
1966	1.003330	740.073725
1967	0.968750	716.946421
1968	0.967740	693.817730
1969	1.033330	716.942675
1970	0.988928	709.004720
1971	1.000000	709.004720
1972	0.970840	688.330143
1973	0.968200	666.441244
1974	0.998180	665.228321
1975	1.002990	667.217354
1976	0.988060	659.250779
1977	1.018470	671.427140
1978	1.015100	681.565690
1979	0.974070	663.892692
1980	1.020920	677.781327
1981	1.000000	677.781327
1982	0.979850	664.124033
1983	1.051390	698.253367
1984	0.974710	680.594540
1985	0.966070	657.501967
1986	1.024790	673.801441
1987	0.997050	671.813727
1988	1.008160	677.295727
1989	1.012050	685.457140
1990	1.008070	690.988779
1991	1.006068	695.181797
1992	0.997810	693.659349
1993	0.993810	689.365598
1994	0.992270	684.036801
1995	1.012810	692.799313
1996	0.970300	672.223173
1997	1.016330	683.200578
1998	1.000000	683.200578
1999	1.038300	709.367160
2000	1.037980	736.308925
2001	1.005090	740.056737
2002	1.024390	758.106721
2003	0.996860	755.726266
2004	0.992200	749.831601
2005	1.006310	754.563038
2006	1.021610	770.869146
2007	0.995750	767.592952
2008	0.992400	761.759245
2009	0.991800	755.512819
2010	0.986030	744.958305
2011	1.010120	752.497283
2012	0.954550	718.296282
2013	1.000000	718.296282
2014	0.924280	663.906887
2015	1.021680	678.300389
2016	1.000000	678.300389
2017	0.951340	645.294292
2018	1.058820	683.250502
2019	0.989660	676.185692
2020	0.994450	672.432861
2021	0.997200	670.550049
2022	1.000000	670.550049
2023	1.007540	675.605997
2024	0.965240	652.121932
2025	1.029660	671.463869
2026	0.984220	660.868169
2027	0.977890	646.256374
2028	1.006690	650.579829
2029	1.024650	666.616622
2030	0.989950	659.917124
2031	1.002540	661.593314
2032	1.011020	668.884072
2033	1.000000	668.884072
2034	1.000000	668.884072
2035	0.991020	662.877493
2036	1.006990	667.511007
2037	1.025800	684.732791
2038	0.989330	677.426692
2039	1.048520	710.295435
2040	1.005550	714.237575
2041	0.969450	692.417617
2042	1.018990	705.566628
2043	1.000000	705.566628
2044	0.989979	698.495849
2045	1.019520	712.130488
2046	0.967840	689.228371
2047	1.039870	716.707907
2048	1.027780	736.618052
2049	0.983840	724.714305
2050	0.989040	716.771436
2051	0.994470	712.807690
2052	1.017130	725.018085
2053	0.974580	706.588126
2054	0.993480	701.981171
2055	0.993440	697.376175
2056	1.007820	702.829656
2057	1.015870	713.983563
2058	0.982760	701.674486
2059	0.984650	690.903783
2060	0.986430	681.528219
2061	1.030591	702.377035
2062	1.000000	702.377035
2063	0.972220	682.865001
2064	1.057140	721.883908
2065	1.012640	731.008520
2066	1.000000	731.008520
2067	0.973530	711.658725
2068	1.010660	719.245039
2069	1.049530	754.869246
2070	1.005890	759.315426
2071	1.033830	785.003067
2072	0.987941	775.537010
2073	0.990320	768.029811
2074	1.006610	773.106488
2075	1.000000	773.106488
2076	0.967450	747.941872
2077	0.996910	745.630732
2078	0.975150	727.101808
2079	1.006380	731.740718
2080	1.022250	748.021949
2081	1.013250	757.933239
2082	0.987770	748.663716
2083	1.017330	761.638058
2084	1.014710	772.841754
2085	0.981650	758.660108
2086	1.025640	778.112153
2087	1.005820	782.640766
2088	1.000000	782.640766
2089	1.000000	782.640766
2090	0.964900	755.170075
2091	0.981820	741.441083
2092	0.978840	725.752189
2093	1.027020	745.362014
2094	0.993650	740.628965
2095	0.992410	735.007591
2096	0.995150	731.442804
2097	1.000000	731.442804
2098	0.964650	705.586301
2099	0.994770	701.896085
2100	1.010530	709.287050
2101	0.988120	700.860720
2102	1.024910	718.319161
2103	0.993740	713.822483
2104	1.021190	728.948381
2105	0.902150	657.620782
2106	1.023810	673.278733
2107	1.007750	678.496643
2108	1.011500	686.299355
2109	0.997600	684.652236
2110	1.000000	684.652236
2111	0.978720	670.082837
2112	0.998750	669.245233
2113	0.984530	658.892009
2114	1.041100	685.972471
2115	1.000000	685.972471
2116	1.012500	694.547127
2117	1.014080	704.326350
2118	0.992030	698.712869
2119	1.028570	718.675096
2120	0.978880	703.496678
2121	0.992800	698.431502
2122	0.973430	679.874177
2123	1.024810	696.741855
2124	1.016870	708.495890
2125	0.992210	702.976707
2126	0.989530	695.616541
2127	1.012515	704.322423
2128	1.026990	723.332086
2129	1.036060	749.415441
2130	0.997540	747.571879
2131	0.984231	735.783690
2132	1.000000	735.783690
2133	1.000000	735.783690
2134	0.972970	715.895457
2135	1.000000	715.895457
2136	1.026000	734.508739
2137	0.996140	731.673535
2138	0.980740	717.581503
2139	1.010030	724.778845
2140	1.020050	739.310661
2141	0.990740	732.464644
2142	0.991250	726.055579
2143	0.986300	716.108617
2144	0.987960	707.486669
2145	1.000000	707.486669
2146	1.000000	707.486669
2147	1.018450	720.539798
2148	1.024390	738.113764
2149	0.997510	736.275861
2150	0.985910	725.901734
2151	0.987610	716.907811
2152	0.972360	697.092480
2153	1.023190	713.258054
2154	1.015510	724.320687
2155	1.029410	745.622958
2156	1.003880	748.515975
2157	1.009970	755.978679
2158	1.024690	774.643793
2159	1.003720	777.525468
2160	0.991770	771.126433
2161	0.961841	741.700891
2162	0.982810	728.951053
2163	1.017490	741.700407
2164	0.993470	736.857103
2165	1.033150	761.283916
2166	1.002960	763.537317
2167	1.008890	770.325393
2168	1.014630	781.595253
2169	0.991870	775.240884
2170	1.014080	786.156275
2171	1.013090	796.447061
2172	1.042480	830.280132
2173	1.023060	849.426392
2174	1.000000	849.426392
2175	0.981000	833.287291
2176	0.962030	801.647372
2177	1.052630	843.838073
2178	1.002700	846.116436
2179	1.000000	846.116436
2180	0.995670	842.452752
2181	1.013890	854.154421
2182	1.048780	895.820073
2183	1.027780	920.705955
2184	1.025360	944.055058
2185	1.016840	959.952945
2186	1.012640	972.086750
