Running strategy cwmr_var_o on dataset nyse-o.
Start Time: 2018-0307-10-02-26-715.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
2111	0.995877	55277.014727
2112	1.027747	56810.763020
2113	1.014354	57626.248065
2114	1.032881	59521.052860
2115	0.984406	58592.869867
2116	1.007140	59011.217055
2117	1.050030	61963.567733
2118	1.033799	64057.876695
2119	0.994231	63688.342425
2120	1.000000	63688.342425
2121	0.994510	63338.668486
2122	0.982607	62237.011654
2123	1.028532	64012.752950
2124	1.043894	66822.518047
2125	0.992339	66310.622330
2126	1.026381	68059.982158
2127	0.987658	67219.970742
2128	0.990423	66576.207191
2129	1.000318	66597.371719
2130	1.036279	69013.437046
2131	0.997624	68849.480933
2132	0.985340	67840.132125
2133	0.996732	67618.458776
2134	1.026977	69442.602681
2135	1.018383	70719.144825
2136	1.002893	70923.768248
2137	0.992568	70396.655569
2138	1.015515	71488.837873
2139	1.021174	73002.571479
2140	0.974825	71164.767498
2141	1.036360	73752.318444
2142	0.989366	72968.037392
2143	1.056025	77056.035769
2144	1.010263	77846.857340
2145	0.998163	77703.886283
2146	1.009352	78430.587908
2147	1.081302	84807.142434
2148	0.990458	83997.954472
2149	0.957852	80457.594978
2150	1.024845	82456.585287
2151	1.022804	84336.887555
2152	1.001840	84492.048049
2153	0.987318	83420.484403
2154	0.998333	83281.396522
2155	1.014077	84453.774893
2156	1.032781	87222.268933
2157	1.000299	87248.349419
2158	1.019255	88928.346483
2159	1.011306	89933.773045
2160	1.001136	90035.935139
2161	0.998920	89938.731932
2162	1.004660	90357.817041
2163	0.999931	90351.586916
2164	0.985543	89045.373429
2165	1.002439	89262.591351
2166	1.052574	93955.510689
2167	1.000000	93955.510689
2168	0.987405	92772.095222
2169	0.988488	91704.109821
2170	1.054550	96706.569012
2171	1.003906	97084.351536
2172	1.010719	98125.011057
2173	1.037500	101804.698972
2174	0.991413	100930.537761
2175	0.972906	98195.914956
2176	0.982760	96503.017382
2177	1.010992	97563.761047
2178	0.990786	96664.835920
2179	0.999838	96649.224187
2180	0.993236	95995.488862
2181	1.000338	96027.898492
2182	0.991538	95215.286593
2183	0.985535	93837.980757
2184	0.993554	93233.103928
2185	1.024334	95501.874181
2186	0.998881	95395.050729
2187	0.977008	93201.755390
2188	0.969700	90377.742202
2189	0.990439	89513.607072
2190	0.996237	89176.786029
2191	0.989214	88214.927696
2192	1.004194	88584.861333
2193	0.977530	86594.359499
2194	1.015902	87971.378565
2195	1.014351	89233.868092
2196	0.990630	88397.711354
2197	1.017952	89984.649190
2198	0.999294	89921.110224
2199	1.013389	91125.079012
2200	0.998024	90945.056518
2201	0.967923	88027.830369
2202	1.000000	88027.830369
2203	1.001362	88147.730390
2204	1.029590	90756.021733
2205	1.017076	92305.762757
2206	1.000000	92305.762757
2207	0.997451	92070.454558
2208	0.941300	86665.918875
2209	1.008750	87424.245665
2210	1.015069	88741.677363
2211	1.010926	89711.228213
2212	1.001545	89849.803779
2213	1.004815	90282.424904
2214	0.999646	90250.462384
2215	1.000494	90295.051742
2216	0.999552	90254.600270
2217	1.007947	90971.853332
2218	1.000138	90984.405133
2219	0.997470	90754.241670
2220	1.001299	90872.147566
2221	0.998353	90722.460971
2222	0.999743	90699.116629
2223	0.997865	90505.435275
2224	0.995137	90065.284423
2225	1.033419	93075.209559
2226	1.007617	93784.122619
2227	0.990707	92912.623024
2228	1.000634	92971.491086
2229	0.998673	92848.074779
2230	0.999538	92805.207367
2231	0.996462	92476.862659
2232	1.007309	93152.779945
2233	0.976359	90950.512440
2234	1.036710	94289.280636
2235	0.975610	91989.565081
2236	1.000000	91989.565081
2237	1.000000	91989.565081
2238	1.014830	93353.770331
2239	1.000143	93367.130113
2240	1.016283	94887.413911
2241	0.994710	94385.459492
2242	1.003063	94674.558216
2243	0.982460	93013.966464
2244	1.000000	93013.966464
2245	1.058200	98427.379313
2246	0.976159	96080.807688
2247	0.944835	90780.523256
2248	1.000000	90780.523256
2249	1.000614	90836.238534
2250	1.006825	91456.227970
2251	1.004679	91884.135155
2252	1.017540	93495.782885
2253	1.009213	94357.181619
2254	0.982140	92671.962355
2255	1.015461	94104.731162
2256	0.969596	91243.556232
2257	0.975586	89015.901356
2258	0.981820	87397.592270
2259	0.983225	85931.464207
2260	1.000000	85931.464207
2261	1.007857	86606.648362
2262	1.000800	86675.904822
2263	0.958525	83080.986731
2264	1.048610	87119.553496
2265	0.997838	86931.204416
2266	1.021005	88757.183869
2267	1.013857	89987.092443
2268	1.018939	91691.315612
2269	1.042399	95578.964520
2270	1.001897	95760.231762
2271	1.136913	108871.039359
2272	1.025645	111663.089610
2273	0.983143	109780.827362
2274	0.993954	109117.115508
2275	0.956388	104358.275730
2276	1.000000	104358.275730
2277	0.989304	103242.063491
2278	0.998012	103036.818226
2279	0.987730	101772.561722
2280	0.975989	99328.941152
2281	0.975000	96845.717623
2282	0.944440	91464.969552
2283	1.058820	96844.939061
2284	1.003615	97195.046338
2285	1.003651	97549.894221
2286	0.993002	96867.230327
2287	0.996664	96544.111336
2288	1.027669	99215.396961
2289	0.974148	96650.499968
2290	0.981581	94870.280558
2291	1.011620	95972.665492
2292	1.026109	98478.461611
2293	1.000000	98478.461611
2294	1.047357	103142.121806
2295	0.993975	102520.688839
2296	0.970472	99493.493747
2297	1.023781	101859.554793
2298	0.989036	100742.761077
2299	1.051172	105897.987477
2300	0.999712	105867.493280
2301	1.000000	105867.493280
2302	1.034168	109484.775543
2303	0.996815	109136.110123
2304	1.036704	113141.857427
2305	1.007056	113940.168291
2306	1.063112	121131.135778
2307	1.039365	125899.403621
2308	0.989800	124615.229704
2309	0.995862	124099.609369
2310	0.981096	121753.587644
2311	1.052630	128161.478962
2312	0.974078	124839.243989
2313	1.022327	127626.574687
2314	0.998860	127481.114205
2315	1.062500	135448.683843
2316	1.007538	136469.716875
2317	0.982010	134014.633494
2318	1.014736	135989.440098
2319	0.991106	134779.923459
2320	1.009666	136082.746031
2321	1.014717	138085.502021
2322	0.976276	134809.557289
2323	0.973791	131276.304479
2324	1.026541	134760.561027
2325	0.973065	131130.734947
2326	1.014279	133003.106083
2327	1.016119	135147.046501
2328	0.982509	132783.213575
2329	0.999611	132731.538485
2330	0.992678	131759.690979
2331	1.001347	131937.223455
2332	0.999442	131863.574669
2333	1.005445	132581.626596
2334	1.021446	135424.941122
2335	1.027165	139103.796257
2336	1.016944	141460.768111
2337	1.007573	142532.064046
2338	0.977290	139295.177214
2339	1.030434	143534.493922
2340	0.972256	139552.266586
2341	1.007316	140573.252446
2342	1.009998	141978.685825
2343	1.031118	146396.769378
2344	1.071430	156853.890614
2345	1.030179	161587.560745
2346	1.012453	163599.741934
2347	1.000000	163599.741934
2348	1.000000	163599.741934
2349	0.987929	161624.962433
2350	1.027115	166007.432282
2351	0.998863	165818.705140
2352	1.000000	165818.705140
2353	1.016484	168552.096473
2354	1.003149	169082.824237
2355	1.000000	169082.824237
2356	1.017698	172075.300321
2357	1.018594	175274.901663
2358	1.002883	175780.225796
2359	1.114287	195869.684397
2360	0.993508	194598.024983
2361	1.013266	197179.584847
2362	0.993854	195967.634131
2363	1.013471	198607.453530
2364	1.071899	212887.193351
2365	1.017170	216542.510823
2366	1.000000	216542.510823
2367	1.006320	217911.094537
2368	1.032866	225073.043896
2369	1.016235	228727.039913
2370	1.006133	230129.827557
2371	0.997641	229586.885104
2372	0.995883	228641.621583
2373	1.009056	230712.286771
2374	1.004885	231839.272195
2375	0.988623	229201.627155
2376	1.027039	235398.993475
2377	1.003920	236321.852908
2378	0.948704	224199.489417
2379	1.076920	241444.914143
2380	1.038582	250760.250339
2381	0.987677	247670.254031
2382	1.020411	252725.524593
2383	0.995970	251707.110135
2384	1.000000	251707.110135
2385	0.960434	241748.156543
2386	1.066670	257865.506139
2387	0.987127	254545.924045
2388	1.000000	254545.924045
2389	1.000000	254545.924045
2390	1.005975	256066.716329
2391	0.979279	250760.695777
2392	1.036961	260029.164390
2393	0.994642	258636.032228
2394	0.941908	243611.374893
2395	1.058820	257940.595964
2396	0.993824	256347.658851
2397	0.992390	254396.873898
2398	0.986290	250909.149618
2399	1.000000	250909.149618
2400	0.982210	246445.353041
2401	1.000000	246445.353041
2402	1.001836	246897.717778
2403	0.966340	238587.175182
2404	1.000000	238587.175182
2405	1.020730	243532.981263
2406	0.993906	242048.881026
2407	1.003714	242947.731699
2408	1.037839	252140.726625
2409	1.009541	254546.475658
2410	0.999774	254488.888603
2411	0.998250	254043.536121
2412	1.011724	257021.876392
2413	1.007053	258834.614171
2414	1.021694	264449.723092
2415	0.988693	261459.717071
2416	0.983569	257163.776731
2417	0.963226	247706.917325
2418	1.041534	257995.121491
2419	1.000051	258008.294833
2420	1.025067	264475.805557
2421	0.996140	263454.928948
2422	1.012907	266855.306916
2423	1.062500	283533.763598
2424	1.000066	283552.552755
2425	1.020466	289355.798269
2426	0.995934	288179.262896
2427	1.001048	288481.143511
2428	0.991383	285995.194862
2429	1.017191	290911.790795
2430	1.014562	295147.958120
2431	1.058820	312508.561016
2432	1.000000	312508.561016
2433	1.032254	322588.083698
2434	1.013968	327094.151563
2435	1.000000	327094.151563
2436	1.000000	327094.151563
2437	1.013700	331575.341440
2438	1.026010	340199.691655
2439	0.987664	336002.910764
2440	0.985981	331292.559436
2441	1.038590	344077.152127
2442	1.003614	345320.809394
2443	0.982460	339263.882397
2444	0.999831	339206.427116
2445	0.987261	334885.405418
2446	0.996022	333553.183770
2447	1.031720	344133.545331
2448	1.007783	346811.888601
2449	1.061573	368165.965161
2450	1.015940	374034.530646
2451	1.053230	393944.304395
2452	1.030168	405828.664137
2453	0.977646	396756.597459
2454	1.022940	405858.193805
2455	1.000000	405858.193805
2456	0.982804	398878.949062
2457	1.000000	398878.949062
2458	1.005028	400884.342999
2459	1.003144	402144.910144
2460	0.989967	398110.204509
2461	0.989099	393770.251692
2462	1.027780	404709.189284
2463	1.000000	404709.189284
2464	1.022060	413637.073999
2465	1.058820	437967.206692
2466	1.004290	439845.981293
2467	1.012973	445551.981215
2468	1.043361	464871.665323
2469	0.988391	459475.078739
2470	0.988710	454287.420780
2471	0.979013	444753.107885
2472	1.002146	445707.410675
2473	0.984287	438703.825127
2474	1.022220	448451.824122
2475	0.997722	447430.252790
2476	0.984540	440512.981082
2477	1.007731	443918.798911
2478	1.005018	446146.521208
2479	0.993929	443438.101959
2480	0.982461	435660.668713
2481	1.001056	436120.592752
2482	1.027030	447908.932374
2483	1.022901	458166.688727
2484	1.010310	462890.387288
2485	1.000000	462890.387288
2486	1.000000	462890.387288
2487	0.988108	457385.493190
2488	1.000000	457385.493190
2489	1.000000	457385.493190
2490	0.993608	454461.689819
2491	1.000000	454461.689819
2492	1.000709	454783.687244
2493	0.977096	444367.281292
2494	1.058440	470336.105211
2495	0.974261	458229.970988
2496	1.090910	499887.657651
2497	0.998558	499167.040119
2498	0.989880	494115.300829
2499	0.929194	459128.821913
2500	0.950700	436493.770993
2501	1.000000	436493.770993
2502	1.008854	440358.678611
2503	1.013389	446254.717326
2504	1.000000	446254.717326
2505	0.994776	443923.592437
2506	1.001171	444443.457645
2507	0.984019	437340.607220
2508	1.024000	447836.781794
2509	1.081080	484147.388061
2510	1.007995	488018.237539
2511	0.982610	479531.600388
2512	0.973450	466800.036398
2513	1.017973	475189.733766
2514	0.945950	449505.728656
2515	1.028570	462348.107323
2516	1.011365	467602.831811
2517	1.008657	471650.831109
2518	0.994845	469219.671522
2519	1.012286	474984.460405
2520	1.008936	479228.741297
2521	0.983746	471439.473044
2522	1.001618	472202.449402
2523	0.989238	467120.662696
2524	1.024515	478572.239194
2525	0.992740	475097.897050
2526	1.014200	481844.287188
2527	0.990272	477157.014477
2528	1.076920	513859.932030
2529	0.991206	509340.984258
2530	0.986787	502611.016633
2531	1.000000	502611.016633
2532	0.984960	495051.746942
2533	1.005842	497943.600190
2534	0.997280	496589.042938
2535	1.000000	496589.042938
2536	1.023810	508412.828051
2537	1.005680	511300.612914
2538	1.021715	522403.718386
2539	0.997093	520885.313701
2540	1.032260	537689.073921
2541	1.000000	537689.073921
2542	1.028026	552758.576320
2543	0.931690	514999.813179
2544	1.045450	538406.554688
2545	1.005473	541353.183754
2546	1.026968	555952.493995
2547	1.001416	556739.803257
2548	0.993803	553289.437986
2549	1.012633	560279.382807
2550	1.046300	586220.318231
2551	0.961007	563361.932956
2552	1.008576	568193.133019
2553	1.000000	568193.133019
2554	0.998632	567416.019621
2555	1.000000	567416.019621
2556	0.962522	546150.595799
2557	1.026320	560525.279481
2558	0.977028	547649.057323
2559	0.972970	532846.103303
2560	0.998413	532000.480224
2561	1.000000	532000.480224
2562	1.002628	533398.763664
2563	1.002959	534976.881991
2564	1.014808	542898.957555
2565	1.008850	547703.613330
2566	0.996136	545587.440985
2567	0.992872	541698.603315
2568	0.994566	538754.745082
2569	1.002230	539956.074594
2570	0.970552	524055.437559
2571	1.032260	540961.465975
2572	1.014921	549033.342559
2573	1.021080	560606.717456
2574	1.018675	571076.107175
2575	1.025894	585863.772886
2576	0.993802	582232.631932
2577	1.064485	619778.068751
2578	1.003407	621889.405729
2579	0.998631	621038.030362
2580	0.977401	607003.252742
2581	1.022795	620840.025252
2582	0.956754	593991.270686
2583	0.998462	593077.579517
2584	0.969530	575006.563954
2585	1.008775	580052.462469
2586	1.002188	581321.544972
2587	0.982856	571355.341215
2588	1.004491	573921.162448
2589	0.991798	569214.049985
2590	1.000000	569214.049985
2591	1.067611	607698.912892
2592	1.000764	608163.331369
2593	0.981005	596611.144629
2594	1.054350	629036.960340
2595	1.005746	632651.387430
2596	1.090797	690094.425555
2597	0.998535	689083.292649
2598	1.002617	690886.932234
2599	1.000538	691258.764222
2600	1.014355	701181.558783
2601	0.996166	698493.428369
2602	0.991878	692820.513125
2603	1.005863	696882.507317
2604	1.008164	702572.093992
2605	1.000252	702749.180651
2606	1.038455	729773.488599
2607	0.976699	712769.213719
2608	1.033330	736525.811612
2609	0.999251	735974.117113
2610	0.988843	727762.612454
2611	1.021611	743490.324870
2612	0.999605	743196.493508
2613	0.996748	740779.983337
2614	0.985892	730328.864492
2615	1.006226	734875.576421
2616	0.989256	726979.806004
2617	1.050711	763845.401704
2618	1.076157	822017.762266
2619	1.024122	841846.838833
2620	1.013980	853616.123825
2621	0.998611	852430.602660
2622	1.003050	855030.282193
2623	1.008770	862528.897768
2624	0.966494	833628.641931
2625	1.030272	858864.614146
2626	1.012246	869382.048356
2627	0.997915	867569.241781
2628	0.989185	858186.782709
2629	1.012998	869341.182508
2630	1.009441	877548.726571
2631	1.009794	886143.471892
2632	0.991778	878857.828358
2633	0.972529	854714.761060
2634	1.000940	855517.864012
2635	0.991813	848513.791245
2636	1.057147	897003.682842
2637	0.982043	880896.276785
2638	1.004228	884620.584877
2639	0.999253	883960.130922
2640	0.997913	882114.947419
2641	1.082402	954802.772978
2642	0.997671	952579.420894
2643	1.020453	972062.676211
2644	1.009176	980982.217516
2645	0.996330	977382.215304
2646	0.999803	977189.907375
2647	1.017581	994370.110778
2648	1.004819	999162.461035
2649	0.983720	982896.595438
2650	0.995133	978112.616400
2651	0.995112	973331.487761
2652	1.000840	974148.991520
2653	0.998191	972387.225785
2654	0.993990	966543.257824
2655	0.998815	965397.744791
2656	0.967418	933942.811211
2657	0.994277	928598.206096
2658	1.004122	932425.460430
2659	1.007589	939501.371686
2660	1.002655	941996.210297
2661	1.051220	990245.049809
2662	1.017291	1007367.206842
2663	1.000065	1007432.529022
2664	0.986909	994244.336579
2665	0.997490	991748.375860
2666	1.000959	992699.085521
2667	1.044136	1036513.235021
2668	1.008222	1045035.105950
2669	0.994020	1038785.946969
2670	1.001582	1040429.545869
2671	0.985237	1025069.281047
2672	0.984688	1009373.350309
2673	0.997720	1007072.131835
2674	0.996436	1003482.965248
2675	1.002401	1005892.358201
2676	1.007883	1013822.104727
2677	1.016476	1030525.805037
2678	0.995239	1025619.741136
2679	1.001413	1027068.686287
2680	0.987344	1014070.399238
2681	0.962693	976238.249312
2682	1.044330	1019514.736618
2683	1.002352	1021913.114986
2684	1.007693	1029774.877921
2685	1.009381	1039435.523330
2686	1.010710	1050567.774779
2687	0.974531	1023810.666523
2688	0.992350	1015978.514924
2689	1.009475	1025604.625965
2690	0.999701	1025297.480153
2691	0.995210	1020386.507681
2692	1.055729	1077251.944769
2693	1.003563	1081090.207359
2694	1.007368	1089056.080498
2695	0.983167	1070724.330472
2696	0.997406	1067946.923126
2697	0.999806	1067739.622437
2698	0.999345	1067039.914548
2699	0.967460	1032318.773766
2700	1.020116	1053085.012851
2701	0.984391	1036646.949918
2702	1.024009	1061535.718657
2703	1.001770	1063414.931481
2704	1.072483	1140494.276785
2705	1.009397	1151211.441424
2706	1.029105	1184717.772771
2707	1.081924	1281774.023137
2708	0.983713	1260898.260438
2709	0.999328	1260051.356676
2710	0.941774	1186683.021012
2711	1.031076	1223560.738177
2712	0.985652	1206005.579845
2713	0.987420	1190834.179792
2714	0.913694	1088058.101565
2715	0.941841	1024777.847009
2716	1.077604	1104304.586928
2717	1.011660	1117181.304048
2718	1.045948	1168513.678915
2719	1.050325	1227319.415850
2720	0.991391	1216753.142124
2721	0.983059	1196139.550798
2722	0.989777	1183911.272570
2723	0.998201	1181781.907636
2724	0.983890	1162743.427899
2725	1.038590	1207613.406083
2726	1.003239	1211525.443347
2727	1.097030	1329080.350595
2728	1.068566	1420209.987512
2729	0.990878	1407255.085132
2730	1.001024	1408696.146088
2731	1.100413	1550147.914622
2732	0.990730	1535777.450743
2733	0.976399	1499530.997291
2734	1.010846	1515794.353478
2735	0.999909	1515655.710512
2736	1.016396	1540505.700013
2737	0.989513	1524349.693995
2738	0.996845	1519540.445225
2739	0.997519	1515770.895501
2740	1.000000	1515770.895501
2741	0.999974	1515731.484158
2742	1.016896	1541341.056287
2743	1.007561	1552994.559963
2744	0.990376	1538048.375680
2745	0.998692	1536036.091052
2746	1.062421	1631916.389522
2747	1.001985	1635155.739294
2748	1.000328	1635692.051198
2749	1.003938	1642133.338482
2750	1.019152	1673583.158362
2751	0.995513	1666073.018712
2752	0.957098	1594595.745555
2753	1.003661	1600433.534418
2754	0.991921	1587503.360205
2755	1.026611	1629748.767750
2756	1.000841	1631118.800735
2757	1.043614	1702258.597574
2758	1.002450	1706428.936269
2759	1.005044	1715036.763211
2760	1.074958	1843592.264002
2761	0.997674	1839303.975138
2762	1.040665	1914099.596629
2763	1.004044	1921840.929858
2764	0.987632	1898071.795172
2765	0.981286	1862551.287074
2766	1.021330	1902279.360930
2767	1.005944	1913586.343931
2768	0.967832	1852030.245980
2769	1.062923	1968565.320258
2770	0.985126	1939284.572302
2771	1.032229	2001785.075626
2772	1.022545	2046914.476199
2773	1.013703	2074963.386259
2774	1.000159	2075292.269671
2775	0.983530	2041112.192990
2776	0.996713	2034402.699613
2777	1.059490	2155428.480692
2778	0.994972	2144590.055334
2779	0.994428	2132641.066972
2780	1.002456	2137879.127882
2781	1.028256	2198287.747547
2782	1.000207	2198742.100136
2783	0.996598	2191261.357952
2784	1.082750	2372587.676055
2785	1.008821	2393515.319542
2786	1.086207	2599852.134611
2787	1.026159	2667861.647498
2788	1.028925	2745029.831207
2789	0.997616	2738486.136669
2790	1.016143	2782694.700000
2791	1.018578	2834392.643334
2792	0.993845	2816946.834387
2793	1.073642	3024392.190466
2794	0.998721	3020522.498322
2795	1.031168	3114667.163508
2796	1.018398	3171970.199976
2797	1.005257	3188646.650982
2798	0.984723	3139934.192841
2799	1.037555	3257855.278979
2800	1.016678	3312189.139215
2801	1.120624	3711718.704549
2802	0.996553	3698925.737955
2803	1.014888	3753997.170965
2804	1.037043	3893056.355364
2805	1.029702	4008688.670460
2806	1.003582	4023046.148779
2807	1.020530	4105640.686466
2808	0.974351	4000334.467497
2809	0.997980	3992253.779442
2810	0.997622	3982759.869121
2811	1.024093	4078715.851642
2812	1.002204	4087703.357374
2813	1.007274	4117435.775872
2814	0.988056	4068258.921937
2815	1.011608	4115484.297038
2816	1.001412	4121296.978239
2817	0.997862	4112484.197693
2818	0.989118	4067731.713973
2819	1.063933	4327792.203724
2820	1.016231	4398037.201484
2821	1.041050	4578577.239946
2822	0.990773	4536331.240846
2823	0.984229	4464787.746663
2824	0.994195	4438868.068938
2825	1.020047	4527856.243477
2826	1.009616	4571395.201000
2827	0.992794	4538454.885767
2828	0.977624	4436902.492605
2829	0.988115	4384168.477745
2830	0.987263	4328327.418235
2831	1.058036	4579526.087157
2832	0.970634	4445043.167065
2833	1.030023	4578495.855823
2834	1.026286	4698847.284145
2835	1.001550	4706130.110622
2836	0.992174	4669297.713763
2837	0.995933	4650306.388817
2838	0.990483	4606050.841446
2839	0.980196	4514830.894044
2840	0.987757	4459554.206462
2841	1.009454	4501713.908328
2842	0.941983	4240536.254932
2843	0.982060	4164459.166538
2844	1.022147	4256691.246181
2845	0.987146	4201976.976315
2846	0.975884	4100640.802636
2847	0.921820	3780051.382725
2848	1.004883	3798509.101761
2849	1.022965	3885743.659344
2850	0.997358	3875478.264123
2851	0.974455	3776477.676424
2852	1.010053	3814442.872804
2853	0.985990	3761003.830720
2854	1.064294	4002812.584293
2855	1.052419	4212634.722461
2856	1.000000	4212634.722461
2857	1.136221	4786484.109713
2858	0.983896	4709400.883103
2859	0.991257	4668227.456080
2860	0.857140	4001324.481704
2861	1.000000	4001324.481704
2862	1.024609	4099794.733513
2863	1.033041	4235257.461183
2864	0.992807	4204792.262902
2865	1.095743	4607372.741300
2866	1.000218	4608375.143150
2867	1.000000	4608375.143150
2868	1.064859	4907271.321513
2869	0.984163	4829553.344124
2870	1.058693	5113015.857248
2871	0.994046	5082573.316225
2872	1.018487	5176533.778212
2873	0.987076	5109634.077352
2874	0.975947	4986731.633042
2875	0.965832	4816343.857751
2876	0.957359	4610970.748038
2877	0.984588	4539904.683291
2878	1.157206	5253603.807458
2879	0.995534	5230138.659530
2880	1.000914	5234920.443987
2881	1.034175	5413826.101156
2882	1.021512	5530290.100658
2883	0.999957	5530050.949836
2884	0.998106	5519578.258405
2885	1.013362	5593330.012292
2886	0.993083	5554638.225025
2887	1.027391	5706782.547422
2888	1.002715	5722274.353567
2889	1.200000	6866729.224281
2890	1.023279	7026577.864765
2891	1.070986	7525363.246387
2892	0.982032	7390146.428909
2893	1.048997	7752240.405136
2894	0.987931	7658679.085037
2895	0.969804	7427419.476404
2896	1.031132	7658650.565488
2897	1.000000	7658650.565488
2898	0.992202	7598929.514106
2899	0.970920	7377952.643836
2900	0.999778	7376311.192678
2901	1.000000	7376311.192678
2902	1.029410	7593248.504855
2903	1.026890	7797432.352216
2904	0.994240	7752519.141867
2905	1.005873	7798051.593836
2906	1.080175	8423263.780005
2907	1.056388	8898233.564507
2908	0.985649	8770531.158458
2909	1.197708	10504537.772052
2910	1.014047	10652099.021718
2911	0.995809	10607456.772759
2912	1.018800	10806876.960087
2913	1.062922	11486866.016113
2914	0.998771	11472749.154234
2915	1.003097	11508282.109974
2916	0.987221	11361215.936389
2917	0.974553	11072101.669594
2918	1.068970	11835744.521746
2919	0.984013	11646531.270151
2920	1.023431	11919421.973360
2921	0.998033	11895977.592415
2922	0.991437	11794106.753932
2923	1.100000	12973517.429326
2924	0.998761	12957441.763955
2925	1.025640	13289670.570783
2926	0.999741	13286226.265275
2927	1.000000	13286226.265275
2928	1.000000	13286226.265275
2929	1.000000	13286226.265275
2930	0.991545	13173896.449620
2931	0.992029	13068887.448485
2932	1.111110	14520971.532886
2933	0.996069	14463892.402009
2934	1.111110	16070975.486796
2935	0.989772	15906604.171793
2936	1.031125	16401697.583434
2937	1.000000	16401697.583434
2938	0.981699	16101528.694380
2939	0.972865	15664621.272115
2940	1.016670	15925750.508721
2941	1.038610	16540640.911178
2942	0.999291	16528921.036533
2943	0.950000	15702474.984706
2944	1.000000	15702474.984706
2945	0.996977	15655003.870992
2946	1.000000	15655003.870992
2947	1.000000	15655003.870992
2948	1.000000	15655003.870992
2949	0.985423	15426806.457031
2950	1.025779	15824493.243369
2951	1.048713	16595345.447927
2952	0.989301	16417786.498241
2953	0.973351	15980267.838886
2954	1.036325	16560749.640454
2955	1.091802	18081051.560074
2956	0.978420	17690869.045474
2957	0.900000	15921782.140927
2958	1.111110	17690851.354605
2959	1.021536	18071843.689521
2960	1.111110	20079806.241863
2961	0.963296	19342799.824429
2962	1.015750	19647448.921664
2963	1.031730	20270862.085814
2964	1.000000	20270862.085814
2965	0.998583	20242139.925819
2966	0.997074	20182916.561388
2967	1.004060	20264857.917279
2968	1.030129	20875417.778631
2969	1.000000	20875417.778631
2970	1.018908	21270128.058403
2971	1.023774	21775802.169360
2972	0.975228	21236380.211994
2973	1.000000	21236380.211994
2974	1.017995	21618523.716205
2975	0.998110	21577657.873537
2976	1.016807	21940313.096789
2977	1.000000	21940313.096789
2978	1.046900	22969308.359291
2979	1.000000	22969308.359291
2980	1.000000	22969308.359291
2981	1.010792	23217202.173426
2982	1.008637	23417722.853128
2983	0.941180	22040292.394907
2984	1.125000	24795328.944271
2985	0.978176	24254197.346509
2986	1.038460	25187013.776456
2987	1.000000	25187013.776456
2988	1.062500	26761202.137485
2989	1.026620	27473579.569788
2990	1.000000	27473579.569788
2991	0.999241	27452719.443120
2992	1.024637	28129083.259880
2993	1.003701	28233190.269995
2994	0.978154	27616422.042112
2995	1.125000	31068474.797376
2996	0.974974	30290943.753662
2997	1.036041	31382656.060294
2998	1.006269	31579384.243488
2999	1.007576	31818628.476776
3000	0.977524	31103482.479511
3001	0.997068	31012273.004736
3002	1.054653	32707183.275618
3003	0.999294	32684094.194643
3004	1.034824	33822290.863273
3005	0.940969	31825714.895170
3006	1.071430	34099025.710132
3007	1.016540	34663023.595377
3008	1.069556	37074057.754198
3009	1.000000	37074057.754198
3010	0.983078	36446689.444762
3011	0.996225	36309106.696698
3012	1.010000	36672197.763665
3013	0.984562	36106041.288751
3014	0.991422	35796316.279917
3015	0.942947	33754030.832812
3016	1.032467	34849909.247513
3017	0.982419	34237229.350219
3018	0.935126	32016135.872531
3019	0.923081	29553473.840504
3020	1.067070	31535625.330986
3021	1.000000	31535625.330986
3022	1.065220	33592378.815073
3023	1.003805	33720204.142052
3024	1.010465	34073070.466021
3025	1.013539	34534394.322694
3026	0.994066	34329480.676057
3027	1.042323	35782419.989768
3028	0.995630	35626064.428854
3029	1.000000	35626064.428854
3030	0.963491	34325376.442405
3031	0.995052	34155546.782034
3032	0.987684	33734894.282541
3033	1.008851	34033494.323871
3034	0.971336	33057942.421609
3035	1.060280	35050675.190784
3036	1.000000	35050675.190784
3037	1.001546	35104860.643889
3038	1.014325	35607743.600505
3039	1.033357	36795494.259774
3040	1.000521	36814666.214043
3041	0.959155	35310967.184725
3042	1.055663	37276470.735694
3043	1.035400	38596057.799738
3044	0.967842	37354878.804850
3045	0.999475	37335283.473662
3046	0.982651	36687570.043832
3047	0.935107	34306804.622361
3048	0.890533	30551327.687670
3049	1.083330	33097169.823884
3050	1.083330	35855156.985308
3051	1.083330	38842967.216894
3052	1.000091	38846514.946468
3053	1.026218	39864985.383503
3054	0.923080	36798570.707804
3055	1.037888	38192780.045107
3056	0.972204	37131191.211628
3057	0.971595	36076483.066944
3058	0.916588	33067279.212239
3059	1.025003	33894058.684300
3060	0.982028	33284910.132442
3061	1.000033	33285997.865476
3062	0.972365	32366153.720092
3063	1.000000	32366153.720092
3064	1.009733	32681184.238737
3065	1.043668	34108296.988451
3066	1.057639	36074250.465279
3067	1.144922	41302212.701947
3068	1.016974	42003283.937777
3069	1.015423	42651095.181111
3070	0.960311	40958296.235699
3071	0.995830	40787483.079769
3072	1.071710	43712353.491420
3073	1.025521	44827957.662602
