Running strategy ons_o on dataset nyse-o.
Start Time: 2018-0307-13-34-51-605.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1115	0.999362	2.773278
1116	1.018226	2.823826
1117	1.010981	2.854835
1118	1.085759	3.099662
1119	0.990984	3.071716
1120	1.014179	3.115269
1121	0.970659	3.023865
1122	1.011770	3.059457
1123	0.993046	3.038181
1124	1.018668	3.094898
1125	0.985887	3.051221
1126	0.989769	3.020003
1127	1.012499	3.057751
1128	1.015545	3.105284
1129	1.005427	3.122135
1130	0.978920	3.056320
1131	0.980407	2.996438
1132	0.997190	2.988017
1133	0.994539	2.971700
1134	1.014134	3.013703
1135	1.006288	3.032654
1136	1.018226	3.087927
1137	1.013949	3.131002
1138	1.008420	3.157365
1139	1.005784	3.175628
1140	1.009230	3.204940
1141	1.008386	3.231815
1142	0.998279	3.226252
1143	1.004958	3.242249
1144	1.015757	3.293337
1145	1.011047	3.329719
1146	1.000916	3.332770
1147	1.011045	3.369580
1148	1.001755	3.375493
1149	1.002792	3.384917
1150	0.999573	3.383472
1151	1.002187	3.390872
1152	1.000415	3.392279
1153	1.010116	3.426595
1154	1.004726	3.442790
1155	1.000255	3.443668
1156	1.005487	3.462565
1157	1.012999	3.507574
1158	0.994616	3.488689
1159	0.998761	3.484365
1160	1.007643	3.510996
1161	0.998185	3.504622
1162	1.004322	3.519770
1163	0.994563	3.500632
1164	1.003635	3.513356
1165	1.003195	3.524582
1166	0.994971	3.506858
1167	0.997659	3.498650
1168	0.993289	3.475170
1169	0.997718	3.467239
1170	1.005357	3.485811
1171	1.001602	3.491396
1172	0.991023	3.460055
1173	1.009758	3.493819
1174	1.005081	3.511572
1175	1.003087	3.522411
1176	1.002758	3.532124
1177	0.996082	3.518285
1178	0.997798	3.510538
1179	0.996833	3.499420
1180	1.009864	3.533937
1181	1.004890	3.551217
1182	1.007762	3.578780
1183	1.009383	3.612360
1184	0.999411	3.610233
1185	0.997219	3.600195
1186	1.014591	3.652726
1187	1.009254	3.686529
1188	0.996029	3.671888
1189	1.006450	3.695570
1190	1.000930	3.699007
1191	0.991616	3.667995
1192	1.003267	3.679976
1193	0.999503	3.678149
1194	1.009953	3.714759
1195	0.994375	3.693862
1196	0.979676	3.618787
1197	1.000851	3.621865
1198	1.001196	3.626196
1199	0.999984	3.626139
1200	0.992447	3.598751
1201	0.970201	3.491514
1202	1.000575	3.493521
1203	1.001490	3.498726
1204	1.003564	3.511195
1205	1.010522	3.548138
1206	1.006968	3.572861
1207	1.001848	3.579463
1208	1.006189	3.601616
1209	1.011015	3.641289
1210	1.009523	3.675965
1211	1.010713	3.715344
1212	1.008221	3.745889
1213	0.996106	3.731302
1214	1.006489	3.755515
1215	0.999384	3.753199
1216	0.999651	3.751888
1217	0.999262	3.749119
1218	1.003713	3.763041
1219	1.001074	3.767081
1220	1.010459	3.806482
1221	0.999040	3.802827
1222	0.988157	3.757790
1223	0.996488	3.744593
1224	1.003449	3.757508
1225	0.992361	3.728806
1226	1.005302	3.748577
1227	0.999853	3.748024
1228	1.010975	3.789158
1229	0.989605	3.749771
1230	1.000279	3.750816
1231	1.011667	3.794577
1232	0.994662	3.774321
1233	0.977417	3.689087
1234	1.004441	3.705470
1235	1.015148	3.761602
1236	0.994129	3.739518
1237	0.960833	3.593051
1238	1.014360	3.644648
1239	0.999689	3.643513
1240	0.980069	3.570895
1241	1.015052	3.624644
1242	1.002483	3.633642
1243	1.003900	3.647814
1244	1.009913	3.683974
1245	1.007592	3.711943
1246	1.007957	3.741478
1247	0.991684	3.710366
1248	1.000395	3.711830
1249	1.004879	3.729939
1250	0.999376	3.727609
1251	0.991955	3.697621
1252	0.994246	3.676344
1253	0.998356	3.670300
1254	1.001391	3.675406
1255	0.956193	3.514397
1256	1.001409	3.519350
1257	0.999979	3.519276
1258	0.994355	3.499410
1259	1.004386	3.514758
1260	1.002968	3.525192
1261	0.994308	3.505128
1262	0.997961	3.497980
1263	1.005741	3.518063
1264	1.011813	3.559621
1265	1.007985	3.588046
1266	1.004642	3.604701
1267	1.004896	3.622351
1268	1.008649	3.653682
1269	0.998351	3.647657
1270	1.006372	3.670899
1271	0.997966	3.663433
1272	1.003855	3.677555
1273	0.991985	3.648078
1274	0.997856	3.640257
1275	0.999450	3.638254
1276	1.011300	3.679364
1277	0.993606	3.655839
1278	0.992378	3.627975
1279	1.000051	3.628161
1280	1.008612	3.659408
1281	1.006290	3.682425
1282	0.998396	3.676519
1283	1.008907	3.709268
1284	0.999453	3.707238
1285	1.001482	3.712731
1286	1.001859	3.719634
1287	0.998674	3.714704
1288	0.998036	3.707407
1289	0.997575	3.698416
1290	1.008815	3.731019
1291	0.988561	3.688339
1292	0.997157	3.677852
1293	1.004175	3.693208
1294	0.991017	3.660032
1295	0.994767	3.640877
1296	0.994896	3.622293
1297	1.015896	3.679874
1298	0.985947	3.628160
1299	1.001568	3.633850
1300	0.997111	3.623352
1301	0.999332	3.620931
1302	1.003458	3.633453
1303	1.003291	3.645411
1304	1.009157	3.678791
1305	1.017533	3.743290
1306	0.995784	3.727508
1307	0.995926	3.712323
1308	1.011218	3.753968
1309	1.000948	3.757529
1310	1.001107	3.761690
1311	0.995834	3.746019
1312	1.003466	3.759003
1313	1.002412	3.768070
1314	0.996819	3.756083
1315	1.005072	3.775136
1316	1.016199	3.836291
1317	1.013678	3.888765
1318	0.998285	3.882095
1319	0.981134	3.808858
1320	1.008658	3.841835
1321	0.998947	3.837789
1322	1.007789	3.867681
1323	1.001238	3.872468
1324	1.004206	3.888754
1325	0.991310	3.854960
1326	1.002589	3.864939
1327	0.997875	3.856725
1328	1.002915	3.867968
1329	0.999937	3.867725
1330	0.995278	3.849461
1331	0.982829	3.783361
1332	1.011692	3.827597
1333	0.997061	3.816348
1334	0.997886	3.808279
1335	0.996531	3.795067
1336	1.000302	3.796213
1337	0.991537	3.764087
1338	0.997162	3.753404
1339	0.991935	3.723131
1340	0.999658	3.721857
1341	1.004610	3.739015
1342	1.005924	3.761166
1343	0.991359	3.728664
1344	0.985828	3.675823
1345	0.994281	3.654802
1346	0.997149	3.644384
1347	0.995380	3.627546
1348	0.990399	3.592718
1349	0.996570	3.580396
1350	1.001047	3.584144
1351	1.007440	3.610812
1352	0.989922	3.574422
1353	0.973230	3.478733
1354	0.996106	3.465186
1355	1.003833	3.478466
1356	1.001441	3.483480
1357	0.977872	3.406398
1358	1.008400	3.435010
1359	0.997651	3.426943
1360	0.998689	3.422452
1361	1.002066	3.429522
1362	0.998477	3.424300
1363	0.998991	3.420844
1364	1.003837	3.433971
1365	1.006835	3.457442
1366	1.009611	3.490673
1367	1.002629	3.499850
1368	1.002633	3.509067
1369	1.001613	3.514728
1370	1.007406	3.540756
1371	0.991086	3.509194
1372	0.996505	3.496929
1373	1.000456	3.498524
1374	0.999982	3.498460
1375	0.999908	3.498138
1376	0.993316	3.474756
1377	0.998551	3.469721
1378	1.012012	3.511400
1379	1.005751	3.531595
1380	0.998351	3.525770
1381	1.002028	3.532919
1382	1.012340	3.576515
1383	1.005720	3.596973
1384	1.014327	3.648508
1385	1.002403	3.657275
1386	0.998553	3.651981
1387	0.999920	3.651689
1388	1.008096	3.681251
1389	1.009098	3.714742
1390	0.998322	3.708507
1391	0.998099	3.701458
1392	1.001175	3.705806
1393	1.001708	3.712134
1394	0.995993	3.697258
1395	0.993121	3.671825
1396	1.001002	3.675506
1397	1.002166	3.683467
1398	1.004553	3.700238
1399	0.991710	3.669562
1400	0.987578	3.623979
1401	0.998960	3.620211
1402	1.000712	3.622788
1403	0.995748	3.607384
1404	1.000604	3.609564
1405	0.992705	3.583232
1406	0.993760	3.560872
1407	1.006691	3.584699
1408	1.004532	3.600944
1409	0.998270	3.594716
1410	1.003164	3.606088
1411	0.999569	3.604533
1412	0.991485	3.573839
1413	0.987628	3.529624
1414	0.997604	3.521168
1415	1.002271	3.529166
1416	1.001816	3.535574
1417	0.999049	3.532210
1418	1.008468	3.562121
1419	1.004944	3.579733
1420	0.999873	3.579280
1421	0.985586	3.527686
1422	0.987264	3.482757
1423	1.003677	3.495565
1424	0.999764	3.494739
1425	0.999694	3.493669
1426	0.988840	3.454680
1427	1.001454	3.459704
1428	0.995991	3.445833
1429	1.005011	3.463100
1430	1.003960	3.476815
1431	1.002467	3.485392
1432	1.013736	3.533268
1433	0.997907	3.525873
1434	1.015199	3.579462
1435	0.985042	3.525922
1436	1.016802	3.585165
1437	0.998893	3.581198
1438	0.997220	3.571242
1439	0.987250	3.525710
1440	0.996058	3.511811
1441	0.998377	3.506111
1442	0.996908	3.495268
1443	1.001727	3.501304
1444	1.002512	3.510098
1445	1.003089	3.520942
1446	1.009473	3.554295
1447	1.024006	3.639619
1448	0.996639	3.627388
1449	1.001269	3.631992
1450	1.011717	3.674547
1451	0.998022	3.667280
1452	1.027661	3.768720
1453	1.007359	3.796454
1454	1.012858	3.845269
1455	1.002952	3.856619
1456	0.995538	3.839413
1457	1.001047	3.843433
1458	0.999765	3.842531
1459	0.987687	3.795217
1460	1.015571	3.854311
1461	1.036970	3.996804
1462	1.002442	4.006565
1463	1.010042	4.046798
1464	0.995528	4.028700
1465	0.985336	3.969624
1466	1.003343	3.982895
1467	1.005644	4.005376
1468	1.004744	4.024378
1469	0.997904	4.015943
1470	0.993130	3.988352
1471	0.998191	3.981136
1472	1.002976	3.992985
1473	0.978639	3.907691
1474	1.002003	3.915520
1475	1.000981	3.919362
1476	1.019156	3.994439
1477	0.989887	3.954044
1478	0.998755	3.949120
1479	0.996652	3.935900
1480	0.993878	3.911807
1481	1.002215	3.920471
1482	1.003001	3.932234
1483	0.994481	3.910531
1484	1.004773	3.929194
1485	1.001688	3.935827
1486	1.007873	3.966815
1487	1.000270	3.967887
1488	1.006046	3.991878
1489	1.010221	4.032678
1490	1.010774	4.076126
1491	0.995985	4.059760
1492	1.004283	4.077147
1493	1.002486	4.087285
1494	1.002855	4.098955
1495	1.013747	4.155303
1496	1.001701	4.162372
1497	0.994586	4.139836
1498	0.978205	4.049608
1499	0.998131	4.042041
1500	1.001726	4.049019
1501	0.999568	4.047272
1502	0.980978	3.970284
1503	0.998737	3.965269
1504	1.001550	3.971416
1505	1.001993	3.979330
1506	0.995308	3.960658
1507	0.998222	3.953616
1508	1.009426	3.990882
1509	1.010551	4.032990
1510	1.010418	4.075007
1511	1.006787	4.102665
1512	1.000432	4.104436
1513	0.998124	4.096736
1514	0.997372	4.085971
1515	1.028342	4.201777
1516	0.989380	4.157152
1517	0.962762	4.002347
1518	0.995247	3.983321
1519	0.991003	3.947484
1520	0.998831	3.942868
1521	0.981369	3.869410
1522	1.005981	3.892554
1523	0.997580	3.883135
1524	0.992141	3.852616
1525	0.994145	3.830059
1526	1.012758	3.878923
1527	0.986365	3.826035
1528	0.983430	3.762637
1529	1.008803	3.795761
1530	1.002706	3.806033
1531	0.995808	3.790079
1532	1.004782	3.808203
1533	0.999499	3.806294
1534	0.998834	3.801856
1535	1.000459	3.803599
1536	0.998883	3.799349
1537	1.003195	3.811487
1538	0.999567	3.809835
1539	1.000999	3.813642
1540	1.002075	3.821556
1541	1.006230	3.845366
1542	1.011241	3.888592
1543	1.012736	3.938118
1544	1.002236	3.946922
1545	1.005314	3.967895
1546	0.994483	3.946002
1547	0.996793	3.933348
1548	1.002181	3.941925
1549	1.005454	3.963425
1550	1.005473	3.985116
1551	0.998310	3.978381
1552	1.001958	3.986169
1553	1.004144	4.002686
1554	1.006453	4.028516
1555	0.994537	4.006509
1556	1.001272	4.011606
1557	1.000208	4.012442
1558	1.004898	4.032093
1559	1.005241	4.053227
1560	1.007741	4.084604
1561	1.002122	4.093273
1562	0.998303	4.086329
1563	0.997014	4.074127
1564	1.000714	4.077035
1565	1.001479	4.083066
1566	1.009019	4.119892
1567	1.010897	4.164789
1568	1.007664	4.196706
1569	1.005353	4.219170
1570	0.996220	4.203222
1571	0.990452	4.163088
1572	0.997092	4.150983
1573	0.998353	4.144149
1574	0.996681	4.130394
1575	0.996222	4.114788
1576	0.998757	4.109673
1577	1.001094	4.114170
1578	1.001222	4.119198
1579	0.999397	4.116714
1580	1.009331	4.155125
1581	1.004247	4.172773
1582	1.004491	4.191512
1583	0.998291	4.184347
1584	1.001765	4.191731
1585	0.997369	4.180701
1586	1.001066	4.185157
1587	0.997641	4.175284
1588	1.005624	4.198766
1589	1.003616	4.213950
1590	1.006646	4.241954
1591	0.996829	4.228501
1592	1.005877	4.253351
1593	0.998336	4.246274
1594	1.008104	4.280686
1595	1.010922	4.327441
1596	1.000989	4.331720
1597	1.003772	4.348059
1598	0.998212	4.340284
1599	1.005128	4.362541
1600	1.009320	4.403198
1601	0.995010	4.381225
1602	0.994171	4.355684
1603	1.001376	4.361678
1604	0.991262	4.323565
1605	0.982613	4.248390
1606	0.992434	4.216248
1607	1.000611	4.218823
1608	0.994835	4.197034
1609	0.987075	4.142787
1610	0.997125	4.130876
1611	0.990851	4.093084
1612	1.011871	4.141673
1613	0.989528	4.098300
1614	0.987515	4.047133
1615	0.993150	4.019411
1616	1.006003	4.043538
1617	0.991754	4.010197
1618	0.998355	4.003600
1619	1.003648	4.018205
1620	1.005012	4.038344
1621	1.003984	4.054431
1622	0.999228	4.051300
1623	0.997500	4.041171
1624	1.001244	4.046199
1625	1.003996	4.062367
1626	1.004855	4.082088
1627	0.998100	4.074330
1628	0.999974	4.074224
1629	1.006093	4.099050
1630	1.001066	4.103419
1631	1.007234	4.133103
1632	1.004624	4.152212
1633	0.995774	4.134664
1634	1.001288	4.139991
1635	1.002270	4.149391
1636	0.993590	4.122792
1637	1.003468	4.137089
1638	0.998187	4.129587
1639	1.000240	4.130577
1640	1.008981	4.167673
1641	0.999473	4.165475
1642	0.988117	4.115976
1643	0.998384	4.109326
1644	1.000005	4.109348
1645	0.985982	4.051742
1646	0.983330	3.984200
1647	0.992040	3.952484
1648	1.002629	3.962876
1649	0.995820	3.946311
1650	0.990426	3.908530
1651	1.005444	3.929810
1652	1.008678	3.963911
1653	1.006141	3.988254
1654	0.988898	3.943975
1655	0.993965	3.920174
1656	1.003211	3.932762
1657	1.005729	3.955293
1658	0.995682	3.938215
1659	0.995377	3.920007
1660	0.975343	3.823353
1661	0.999868	3.822850
1662	1.004715	3.840876
1663	1.002407	3.850122
1664	1.005855	3.872664
1665	0.996799	3.860268
1666	0.999421	3.858034
1667	1.002524	3.867770
1668	1.000279	3.868848
1669	1.008537	3.901878
1670	1.002028	3.909789
1671	0.994857	3.889680
1672	0.997920	3.881587
1673	0.992066	3.850790
1674	0.993726	3.826629
1675	0.997294	3.816273
1676	1.003059	3.827945
1677	1.004606	3.845577
1678	1.003166	3.857751
1679	0.996091	3.842673
1680	0.996424	3.828932
1681	0.993390	3.803625
1682	0.999656	3.802317
1683	1.000380	3.803760
1684	0.995729	3.787514
1685	0.998121	3.780395
1686	0.994070	3.757978
1687	1.009686	3.794376
1688	0.999153	3.791164
1689	1.006884	3.817264
1690	1.010054	3.855643
1691	1.020081	3.933070
1692	0.999323	3.930405
1693	1.002851	3.941611
1694	1.001099	3.945943
1695	1.003176	3.958476
1696	0.995029	3.938798
1697	1.003991	3.954518
1698	0.999564	3.952793
1699	1.003783	3.967748
1700	1.003582	3.981959
1701	1.009126	4.018299
1702	0.994650	3.996802
1703	1.005368	4.018257
1704	0.992786	3.989268
1705	0.989472	3.947269
1706	1.004271	3.964127
1707	1.004390	3.981530
1708	0.997180	3.970304
1709	1.008194	4.002836
1710	0.993363	3.976270
1711	0.995275	3.957482
1712	0.997440	3.947351
1713	0.995495	3.929567
1714	0.994177	3.906687
1715	0.999508	3.904764
1716	1.003214	3.917315
1717	0.992700	3.888719
1718	0.990474	3.851677
1719	0.998281	3.845055
1720	0.984201	3.784305
1721	0.966648	3.658091
1722	1.000434	3.659680
1723	0.993004	3.634075
1724	0.995511	3.617763
1725	1.003282	3.629636
1726	0.997664	3.621157
1727	0.992690	3.594685
1728	0.997318	3.585045
1729	1.007342	3.611366
1730	0.998642	3.606463
1731	0.995371	3.589768
1732	0.998571	3.584638
1733	1.003566	3.597421
1734	1.007019	3.622672
1735	1.005537	3.642732
1736	1.011733	3.685473
1737	0.997884	3.677673
1738	0.994316	3.656770
1739	0.991562	3.625916
1740	0.988347	3.583663
1741	1.004427	3.599527
1742	0.990335	3.564736
1743	0.997592	3.556153
1744	1.012379	3.600175
1745	1.000922	3.603494
1746	0.995816	3.588418
1747	0.986221	3.538973
1748	0.997601	3.530482
1749	1.000113	3.530880
1750	0.989613	3.494205
1751	0.987581	3.450811
1752	1.003479	3.462816
1753	1.003226	3.473988
1754	1.012423	3.517145
1755	1.009930	3.552070
1756	1.002279	3.560163
1757	0.998140	3.553541
1758	1.007119	3.578839
1759	0.999693	3.577741
1760	1.000832	3.580718
1761	0.995764	3.565552
1762	0.992083	3.537323
1763	1.002249	3.545277
1764	1.011472	3.585950
1765	1.008077	3.614914
1766	1.005948	3.636417
1767	1.009558	3.671175
1768	1.008333	3.701765
1769	0.998039	3.694505
1770	0.997450	3.685086
1771	0.996048	3.670522
1772	0.997657	3.661923
1773	0.997660	3.653353
1774	1.006406	3.676756
1775	1.005403	3.696623
1776	1.000976	3.700230
1777	0.999449	3.698193
1778	0.984313	3.640180
1779	0.992283	3.612090
1780	0.993888	3.590013
1781	1.000903	3.593255
1782	1.010582	3.631277
1783	1.000811	3.634221
1784	0.993956	3.612257
1785	1.012269	3.656575
1786	0.999388	3.654338
1787	0.997724	3.646019
1788	0.999794	3.645266
1789	0.997705	3.636902
1790	1.002521	3.646069
1791	1.002488	3.655141
1792	0.999754	3.654242
1793	0.989673	3.616503
1794	0.993728	3.593818
1795	0.991036	3.561604
1796	0.997614	3.553105
1797	0.991504	3.522919
1798	1.012153	3.565732
1799	1.002222	3.573656
1800	1.004281	3.588953
1801	0.990244	3.553938
1802	0.996377	3.541061
1803	0.997995	3.533960
1804	1.006553	3.557119
1805	1.020493	3.630015
1806	1.019764	3.701759
1807	0.993888	3.679133
1808	1.013142	3.727486
1809	0.990803	3.693206
1810	1.005859	3.714842
1811	1.004982	3.733351
1812	1.008431	3.764828
1813	0.993321	3.739684
1814	1.000525	3.741645
1815	1.003883	3.756175
1816	0.990844	3.721783
1817	0.993157	3.696314
1818	1.006942	3.721973
1819	1.003615	3.735427
1820	1.000988	3.739118
1821	0.998380	3.733062
1822	1.006050	3.755646
1823	1.004149	3.771230
1824	1.007610	3.799930
1825	1.005228	3.819796
1826	0.995213	3.801511
1827	0.996152	3.786881
1828	0.995025	3.768042
1829	0.996292	3.754072
1830	0.988934	3.712530
1831	1.003653	3.726091
1832	0.998134	3.719137
1833	0.985337	3.664604
1834	0.992955	3.638787
1835	0.971428	3.534821
1836	0.994214	3.514369
1837	1.009031	3.546106
1838	1.001571	3.551675
1839	0.994060	3.530577
1840	0.991144	3.499310
1841	0.986079	3.450595
1842	1.005349	3.469051
1843	0.998909	3.465266
1844	0.978528	3.390860
1845	0.999475	3.389080
1846	1.012032	3.429856
1847	1.003322	3.441249
1848	1.001569	3.446650
1849	0.995524	3.431223
1850	0.985793	3.382474
1851	0.998039	3.375841
1852	1.017722	3.435669
1853	1.013420	3.481774
1854	1.006963	3.506019
1855	0.978739	3.431477
1856	1.012475	3.474284
1857	1.012045	3.516131
1858	0.989284	3.478451
1859	0.997636	3.470228
1860	1.003130	3.481090
1861	1.022958	3.561009
1862	1.010537	3.598533
1863	1.000830	3.601521
1864	0.995777	3.586313
1865	1.000291	3.587355
1866	0.994425	3.567356
1867	0.992122	3.539252
1868	0.999991	3.539219
1869	1.000157	3.539774
1870	1.001846	3.546310
1871	0.995298	3.529636
1872	0.992834	3.504341
1873	0.998318	3.498448
1874	0.999266	3.495879
1875	1.002112	3.503261
1876	0.987902	3.460879
1877	1.000426	3.462352
1878	0.992714	3.437125
1879	0.996490	3.425059
1880	0.983107	3.367200
1881	0.988898	3.329817
1882	1.004515	3.344851
1883	1.011482	3.383255
1884	0.994000	3.362954
1885	0.983902	3.308816
1886	0.995676	3.294509
1887	1.006708	3.316609
1888	0.986353	3.271346
1889	1.009492	3.302398
1890	0.998405	3.297132
1891	0.994354	3.278517
1892	0.999056	3.275423
1893	0.987336	3.233942
1894	1.024516	3.313224
1895	1.006014	3.333149
1896	1.004058	3.346675
1897	0.998019	3.340044
1898	1.023895	3.419855
1899	0.991844	3.391962
1900	1.023680	3.472285
1901	1.008946	3.503347
1902	1.012990	3.548857
1903	1.001197	3.553104
1904	0.996133	3.539363
1905	0.993515	3.516409
1906	0.983101	3.456987
1907	1.002332	3.465049
1908	0.996716	3.453671
1909	1.000434	3.455171
1910	0.996137	3.441824
1911	0.989334	3.405115
1912	0.992955	3.381125
1913	0.999222	3.378494
1914	0.999950	3.378324
1915	1.000029	3.378422
1916	0.999256	3.375911
1917	1.009364	3.407521
1918	1.014920	3.458362
1919	1.002851	3.468223
1920	0.996396	3.455725
1921	0.998361	3.450062
1922	1.008130	3.478110
1923	1.004284	3.493010
1924	0.996209	3.479770
1925	0.998290	3.473818
1926	1.002985	3.484186
1927	0.997935	3.476990
1928	1.002949	3.487243
1929	1.004148	3.501709
1930	0.999273	3.499164
1931	0.993197	3.475358
1932	1.001835	3.481734
1933	0.995449	3.465889
1934	1.003995	3.479734
1935	0.999720	3.478760
1936	0.994675	3.460237
1937	0.991170	3.429684
1938	0.984334	3.375954
1939	0.981829	3.314609
1940	0.981972	3.254853
1941	0.984929	3.205799
1942	1.021269	3.273982
1943	1.002145	3.281005
1944	0.999232	3.278487
1945	0.974754	3.195719
1946	0.994303	3.177512
1947	0.990533	3.147430
1948	1.010718	3.181165
1949	0.997862	3.174363
1950	0.990384	3.143837
1951	0.996666	3.133357
1952	0.983027	3.080173
1953	0.991887	3.055185
1954	1.016598	3.105894
1955	1.003469	3.116669
1956	0.985025	3.069997
1957	0.983202	3.018428
1958	0.985295	2.974043
1959	1.006160	2.992364
1960	0.963657	2.883613
1961	0.947396	2.731923
1962	1.044729	2.854120
1963	1.028722	2.936095
1964	1.028715	3.020406
1965	1.015849	3.068275
1966	0.998141	3.062571
1967	1.008317	3.088043
1968	0.988043	3.051120
1969	0.980953	2.993004
1970	1.006081	3.011205
1971	0.995736	2.998366
1972	0.992036	2.974486
1973	0.976493	2.904564
1974	0.995070	2.890246
1975	1.013268	2.928593
1976	1.012623	2.965560
1977	0.994381	2.948895
1978	1.008137	2.972891
1979	0.997172	2.964483
1980	0.986671	2.924969
1981	0.972370	2.844153
1982	0.993658	2.826116
1983	0.998066	2.820649
1984	0.993796	2.803149
1985	0.993515	2.784970
1986	1.001102	2.788039
1987	1.000003	2.788047
1988	1.003391	2.797501
1989	0.975704	2.729532
1990	0.994534	2.714612
1991	1.009044	2.739162
1992	1.022798	2.801609
1993	1.009791	2.829040
1994	1.003543	2.839064
1995	0.995870	2.827338
1996	1.004168	2.839121
1997	1.019781	2.895280
1998	1.028031	2.976437
1999	1.026547	3.055451
2000	0.977827	2.987703
2001	1.002906	2.996387
2002	1.016383	3.045476
2003	0.994912	3.029981
2004	0.997445	3.022240
2005	1.008015	3.046462
2006	1.015885	3.094854
2007	0.999883	3.094492
2008	1.015414	3.142192
2009	0.982176	3.086185
2010	1.005473	3.103076
2011	1.009732	3.133275
2012	0.992308	3.109174
2013	1.007305	3.131886
2014	0.980504	3.070826
2015	0.993063	3.049526
2016	0.998920	3.046233
2017	1.004489	3.059908
2018	1.000295	3.060811
2019	1.002056	3.067104
2020	1.015007	3.113134
2021	1.016618	3.164868
2022	1.011742	3.202030
2023	1.020618	3.268050
2024	1.021716	3.339018
2025	1.001141	3.342828
2026	1.003568	3.354756
2027	0.985563	3.306323
2028	1.001025	3.309711
2029	0.997415	3.301157
2030	0.994543	3.283143
2031	0.998903	3.279542
2032	1.036898	3.400551
2033	1.013106	3.445120
2034	1.014366	3.494613
2035	0.989710	3.458653
2036	1.001514	3.463889
2037	1.003404	3.475678
2038	0.982484	3.414799
2039	0.983543	3.358601
2040	0.999544	3.357069
2041	1.024801	3.440329
2042	1.000554	3.442236
2043	0.990863	3.410784
2044	0.997127	3.400984
2045	0.997935	3.393961
2046	0.995669	3.379262
2047	1.017532	3.438506
2048	1.007775	3.465239
2049	1.006179	3.486651
2050	1.004437	3.502120
2051	0.994751	3.483736
2052	1.016954	3.542801
2053	1.019152	3.610651
2054	0.998089	3.603751
2055	0.996311	3.590457
2056	0.976785	3.507106
2057	0.986036	3.458133
2058	0.991678	3.429356
2059	0.995598	3.414260
2060	1.001393	3.419017
2061	1.005267	3.437025
2062	0.985909	3.388596
2063	0.999666	3.387465
2064	1.005677	3.406695
2065	0.993090	3.383154
2066	0.999894	3.382796
2067	1.004665	3.398579
2068	1.006459	3.420530
2069	0.997396	3.411625
2070	0.993428	3.389202
2071	0.991420	3.360122
2072	1.002286	3.367803
2073	1.005715	3.387051
2074	1.011060	3.424510
2075	1.004335	3.439355
2076	0.996942	3.428839
2077	0.993349	3.406033
2078	1.016479	3.462161
2079	0.997563	3.453725
2080	1.005979	3.474374
2081	0.983386	3.416650
2082	1.003534	3.428723
2083	0.989685	3.393358
2084	0.989731	3.358513
2085	0.989210	3.322273
2086	1.001787	3.328211
2087	1.017579	3.386719
2088	1.008961	3.417068
2089	1.006281	3.438532
2090	1.001776	3.444641
2091	1.003711	3.457423
2092	1.008972	3.488443
2093	1.003189	3.499569
2094	1.017453	3.560647
2095	1.008344	3.590359
2096	1.010815	3.629189
2097	1.009132	3.662330
2098	0.993052	3.636883
2099	1.000446	3.638504
2100	1.017713	3.702952
2101	1.003709	3.716684
2102	1.003161	3.728432
2103	0.999856	3.727894
2104	0.998706	3.723071
2105	0.997157	3.712487
2106	1.002000	3.719911
2107	1.000781	3.722817
2108	1.007756	3.751690
2109	1.004861	3.769928
2110	1.010200	3.808382
2111	0.999213	3.805387
2112	1.003162	3.817421
2113	1.004504	3.834613
2114	0.999214	3.831600
2115	0.987767	3.784729
2116	1.012135	3.830657
2117	1.008288	3.862406
2118	1.009548	3.899285
2119	1.001971	3.906972
2120	1.000055	3.907187
2121	0.994760	3.886714
2122	1.001263	3.891624
2123	0.994564	3.870469
2124	1.007522	3.899581
2125	0.994779	3.879223
2126	1.002656	3.889526
2127	1.007047	3.916937
2128	1.012780	3.966994
2129	1.011243	4.011597
2130	1.008044	4.043868
2131	1.003005	4.056020
2132	0.994422	4.033398
2133	1.008027	4.065776
2134	1.006677	4.092923
2135	1.007192	4.122359
2136	0.998805	4.117430
2137	1.000848	4.120920
2138	1.002890	4.132828
2139	1.002913	4.144865
2140	1.003713	4.160254
2141	0.998104	4.152365
2142	1.001943	4.160434
2143	0.993257	4.132379
2144	1.003442	4.146603
2145	0.999479	4.144440
2146	1.002791	4.156009
2147	1.001198	4.160988
2148	0.996815	4.147737
2149	0.995390	4.128614
2150	1.001287	4.133929
2151	1.001003	4.138075
2152	1.007945	4.170954
2153	0.998537	4.164854
2154	0.993898	4.139440
2155	1.002633	4.150340
2156	1.001367	4.156012
2157	1.005086	4.177151
2158	1.003863	4.193288
2159	0.994381	4.169724
2160	1.000396	4.171377
2161	1.003505	4.185999
2162	1.003850	4.202117
2163	1.006290	4.228549
2164	1.008954	4.266412
2165	1.007039	4.296442
2166	0.998983	4.292071
2167	1.002018	4.300732
2168	0.998808	4.295606
2169	0.997417	4.284508
2170	0.998941	4.279972
2171	0.999303	4.276990
2172	1.005849	4.302007
2173	1.006257	4.328927
2174	1.000691	4.331918
2175	0.994614	4.308589
2176	0.993250	4.279507
2177	0.998613	4.273570
2178	0.993460	4.245621
2179	0.991666	4.210236
2180	1.006411	4.237229
2181	1.006107	4.263106
2182	0.997285	4.251534
2183	0.997133	4.239343
