Running strategy cwmr_var_o on dataset nyse-n.
Start Time: 2018-0306-18-37-41-499.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
2193	1.000000	35.459640
2194	0.998384	35.402335
2195	1.019145	36.080113
2196	0.984262	35.512285
2197	1.000000	35.512285
2198	1.012780	35.966132
2199	0.997400	35.872620
2200	1.002850	35.974857
2201	1.000000	35.974857
2202	1.032780	37.154113
2203	0.931510	34.609427
2204	1.029410	35.627291
2205	0.999544	35.611051
2206	1.015057	36.147232
2207	1.019351	36.846710
2208	1.008150	37.147011
2209	1.008670	37.469076
2210	0.985290	36.917906
2211	0.987586	36.459620
2212	0.980390	35.744647
2213	1.018101	36.391668
2214	1.017960	37.045262
2215	1.015630	37.624279
2216	1.008200	37.932799
2217	0.996000	37.781075
2218	1.005115	37.974309
2219	1.002720	38.077599
2220	0.987090	37.586017
2221	1.013980	38.111469
2222	0.988146	37.659687
2223	0.999781	37.651423
2224	1.025047	38.594481
2225	1.022650	39.468646
2226	0.995210	39.279591
2227	1.008830	39.626430
2228	0.992560	39.331610
2229	0.997780	39.244293
2230	1.047620	41.113107
2231	1.013960	41.687046
2232	0.953120	39.732757
2233	1.016390	40.383977
2234	0.999423	40.360661
2235	1.013120	40.890193
2236	1.001977	40.971020
2237	1.000000	40.971020
2238	0.995740	40.796493
2239	1.071430	43.710586
2240	1.004476	43.906226
2241	1.003770	44.071753
2242	1.007648	44.408804
2243	1.051720	46.705627
2244	1.021068	47.689619
2245	0.995465	47.473360
2246	1.016670	48.264741
2247	0.975930	47.103009
2248	1.003390	47.262688
2249	1.000000	47.262688
2250	1.000000	47.262688
2251	1.018590	48.141301
2252	0.974260	46.902144
2253	1.000000	46.902144
2254	0.974360	45.699573
2255	1.008780	46.100815
2256	1.009480	46.537851
2257	1.003073	46.680877
2258	1.008307	47.068677
2259	0.989200	46.560336
2260	0.966670	45.008480
2261	1.000000	45.008480
2262	0.984644	44.317349
2263	0.960530	42.568143
2264	1.010270	43.005318
2265	1.035710	44.541038
2266	0.997835	44.444594
2267	1.003685	44.608387
2268	1.018430	45.430520
2269	1.004330	45.627234
2270	1.004280	45.822519
2271	1.003570	45.986105
2272	1.013610	46.611976
2273	1.014935	47.308135
2274	1.000000	47.308135
2275	1.013598	47.951416
2276	0.993300	47.630141
2277	0.991230	47.212425
2278	1.007373	47.560510
2279	1.001273	47.621043
2280	0.988556	47.076047
2281	0.992610	46.728155
2282	1.011709	47.275292
2283	1.021950	48.312985
2284	0.995550	48.097992
2285	1.017450	48.937302
2286	1.033330	50.568382
2287	0.974360	49.271809
2288	0.996710	49.109705
2289	0.987063	48.474395
2290	0.977270	47.372572
2291	0.988370	46.821629
2292	1.005752	47.090958
2293	0.999093	47.048269
2294	1.012390	47.631197
2295	1.000000	47.631197
2296	1.013546	48.276391
2297	1.002330	48.388875
2298	1.017171	49.219742
2299	1.000000	49.219742
2300	1.010750	49.748855
2301	0.997287	49.613891
2302	0.984850	48.862240
2303	1.043270	50.976509
2304	1.001367	51.046179
2305	1.030117	52.583529
2306	1.000000	52.583529
2307	0.992420	52.184946
2308	1.010574	52.736740
2309	1.000000	52.736740
2310	1.013060	53.425482
2311	1.000000	53.425482
2312	0.997630	53.298863
2313	1.006550	53.647971
2314	0.983239	52.748789
2315	0.968810	51.103554
2316	1.020120	52.131758
2317	1.008655	52.582976
2318	0.991070	52.113410
2319	0.978100	50.972126
2320	0.996260	50.781490
2321	1.003330	50.950593
2322	1.032260	52.594259
2323	0.994353	52.297273
2324	1.007900	52.710421
2325	0.990382	52.203430
2326	1.000000	52.203430
2327	0.996370	52.013932
2328	0.980580	51.003821
2329	1.007876	51.405528
2330	1.000000	51.405528
2331	0.990770	50.931055
2332	0.983970	50.114630
2333	0.998942	50.061608
2334	0.987700	49.445850
2335	0.987309	48.818335
2336	0.986389	48.153874
2337	0.993060	47.819687
2338	0.963630	46.080485
2339	0.989853	45.612925
2340	1.004804	45.832041
2341	1.000000	45.832041
2342	1.032780	47.334415
2343	0.995860	47.138451
2344	1.005664	47.405423
2345	1.005370	47.659990
2346	0.999520	47.637133
2347	0.997488	47.517486
2348	1.013345	48.151586
2349	0.999100	48.108250
2350	0.998790	48.050025
2351	0.960720	46.162620
2352	0.972600	44.897764
2353	1.014080	45.529924
2354	1.002055	45.623509
2355	0.987251	45.041853
2356	1.015743	45.750940
2357	1.027880	47.026454
2358	0.999067	46.982581
2359	0.978940	45.993132
2360	1.055560	48.548510
2361	1.000106	48.553653
2362	0.999287	48.519038
2363	0.999141	48.477365
2364	0.986763	47.835670
2365	0.999007	47.788173
2366	0.989930	47.306969
2367	0.964864	45.644795
2368	1.062661	48.504936
2369	1.016337	49.297374
2370	1.007615	49.672782
2371	1.002894	49.816553
2372	1.005363	50.083721
2373	0.992545	49.710327
2374	1.003462	49.882420
2375	1.016073	50.684191
2376	0.999157	50.641449
2377	1.008845	51.089396
2378	0.990679	50.613216
2379	0.995775	50.399378
2380	0.987367	49.762689
2381	0.984770	49.004804
2382	1.005160	49.257671
2383	1.013951	49.944881
2384	1.022579	51.072588
2385	0.995572	50.846464
2386	0.996279	50.657261
2387	0.993719	50.339087
2388	1.000000	50.339087
2389	1.004119	50.546418
2390	1.024944	51.807254
2391	0.996950	51.649219
2392	1.003375	51.823527
2393	0.993787	51.501572
2394	1.002450	51.627751
2395	0.974270	50.299369
2396	1.011285	50.866982
2397	0.997634	50.746633
2398	0.989671	50.222450
2399	1.010454	50.747470
2400	1.016600	51.589878
2401	0.987750	50.957902
2402	0.993390	50.621070
2403	0.970210	49.113068
2404	0.986840	48.466740
2405	0.985690	47.773205
2406	1.005914	48.055727
2407	1.036343	49.802238
2408	0.993289	49.468011
2409	0.997477	49.343187
2410	1.031100	50.877760
2411	1.014310	51.605820
2412	1.000000	51.605820
2413	1.000000	51.605820
2414	0.992141	51.200244
2415	0.998947	51.146328
2416	1.003100	51.304882
2417	1.001887	51.401707
2418	1.017955	52.324642
2419	0.998151	52.227869
2420	1.007830	52.636813
2421	1.001037	52.691417
2422	1.034320	54.499787
2423	0.986670	53.773305
2424	0.972970	52.319812
2425	1.000000	52.319812
2426	1.017480	53.234362
2427	1.008480	53.685790
2428	1.001875	53.786429
2429	1.003160	53.956394
2430	0.999620	53.935911
2431	1.002929	54.093889
2432	0.998041	53.987913
2433	1.009768	54.515251
2434	1.107420	60.371279
2435	0.990901	59.821979
2436	1.004528	60.092856
2437	1.008480	60.602443
2438	0.991249	60.072122
2439	1.003992	60.311956
2440	1.012860	61.087568
2441	0.994488	60.750874
2442	1.000000	60.750874
2443	1.003936	60.989985
2444	1.004118	61.241112
2445	0.989690	60.609716
2446	1.022478	61.972093
2447	0.993330	61.558739
2448	1.010680	62.216187
2449	0.995465	61.934039
2450	0.996823	61.737297
2451	0.996112	61.497267
2452	0.997520	61.344754
2453	0.987040	60.549726
2454	1.014403	61.421837
2455	1.026949	63.077091
2456	1.000000	63.077091
2457	1.009672	63.687190
2458	0.991846	63.167858
2459	0.995670	62.894342
2460	0.994085	62.522338
2461	0.996410	62.297882
2462	1.002680	62.464841
2463	1.023231	63.915965
2464	1.032260	65.977894
2465	1.005840	66.363230
2466	1.000000	66.363230
2467	0.999963	66.360741
2468	0.978496	64.933722
2469	0.986510	64.057766
2470	1.012444	64.854923
2471	0.997160	64.670735
2472	1.017077	65.775096
2473	1.000000	65.775096
2474	0.942120	61.968022
2475	1.000000	61.968022
2476	1.015932	62.955282
2477	0.974539	61.352388
2478	1.031308	63.273204
2479	0.996742	63.067056
2480	0.993140	62.634416
2481	0.960990	60.191059
2482	0.955537	57.514778
2483	1.038460	59.726797
2484	1.001763	59.832107
2485	0.984670	58.914880
2486	1.006230	59.281920
2487	0.976868	57.910621
2488	0.987750	57.201216
2489	0.991752	56.729446
2490	0.988790	56.093509
2491	0.999991	56.092985
2492	1.002358	56.225248
2493	1.010657	56.824468
2494	1.006072	57.169526
2495	0.994028	56.828093
2496	0.995902	56.595195
2497	0.998658	56.519221
2498	1.003903	56.739814
2499	0.998899	56.677337
2500	1.011203	57.312274
2501	0.992766	56.897696
2502	0.989549	56.303038
2503	0.991412	55.819491
2504	1.026741	57.312172
2505	1.023777	58.674857
2506	1.026077	60.204901
2507	1.000000	60.204901
2508	0.986600	59.398155
2509	0.990927	58.859238
2510	0.995883	58.616909
2511	1.010390	59.225939
2512	1.000000	59.225939
2513	1.018800	60.339386
2514	0.987720	59.598418
2515	1.002717	59.760346
2516	0.992141	59.290684
2517	0.995850	59.044628
2518	1.000000	59.044628
2519	1.000630	59.081798
2520	0.991616	58.586451
2521	1.013670	59.387328
2522	1.014963	60.275969
2523	1.022051	61.605093
2524	1.012600	62.381321
2525	1.002615	62.544423
2526	1.007480	63.012255
2527	0.996660	62.801794
2528	1.005626	63.155143
2529	1.009215	63.737097
2530	0.998487	63.640640
2531	1.007630	64.126218
2532	1.004041	64.385343
2533	1.040000	66.960757
2534	0.994046	66.562104
2535	0.993200	66.109482
2536	1.004396	66.400070
2537	0.993390	65.961166
2538	1.000000	65.961166
2539	1.009346	66.577664
2540	1.037040	69.043701
2541	1.001671	69.159080
2542	1.000000	69.159080
2543	1.012895	70.050912
2544	0.995270	69.719571
2545	1.012537	70.593626
2546	1.010311	71.321526
2547	0.994747	70.946858
2548	0.994131	70.530479
2549	0.962130	67.859489
2550	1.014520	68.844809
2551	0.994991	68.499932
2552	1.010410	69.212997
2553	1.001603	69.323948
2554	1.003413	69.560527
2555	1.000000	69.560527
2556	1.040000	72.342948
2557	1.024040	74.082073
2558	1.010126	74.832229
2559	1.004770	75.189179
2560	0.995230	74.830526
2561	1.000000	74.830526
2562	1.026105	76.783995
2563	0.992722	76.225129
2564	1.004228	76.547434
2565	1.006480	77.043461
2566	1.013890	78.113595
2567	1.008790	78.800214
2568	1.000000	78.800214
2569	1.004810	79.179243
2570	0.974370	77.149879
2571	0.983087	75.845023
2572	1.007650	76.425215
2573	1.004380	76.759958
2574	0.998396	76.636814
2575	1.020140	78.180279
2576	0.984320	76.954412
2577	1.007080	77.499250
2578	1.010170	78.287417
2579	1.009780	79.053068
2580	1.001651	79.183601
2581	1.020930	80.840914
2582	0.999507	80.801069
2583	1.000705	80.858025
2584	1.000000	80.858025
2585	1.033670	83.580519
2586	1.030846	86.158620
2587	1.020302	87.907839
2588	0.990896	87.107504
2589	1.001529	87.240732
2590	1.006510	87.808669
2591	0.998898	87.711882
2592	0.999461	87.664628
2593	1.033330	90.586490
2594	1.014924	91.938421
2595	0.994250	91.409776
2596	0.994070	90.867672
2597	1.000000	90.867672
2598	1.002010	91.050316
2599	0.997137	90.789633
2600	1.007420	91.463292
2601	1.036904	94.838647
2602	0.993530	94.225041
2603	0.983494	92.669746
2604	1.004307	93.068858
2605	1.000000	93.068858
2606	0.992900	92.408097
2607	1.000000	92.408097
2608	1.037040	95.830893
2609	1.016370	97.399645
2610	0.986284	96.063681
2611	1.048746	100.746422
2612	0.983810	99.115336
2613	1.006916	99.800789
2614	1.000000	99.800789
2615	0.991307	98.933186
2616	0.951145	94.099845
2617	1.045050	98.339043
2618	0.999248	98.265104
2619	1.000940	98.357486
2620	1.048342	103.112330
2621	1.036370	106.862525
2622	0.982327	104.973915
2623	0.994715	104.419116
2624	1.010838	105.550843
2625	0.989600	104.453114
2626	1.003540	104.822878
2627	1.025970	107.545128
2628	1.011920	108.827066
2629	1.000000	108.827066
2630	0.992733	108.036205
2631	0.968954	104.682156
2632	1.038460	108.708232
2633	1.021270	111.020456
2634	0.961540	106.750609
2635	0.980000	104.615597
2636	1.016981	106.392043
2637	1.001370	106.537800
2638	1.001766	106.725930
2639	1.063830	113.538247
2640	0.982571	111.559422
2641	1.020830	113.883204
2642	1.022030	116.392051
2643	0.990266	115.259107
2644	1.000000	115.259107
2645	1.008490	116.237657
2646	1.008410	117.215175
2647	1.021864	119.777921
2648	0.987277	118.254009
2649	1.008110	119.213049
2650	0.991477	118.196953
2651	1.007020	119.026695
2652	0.979031	116.530809
2653	1.063830	123.968971
2654	0.993425	123.153880
2655	1.004380	123.693294
2656	1.021330	126.331672
2657	0.999201	126.230712
2658	1.000000	126.230712
2659	0.985087	124.348254
2660	1.000908	124.461160
2661	0.992257	123.497424
2662	1.004026	123.994597
2663	1.000540	124.061562
2664	0.994714	123.405779
2665	1.003030	123.779698
2666	0.953500	118.023950
2667	0.978770	115.518302
2668	1.028400	118.799022
2669	0.995690	118.286998
2670	0.998202	118.074264
2671	1.030761	121.706347
2672	1.024920	124.739305
2673	1.013390	126.409564
2674	1.000000	126.409564
2675	1.000929	126.526968
2676	0.972710	123.074047
2677	0.957100	117.794170
2678	1.024140	120.637721
2679	1.000000	120.637721
2680	1.006366	121.405727
2681	1.003810	121.868283
2682	1.000000	121.868283
2683	0.998608	121.698640
2684	0.990400	120.530333
2685	1.000000	120.530333
2686	0.993564	119.754559
2687	0.996180	119.297096
2688	0.998853	119.160293
2689	0.995890	118.670570
2690	1.003499	119.085838
2691	1.008034	120.042556
2692	0.999860	120.025779
2693	0.981490	117.804102
2694	1.003140	118.174007
2695	0.979400	115.739622
2696	0.997422	115.441193
2697	1.012028	116.829701
2698	1.001433	116.997131
2699	1.016339	118.908694
2700	1.060600	126.114561
2701	1.000000	126.114561
2702	0.984250	124.128257
2703	1.024000	127.107335
2704	0.997000	126.726013
2705	1.011670	128.204906
2706	1.002271	128.496011
2707	1.000000	128.496011
2708	0.995490	127.916494
2709	1.013390	129.629296
2710	0.983082	127.436210
2711	0.992359	126.462428
2712	0.992860	125.559486
2713	0.999539	125.501568
2714	0.993100	124.635607
2715	0.989675	123.348697
2716	1.000000	123.348697
2717	1.031020	127.174943
2718	1.000000	127.174943
2719	0.989510	125.840877
2720	1.002748	126.186687
2721	0.980688	123.749771
2722	1.032426	127.762439
2723	0.999433	127.690022
2724	0.990014	126.414873
2725	1.005594	127.122014
2726	1.001017	127.251250
2727	1.002200	127.531203
2728	1.018147	129.845549
2729	1.003581	130.310546
2730	1.079159	140.625846
2731	0.988788	139.049178
2732	0.992551	138.013372
2733	0.974810	134.536815
2734	1.030990	138.706111
2735	1.041350	144.441609
2736	1.020830	147.450328
2737	1.006130	148.354198
2738	0.985500	146.203062
2739	0.999185	146.083973
2740	0.996059	145.508249
2741	1.000688	145.608341
2742	0.995752	144.989737
2743	1.000259	145.027360
2744	1.000832	145.148048
2745	0.963010	139.779022
2746	1.009911	141.164333
2747	1.003345	141.636552
2748	1.016369	143.954965
2749	1.016431	146.320350
2750	0.979905	143.380011
2751	1.035416	148.457927
2752	1.016851	150.959624
2753	1.012124	152.789819
2754	0.949150	145.020457
2755	1.000000	145.020457
2756	0.993156	144.027981
2757	1.009033	145.329055
2758	1.011940	147.064284
2759	0.993698	146.137504
2760	1.008790	147.422053
2761	0.983700	145.019073
2762	0.977780	141.796750
2763	1.000000	141.796750
2764	1.020070	144.642610
2765	1.035920	149.838173
2766	0.976740	146.352937
2767	1.000000	146.352937
2768	0.997255	145.951146
2769	0.973680	142.109712
2770	0.997266	141.721219
2771	0.967490	137.113862
2772	0.977600	134.042512
2773	0.994196	133.264479
2774	1.031901	137.515758
2775	0.990196	136.167488
2776	1.006243	137.017529
2777	1.000000	137.017529
2778	0.985100	134.975916
2779	0.966010	130.388085
2780	1.015080	132.354337
2781	1.009590	133.623662
2782	1.015390	135.680073
2783	1.000901	135.802270
2784	0.993706	134.947585
2785	1.001031	135.086667
2786	1.000915	135.210306
2787	0.980910	132.629141
2788	1.016030	134.755187
2789	0.994984	134.079188
2790	1.023045	137.168978
2791	0.993198	136.235933
2792	1.045655	142.455770
2793	1.000000	142.455770
2794	0.982350	139.941426
2795	1.005680	140.736321
2796	1.007700	141.819996
2797	1.002165	142.126977
2798	1.023001	145.395982
2799	0.998844	145.227880
2800	1.004199	145.837725
2801	1.006060	146.721502
2802	0.994140	145.861714
2803	1.072799	156.480341
2804	1.009907	158.030596
2805	1.024515	161.904736
2806	1.014891	164.315652
2807	0.962847	158.210897
2808	0.958330	151.618249
2809	1.000000	151.618249
2810	1.012170	153.463443
2811	1.009930	154.987335
2812	1.018360	157.832902
2813	1.001410	158.055447
2814	1.003036	158.535327
2815	1.009980	160.117510
2816	0.985596	157.811190
2817	1.004682	158.550068
2818	1.013238	160.648887
2819	1.006030	161.617599
2820	0.993967	160.642588
2821	0.986731	158.511000
2822	0.993190	157.431540
2823	0.985312	155.119257
2824	0.973191	150.960669
2825	0.985395	148.755948
2826	1.028018	152.923821
2827	0.991188	151.576234
2828	1.002705	151.986261
2829	0.979785	148.913825
2830	1.024883	152.619297
2831	0.990259	151.132689
2832	1.000376	151.189543
2833	0.993161	150.155539
2834	1.016347	152.610091
2835	1.014010	154.748088
2836	0.998341	154.491307
2837	1.011544	156.274706
2838	0.988760	154.518143
2839	1.008613	155.849041
2840	0.995465	155.142328
2841	1.013965	157.308872
2842	0.994519	156.446699
2843	1.006000	157.385384
2844	0.997968	157.065554
2845	1.015890	159.561304
2846	1.005977	160.514929
2847	0.990958	159.063525
2848	1.028534	163.602207
2849	0.993936	162.610127
2850	0.998049	162.292812
2851	0.987130	160.204078
2852	1.008188	161.515889
2853	1.008267	162.851105
2854	1.012047	164.813025
2855	1.016019	167.453102
2856	0.993243	166.321632
2857	1.007691	167.600855
2858	0.992406	166.328177
2859	1.010305	168.042127
2860	0.998329	167.761359
2861	0.995413	166.991797
2862	0.985968	164.648541
2863	1.014457	167.028866
2864	1.004590	167.795461
2865	1.002371	168.193274
2866	1.013177	170.409530
2867	0.989083	168.549211
2868	0.994138	167.561244
2869	1.003373	168.126363
2870	1.007537	169.393569
2871	1.011315	171.310307
2872	1.003142	171.848490
2873	1.015171	174.455533
2874	1.008176	175.881956
2875	1.007103	177.131307
2876	0.988749	175.138429
2877	1.006098	176.206472
2878	1.009970	177.963256
2879	1.030244	183.345628
2880	1.007179	184.661779
2881	0.995709	183.869329
2882	0.991649	182.333761
2883	1.002340	182.760508
2884	1.000421	182.837494
2885	0.998208	182.509769
2886	1.004425	183.317326
2887	0.990677	181.608209
2888	1.000129	181.631666
2889	0.998505	181.360053
2890	0.986472	178.906535
2891	0.978377	175.038019
2892	1.004148	175.764119
2893	0.974813	171.337230
2894	1.050000	179.904091
2895	1.001028	180.089106
2896	0.985938	177.556698
2897	0.989321	175.660527
2898	1.000654	175.775389
2899	1.028014	180.699475
2900	1.001928	181.047798
2901	0.994904	180.125238
2902	0.990998	178.503760
2903	1.000000	178.503760
2904	0.994564	177.533464
2905	0.979510	173.895728
2906	1.015327	176.560987
2907	0.976118	172.344402
2908	0.964290	166.189984
2909	1.037040	172.345661
2910	0.973225	167.731097
2911	0.982687	164.827214
2912	0.995010	164.004726
2913	1.008950	165.472568
2914	1.021520	169.033538
2915	1.037040	175.294540
2916	0.996810	174.735351
2917	0.974090	170.207958
2918	1.044780	177.829870
2919	1.009026	179.435002
2920	1.004426	180.229267
2921	0.989800	178.390928
2922	0.978130	174.489518
2923	1.028750	179.506092
2924	1.064020	190.998072
2925	1.015214	193.903956
2926	1.010809	195.999918
2927	0.987990	193.645959
2928	1.023460	198.188893
2929	1.039220	205.961861
2930	1.018125	209.694833
2931	1.030628	216.117424
2932	0.993602	214.734705
2933	1.025640	220.240503
2934	1.042490	229.598521
2935	1.004657	230.667686
2936	0.998580	230.340138
2937	1.030260	237.310231
2938	0.977650	232.006347
2939	1.012956	235.012292
2940	1.000000	235.012292
2941	1.046870	246.027319
2942	1.009690	248.411323
2943	1.000000	248.411323
2944	0.999152	248.200672
2945	0.990010	245.721148
2946	1.011570	248.564137
2947	0.991480	246.446370
2948	1.011770	249.347044
2949	0.992500	247.476941
2950	0.993780	245.937635
2951	0.987885	242.958032
2952	1.010154	245.425089
2953	1.003509	246.286314
2954	0.982100	241.877789
2955	1.000000	241.877789
2956	1.000000	241.877789
2957	1.000000	241.877789
2958	0.991609	239.848076
2959	1.008564	241.902171
2960	0.994170	240.491882
2961	0.994150	239.085004
2962	0.991860	237.138782
2963	0.989163	234.568800
2964	1.019213	239.075566
2965	1.007455	240.857798
2966	0.989356	238.294125
2967	0.995750	237.281375
2968	1.012061	240.143276
2969	1.002663	240.782806
2970	0.999794	240.733107
2971	0.993806	239.241910
2972	1.013234	242.408036
2973	1.001630	242.803079
2974	0.998424	242.420494
2975	0.987156	239.306963
2976	1.018133	243.646268
2977	0.985213	240.043394
2978	0.997485	239.439583
2979	1.013604	242.697015
2980	1.030640	250.133251
2981	1.000012	250.136250
2982	1.004232	251.194802
2983	1.043480	262.116752
2984	0.988098	258.996972
2985	1.006267	260.619989
2986	1.021478	266.217603
2987	0.975416	259.672973
2988	1.045450	271.475109
2989	0.992060	269.319597
2990	1.022801	275.460219
2991	0.989759	272.639154
2992	1.000000	272.639154
2993	0.998725	272.291602
2994	1.009842	274.971605
2995	0.994544	273.471342
2996	1.024374	280.136839
2997	1.019550	285.613478
2998	1.010761	288.686947
2999	0.998729	288.320121
3000	1.011105	291.521865
3001	1.000000	291.521865
3002	0.999269	291.308678
3003	1.007230	293.414934
3004	0.990373	290.590348
3005	1.052349	305.802449
3006	1.000847	306.061388
3007	1.009281	308.902023
3008	1.044338	322.598002
3009	0.995046	320.999920
3010	0.998217	320.427726
3011	0.999345	320.217873
3012	1.031193	330.206470
3013	1.004820	331.798065
3014	1.010212	335.186255
3015	0.991071	332.193301
3016	0.986742	327.789053
3017	0.996508	326.644307
3018	0.998566	326.175905
3019	0.988979	322.581099
3020	1.044250	336.855313
3021	1.000000	336.855313
3022	0.986210	332.210078
3023	0.979760	325.486146
3024	1.009830	328.685675
3025	1.031586	339.067643
3026	1.008379	341.908565
3027	1.009131	345.030426
3028	1.012047	349.186938
3029	1.001883	349.844468
3030	0.998914	349.464602
3031	1.000000	349.464602
3032	1.011047	353.325130
3033	1.001064	353.701132
3034	0.991073	350.543754
3035	0.975798	342.060041
3036	1.000505	342.232806
3037	0.987074	337.809185
3038	1.033963	349.282160
3039	1.057690	369.432248
3040	1.000305	369.544975
3041	1.010815	373.541503
3042	1.000888	373.873194
3043	0.995930	372.351389
3044	1.006648	374.826736
3045	0.994198	372.652154
3046	1.002271	373.498382
3047	1.009648	377.101714
3048	1.009339	380.623499
3049	1.010568	384.645898
3050	0.990874	381.135565
3051	0.972654	370.713117
3052	0.991760	367.658441
3053	1.008520	370.790891
3054	1.027626	381.034249
3055	1.005210	383.019437
3056	1.006875	385.652698
3057	0.983238	379.188444
3058	0.997567	378.265745
3059	1.018847	385.395096
3060	1.003114	386.595199
3061	0.988252	382.053313
3062	1.003444	383.368928
3063	0.965310	370.069860
3064	1.036622	383.622476
3065	1.000783	383.922892
3066	1.008267	387.096791
3067	0.977130	378.243876
3068	0.965520	365.202027
3069	1.000000	365.202027
3070	0.996067	363.765679
3071	1.002780	364.776948
3072	1.041100	379.769447
3073	1.036468	393.618783
3074	0.990654	389.940136
3075	1.013019	395.016892
3076	0.989000	390.671745
3077	1.014578	396.367013
3078	1.012227	401.213531
3079	1.018419	408.603683
3080	0.991892	405.290619
3081	1.005629	407.571928
3082	1.006922	410.392946
3083	0.990959	406.682676
3084	0.986379	401.143063
3085	1.008722	404.641873
3086	1.024800	414.676992
3087	1.021454	423.573658
3088	0.995965	421.864576
3089	0.990147	417.708086
3090	0.949800	396.739140
3091	0.962240	381.758270
3092	1.020606	389.624640
3093	1.009820	393.450754
3094	0.998956	393.039842
3095	0.988202	388.402682
3096	0.962273	373.749454
3097	1.018497	380.662557
3098	0.990124	376.903117
3099	0.994971	375.007812
3100	0.986775	370.048287
3101	1.020092	377.483329
3102	1.008473	380.681889
3103	0.993558	378.229367
3104	1.026070	388.089806
3105	0.984349	382.015993
3106	1.034880	395.340711
3107	1.030770	407.505344
3108	1.021103	416.104950
3109	0.998478	415.471692
3110	1.066060	442.917752
3111	0.992744	439.703874
3112	1.005418	442.086251
3113	0.967360	427.656556
3114	1.021470	436.838342
3115	1.007521	440.123819
3116	1.003160	441.514610
3117	1.026610	453.263354
3118	1.038460	470.695862
3119	1.006531	473.770070
3120	1.000000	473.770070
3121	1.015277	481.008066
3122	1.031913	496.358246
3123	0.988020	490.411874
3124	1.011553	496.077779
3125	1.023015	507.494939
3126	1.000000	507.494939
3127	1.004613	509.835863
3128	1.010480	515.178943
3129	1.017468	524.178210
3130	1.000000	524.178210
3131	1.002370	525.420513
3132	0.991310	520.854609
3133	0.991440	516.396093
3134	1.001231	517.031839
3135	1.018180	526.431478
3136	0.999016	525.913294
3137	0.980390	515.600134
3138	0.959230	494.579116
3139	1.005000	497.052012
3140	1.018520	506.257415
3141	1.000081	506.298377
3142	1.013870	513.320743
3143	1.003021	514.871467
3144	1.007021	518.486152
3145	0.992173	514.427786
3146	1.016773	523.056523
3147	0.979386	512.274434
3148	1.004169	514.410051
3149	1.011200	520.171701
3150	1.000000	520.171701
3151	1.001590	520.998774
3152	0.996150	518.993180
3153	1.015641	527.110770
3154	0.963991	508.129926
3155	0.999296	507.772335
3156	1.112320	564.805553
3157	0.994834	561.887688
3158	1.004890	564.635319
3159	1.006464	568.285257
3160	0.997564	566.901097
3161	0.997216	565.322643
3162	1.006277	568.871318
3163	1.009737	574.410408
3164	1.001808	575.448740
3165	1.011457	582.041634
3166	0.992456	577.650995
3167	1.014070	585.778364
3168	0.999906	585.723111
3169	0.999158	585.229932
3170	0.998729	584.486388
3171	0.993620	580.757141
3172	0.997322	579.201641
3173	0.992393	574.795538
3174	0.998856	574.137720
3175	1.024012	587.923928
3176	1.003315	589.873132
3177	0.995953	587.485879
3178	0.998968	586.879860
3179	0.994908	583.891349
3180	1.001088	584.526545
3181	1.012290	591.710632
3182	0.999318	591.307106
3183	1.001457	592.168777
3184	1.007654	596.701356
3185	0.997480	595.197759
3186	1.007904	599.902160
3187	0.992159	595.198150
3188	0.980669	583.692312
3189	0.993327	579.797333
3190	0.983558	570.264137
3191	0.989900	564.504185
3192	1.000000	564.504185
3193	0.998158	563.464450
3194	0.978831	551.536592
3195	1.013405	558.930000
3196	1.029540	575.440792
3197	1.000004	575.443158
3198	0.983890	566.172769
3199	0.988440	559.627812
3200	0.991864	555.074554
3201	1.001093	555.681258
3202	0.992917	551.745461
3203	1.002080	552.893092
3204	1.006590	556.536657
3205	1.000000	556.536657
3206	0.995785	554.190886
3207	1.000000	554.190886
3208	0.990344	548.839880
3209	1.002333	550.120206
3210	0.968557	532.822987
3211	0.969803	516.733323
3212	1.044643	539.802098
3213	0.995212	537.217617
3214	1.026573	551.493120
3215	0.996059	549.319928
3216	1.020169	560.399329
3217	1.005633	563.556307
3218	1.011686	570.141954
3219	0.997931	568.962480
3220	0.993085	565.028358
3221	1.003085	566.771210
3222	1.004358	569.241238
3223	1.015802	578.236532
3224	1.002824	579.869454
3225	1.003877	582.117326
3226	1.008793	587.236035
3227	0.993634	583.497511
3228	1.012962	591.061092
3229	1.009393	596.612665
3230	0.993650	592.824141
3231	0.997879	591.566935
3232	1.001567	592.494039
3233	0.995791	590.000058
3234	0.998527	589.131109
3235	0.995651	586.568877
3236	0.999581	586.323178
3237	0.988481	579.569472
3238	1.003731	581.731924
3239	1.024262	595.845733
3240	1.005114	598.892819
3241	0.988275	591.870978
3242	0.996792	589.972325
3243	0.942163	555.850313
3244	1.023473	568.897906
3245	1.035408	589.041363
3246	0.984226	579.749733
3247	0.996947	577.979547
3248	1.019360	589.169300
3249	0.961540	566.509848
3250	1.000000	566.509848
3251	0.980156	555.268215
3252	0.993231	551.509745
3253	1.014580	559.550753
3254	0.997779	558.308175
3255	0.989985	552.716776
3256	1.049369	580.003873
3257	1.010744	586.235676
3258	0.986435	578.283183
3259	1.022590	591.346600
3260	0.983560	581.624862
3261	1.000229	581.757977
