Running strategy olmar2_o_ on dataset sp500.
Start Time: 2018-0726-01-13-30-516.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1093	0.993853	6.237307
1094	1.050372	6.551495
1095	1.017343	6.665116
1096	0.983925	6.557972
1097	1.042640	6.837606
1098	1.035455	7.080034
1099	0.982847	6.958587
1100	0.974668	6.782314
1101	1.017888	6.903635
1102	1.003115	6.925137
1103	0.985971	6.827981
1104	0.989184	6.754126
1105	0.991016	6.693450
1106	1.004540	6.723835
1107	1.021424	6.867889
1108	0.972604	6.679737
1109	0.982518	6.562963
1110	1.025000	6.727037
1111	0.952739	6.409109
1112	0.964010	6.178447
1113	0.957727	5.917267
1114	0.959658	5.678554
1115	1.067260	6.060494
1116	0.990307	6.001747
1117	0.979650	5.879611
1118	1.053846	6.196205
1119	0.986579	6.113045
1120	0.985044	6.021620
1121	0.957690	5.766847
1122	0.973493	5.613984
1123	1.007053	5.653577
1124	0.972085	5.495760
1125	1.023371	5.624200
1126	1.058378	5.952531
1127	1.060468	6.312472
1128	0.953191	6.016994
1129	0.969494	5.833440
1130	1.071213	6.248857
1131	1.036085	6.474345
1132	1.014344	6.567213
1133	0.964651	6.335066
1134	0.985421	6.242706
1135	1.040794	6.497368
1136	0.984636	6.397543
1137	1.018609	6.516596
1138	0.992008	6.464518
1139	1.024869	6.625281
1140	0.982591	6.509940
1141	0.992661	6.462165
1142	1.016249	6.567165
1143	0.957417	6.287516
1144	1.095926	6.890652
1145	0.991023	6.828797
1146	1.018088	6.952315
1147	1.071988	7.452798
1148	1.003815	7.481233
1149	1.037175	7.759352
1150	0.969460	7.522383
1151	0.982645	7.391829
1152	0.950329	7.024671
1153	1.061082	7.453752
1154	1.002237	7.470429
1155	1.035381	7.734741
1156	1.018519	7.877976
1157	0.981523	7.732415
1158	0.952653	7.366305
1159	1.095210	8.067648
1160	1.018011	8.212954
1161	0.996386	8.183275
1162	1.041547	8.523268
1163	1.005386	8.569171
1164	1.015535	8.702290
1165	1.024163	8.912564
1166	0.960555	8.561009
1167	1.009465	8.642043
1168	0.971079	8.392109
1169	0.980210	8.226025
1170	0.981000	8.069734
1171	1.014103	8.183538
1172	0.933711	7.641056
1173	1.030963	7.877645
1174	0.966997	7.617657
1175	1.073461	8.177260
1176	0.995772	8.142689
1177	1.010777	8.230445
1178	1.002395	8.250159
1179	0.967501	7.982039
1180	1.021019	8.149814
1181	1.031423	8.405908
1182	0.933362	7.845751
1183	1.020377	8.005627
1184	0.976347	7.816269
1185	0.986420	7.710122
1186	1.027581	7.922775
1187	1.051487	8.330696
1188	1.054561	8.785225
1189	1.025937	9.013088
1190	0.920091	8.292864
1191	0.997519	8.272286
1192	1.043893	8.635382
1193	0.969260	8.369934
1194	0.976119	8.170055
1195	0.964322	7.878564
1196	0.959831	7.562089
1197	0.947137	7.162331
1198	1.073256	7.687014
1199	1.027273	7.896659
1200	1.071239	8.459209
1201	1.019929	8.627796
1202	1.029915	8.885899
1203	1.000885	8.893761
1204	1.050960	9.346988
1205	1.010675	9.446771
1206	1.034706	9.774628
1207	0.973561	9.516201
1208	0.991374	9.434113
1209	0.959029	9.047588
1210	1.022258	9.248971
1211	1.034041	9.563813
1212	0.972477	9.300589
1213	1.017819	9.466316
1214	0.995353	9.422328
1215	1.018039	9.592300
1216	0.986783	9.465517
1217	1.020018	9.654995
1218	1.043597	10.075921
1219	0.981173	9.886221
1220	1.017004	10.054327
1221	1.011439	10.169334
1222	1.025952	10.433244
1223	1.003589	10.470688
1224	1.003289	10.505131
1225	1.032377	10.845256
1226	0.989103	10.727076
1227	1.012712	10.863437
1228	1.030699	11.196930
1229	0.964343	10.797680
1230	0.996208	10.756731
1231	0.986914	10.615970
1232	1.000000	10.615970
1233	1.019286	10.820714
1234	1.004730	10.871900
1235	0.993644	10.802798
1236	1.002334	10.828011
1237	0.982176	10.635013
1238	0.992439	10.554597
1239	0.986814	10.415428
1240	0.959773	9.996447
1241	1.025452	10.250881
1242	1.004036	10.292251
1243	1.009928	10.394435
1244	1.005772	10.454434
1245	1.022388	10.688489
1246	0.982287	10.499167
1247	0.991986	10.415031
1248	0.990698	10.318147
1249	1.023104	10.556536
1250	0.995802	10.512221
1251	0.998796	10.499559
1252	0.986849	10.361483
1253	0.992338	10.282098
1254	0.991315	10.192799
1255	0.987944	10.069916
1256	1.071933	10.794278
1257	0.997364	10.765826
1258	1.021956	11.002197
1259	1.005380	11.061384
1260	0.987330	10.921233
1261	1.006808	10.995579
1262	1.004080	11.040444
1263	1.000697	11.048135
1264	1.016166	11.226742
1265	0.983333	11.039630
1266	0.986133	10.886538
1267	0.969922	10.559091
1268	0.996778	10.525071
1269	0.970611	10.215747
1270	1.050026	10.726803
1271	0.971414	10.420170
1272	0.985368	10.267697
1273	1.014125	10.412732
1274	0.989643	10.304886
1275	0.960844	9.901392
1276	1.016338	10.063162
OLMAR-2(epsilon:10.00, alpha:0.07, tc:0.0000), Final return: 10.06
-------------------------------------
Stop Time: 2018-0726-01-49-48-042.
Elapse time(s): 2177.609430.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0024
MER(Market):0.0003
WinRatio:0.5321
Alpha:0.0020
Beta:1.2454
t-statistics:2.5092
p-Value:0.0061
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.5869
Volatility Risk: 0.5440
Sharpe Ratio: 1.0053
Drawdown analysis
APY: 0.5869
DD: 0.1426
MDD: 0.6529
CR: 0.8989
-------------------------------------
