Running strategy ons_o on dataset tse.
Start Time: 2018-0307-17-17-25-610.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1117	1.014415	2.127184
1118	0.990961	2.107956
1119	0.969046	2.042705
1120	0.974363	1.990336
1121	0.984920	1.960321
1122	0.993174	1.946940
1123	1.014175	1.974538
1124	1.009259	1.992820
1125	0.976392	1.945773
1126	1.026805	1.997930
1127	0.992046	1.982038
1128	0.991224	1.964644
1129	0.986345	1.937817
1130	1.031016	1.997920
1131	0.960499	1.919000
1132	0.993498	1.906522
1133	0.980487	1.869320
1134	0.996647	1.863052
1135	1.007146	1.876365
1136	1.021926	1.917505
1137	1.024581	1.964639
1138	0.979313	1.923996
1139	1.010491	1.944179
1140	0.971561	1.888890
1141	0.979564	1.850289
1142	0.972510	1.799425
1143	0.960415	1.728195
1144	0.995388	1.720225
1145	1.025235	1.763636
1146	0.970759	1.712065
1147	1.022075	1.749859
1148	0.997517	1.745514
1149	0.979084	1.709004
1150	1.052368	1.798501
1151	0.969478	1.743608
1152	1.039058	1.811709
1153	0.995656	1.803839
1154	0.978787	1.765575
1155	0.950722	1.678571
1156	1.059187	1.777922
1157	0.960967	1.708523
1158	1.003108	1.713834
1159	0.992193	1.700454
1160	0.979819	1.666137
1161	0.959269	1.598273
1162	1.064691	1.701667
1163	0.952773	1.621302
1164	1.015120	1.645816
1165	0.975389	1.605311
1166	1.018173	1.634484
1167	0.997093	1.629732
1168	0.946973	1.543311
1169	1.001721	1.545968
1170	0.987023	1.525905
1171	0.957958	1.461754
1172	0.976267	1.427062
1173	0.963885	1.375523
1174	0.989533	1.361126
1175	0.953786	1.298222
1176	1.003917	1.303308
1177	0.931931	1.214593
1178	1.040140	1.263347
1179	1.128241	1.425360
1180	1.095647	1.561692
1181	0.975991	1.524197
1182	0.957896	1.460023
1183	1.029171	1.502613
1184	1.050785	1.578922
1185	0.974422	1.538536
1186	0.997602	1.534847
1187	1.021566	1.567948
1188	0.980810	1.537858
1189	0.992510	1.526340
1190	1.003018	1.530947
1191	1.004495	1.537829
1192	1.016392	1.563036
1193	1.000250	1.563427
1194	0.995620	1.556580
1195	1.013443	1.577505
1196	0.947318	1.494399
1197	1.002267	1.497787
1198	1.001896	1.500626
1199	1.004424	1.507264
1200	0.964814	1.454230
1201	0.995835	1.448172
1202	0.982686	1.423099
1203	0.980404	1.395212
1204	1.015416	1.416721
1205	0.997310	1.412910
1206	0.983259	1.389256
1207	1.050080	1.458830
1208	0.969734	1.414676
1209	1.038945	1.469771
1210	0.984982	1.447698
1211	1.039079	1.504272
1212	1.058461	1.592212
1213	0.961011	1.530133
1214	0.972180	1.487564
1215	0.999321	1.486554
1216	1.028872	1.529473
1217	0.984696	1.506066
1218	1.127768	1.698494
1219	1.004380	1.705934
1220	0.996470	1.699912
1221	1.095980	1.863069
1222	0.962117	1.792491
1223	1.004916	1.801303
1224	0.987660	1.779075
1225	0.995456	1.770991
1226	0.995797	1.763548
1227	1.015763	1.791347
1228	1.067507	1.912276
1229	0.916366	1.752344
1230	1.001844	1.755575
1231	1.022083	1.794343
1232	1.019363	1.829088
1233	0.991357	1.813279
1234	1.006716	1.825458
1235	0.976077	1.781786
1236	1.003453	1.787939
1237	0.971595	1.737152
1238	0.977341	1.697791
1239	1.002487	1.702014
1240	0.934915	1.591238
1241	1.009841	1.606898
1242	1.022689	1.643357
1243	0.962360	1.581501
1244	0.995418	1.574254
1245	1.047485	1.649007
1246	0.977944	1.612637
1247	1.004663	1.620156
1248	0.938579	1.520644
1249	0.981151	1.491981
1250	1.019362	1.520869
1251	0.973976	1.481290
1252	1.018861	1.509229
1253	1.030727	1.555603
1254	1.004303	1.562297
1255	0.959742	1.499402
1256	0.997618	1.495831
1257	0.977236	1.461780
1258	1.055278	1.542584
1259	1.045574	1.612886
ONS(eta:0.00, beta:1.00, delta:0.12, tc:0.0000), Final return: 1.61
-------------------------------------
Stop Time: 2018-0307-17-36-49-171.
Elapse time(s): 1163.560891.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0006
MER(Market):0.0004
WinRatio:0.4686
Alpha:0.0002
Beta:0.9291
t-statistics:0.3610
p-Value:0.3591
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1003
Volatility Risk: 0.3271
Sharpe Ratio: 0.1844
Drawdown analysis
APY: 0.1003
DD: 0.3198
MDD: 0.4878
CR: 0.2057
-------------------------------------
