Running strategy eg_o on dataset nyse-n.
Start Time: 2018-0307-00-13-42-553.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
1122	0.997571	2.566807
1123	1.001039	2.569475
1124	0.997974	2.564270
1125	0.992708	2.545570
1126	0.995904	2.535145
1127	0.989808	2.509307
1128	1.005804	2.523872
1129	0.998707	2.520609
1130	0.995322	2.508819
1131	0.994428	2.494840
1132	1.002900	2.502076
1133	1.021247	2.555237
1134	0.995856	2.544649
1135	1.008056	2.565148
1136	0.993511	2.548503
1137	0.981943	2.502485
1138	0.995571	2.491402
1139	1.004722	2.503166
1140	1.002058	2.508318
1141	1.002631	2.514918
1142	1.007555	2.533919
1143	1.008335	2.555041
1144	1.006670	2.572083
1145	1.004116	2.582670
1146	1.001417	2.586330
1147	1.006653	2.603536
1148	1.002108	2.609023
1149	0.996646	2.600273
1150	1.014279	2.637403
1151	0.998296	2.632909
1152	1.010750	2.661212
1153	0.995046	2.648029
1154	0.997976	2.642668
1155	1.015821	2.684477
1156	1.009369	2.709626
1157	0.997422	2.702642
1158	1.007857	2.723878
1159	0.992335	2.703000
1160	1.006041	2.719330
1161	1.004206	2.730767
1162	1.000650	2.732543
1163	1.012291	2.766127
1164	1.004422	2.778359
1165	0.996591	2.768886
1166	1.005304	2.783572
1167	0.991197	2.759068
1168	0.997746	2.752850
1169	1.005061	2.766783
1170	1.003584	2.776698
1171	0.994553	2.761574
1172	1.001414	2.765479
1173	0.986960	2.729418
1174	1.002081	2.735099
1175	1.011766	2.767279
1176	1.017054	2.814472
1177	0.997529	2.807518
1178	1.001954	2.813004
1179	0.995384	2.800019
1180	1.003133	2.808791
1181	1.002374	2.815457
1182	1.010195	2.844161
1183	0.995579	2.831586
1184	0.991260	2.806837
1185	0.993226	2.787824
1186	0.999287	2.785835
1187	0.998385	2.781335
1188	0.999582	2.780174
1189	0.987961	2.746704
1190	0.996353	2.736688
1191	1.001134	2.739792
1192	1.004574	2.752324
1193	1.000592	2.753954
1194	0.999944	2.753801
1195	0.994983	2.739984
1196	1.001306	2.743561
1197	0.993080	2.724577
1198	1.002940	2.732587
1199	1.002874	2.740440
1200	1.016140	2.784671
1201	0.997177	2.776810
1202	1.007437	2.797462
1203	1.013454	2.835099
1204	1.006121	2.852454
1205	1.002287	2.858977
1206	1.003286	2.868372
1207	1.000617	2.870143
1208	0.998913	2.867024
1209	0.995224	2.853331
1210	0.993165	2.833830
1211	0.939043	2.661089
1212	1.029718	2.740172
1213	0.993796	2.723171
1214	1.003666	2.733154
1215	1.016792	2.779050
1216	1.002204	2.785175
1217	0.995039	2.771357
1218	0.998712	2.767788
1219	0.993153	2.748836
1220	0.984629	2.706584
1221	0.991026	2.682295
1222	0.999500	2.680955
1223	1.017001	2.726533
1224	1.002736	2.733993
1225	0.992467	2.713399
1226	0.994667	2.698928
1227	0.984669	2.657551
1228	1.010558	2.685609
1229	1.009480	2.711070
1230	0.996515	2.701623
1231	1.006181	2.718322
1232	0.999836	2.717876
1233	0.993050	2.698988
1234	1.007692	2.719748
1235	1.001596	2.724090
1236	1.005795	2.739877
1237	0.999222	2.737745
1238	1.004487	2.750030
1239	1.006724	2.768520
1240	1.005262	2.783088
1241	1.008262	2.806081
1242	1.002228	2.812333
1243	0.994942	2.798109
1244	1.006004	2.814909
1245	1.012156	2.849126
1246	1.004025	2.860592
1247	0.992045	2.837837
1248	0.994831	2.823167
1249	1.001539	2.827511
1250	1.002658	2.835026
1251	0.998800	2.831624
1252	1.009431	2.858330
1253	1.002979	2.866844
1254	0.994325	2.850576
1255	0.994081	2.833703
1256	0.984843	2.790753
1257	0.999563	2.789535
1258	0.998407	2.785091
1259	1.002136	2.791041
1260	1.006931	2.810387
1261	0.998466	2.806077
1262	1.009956	2.834015
1263	1.005077	2.848403
1264	1.006859	2.867940
1265	1.019806	2.924742
1266	1.003547	2.935116
1267	0.992158	2.912098
1268	0.991984	2.888756
1269	1.004266	2.901079
1270	0.988855	2.868746
1271	0.993948	2.851385
1272	1.005514	2.867107
1273	0.977114	2.801491
1274	0.989590	2.772327
1275	1.012148	2.806006
1276	0.987680	2.771437
1277	1.004510	2.783936
1278	1.001417	2.787882
1279	0.973457	2.713882
1280	1.002993	2.722005
1281	0.991247	2.698180
1282	0.984905	2.657452
1283	1.001164	2.660545
1284	0.996531	2.651315
1285	0.997668	2.645131
1286	1.015183	2.685292
1287	0.998044	2.680039
1288	1.006139	2.696491
1289	1.001734	2.701166
1290	0.994569	2.686495
1291	1.019384	2.738569
1292	0.998804	2.735293
1293	1.002298	2.741580
1294	0.991226	2.717526
1295	0.997927	2.711893
1296	1.003952	2.722610
1297	1.010065	2.750014
1298	0.990227	2.723138
1299	0.990190	2.696424
1300	0.997593	2.689934
1301	0.993280	2.671857
1302	0.995343	2.659415
1303	1.012913	2.693756
1304	1.003237	2.702477
1305	1.004893	2.715699
1306	1.004017	2.726609
1307	1.009072	2.751344
1308	0.999180	2.749088
1309	1.010913	2.779089
1310	0.999312	2.777178
1311	1.007277	2.797386
1312	0.993262	2.778536
1313	1.004086	2.789889
1314	0.992544	2.769087
1315	1.004342	2.781111
1316	1.002830	2.788982
1317	1.013235	2.825895
1318	1.006227	2.843493
1319	0.999718	2.842690
1320	0.994759	2.827791
1321	0.988613	2.795592
1322	1.003999	2.806772
1323	1.003839	2.817546
1324	1.010106	2.846021
1325	1.001085	2.849110
1326	0.994722	2.834071
1327	0.993492	2.815626
1328	0.997678	2.809089
1329	1.018790	2.861872
1330	0.994870	2.847191
1331	0.999491	2.845743
1332	0.994726	2.830735
1333	1.006635	2.849518
1334	1.005017	2.863814
1335	1.001185	2.867207
1336	1.006626	2.886206
1337	1.002305	2.892860
1338	1.001261	2.896509
1339	0.992417	2.874546
1340	0.991208	2.849273
1341	0.992743	2.828595
1342	0.990106	2.800608
1343	0.994306	2.784660
1344	1.003008	2.793037
1345	1.005873	2.809440
1346	0.988137	2.776111
1347	1.010157	2.804309
1348	1.004201	2.816089
1349	1.006093	2.833248
1350	1.002737	2.841002
1351	1.008462	2.865044
1352	1.004235	2.877177
1353	1.004796	2.890975
1354	1.003737	2.901779
1355	1.003537	2.912042
1356	1.019825	2.969773
1357	1.011013	3.002479
1358	1.002073	3.008704
1359	0.997012	2.999714
1360	1.003436	3.010021
1361	0.994366	2.993062
1362	1.014619	3.036817
1363	1.003258	3.046710
1364	1.003249	3.056607
1365	0.998659	3.052509
1366	0.987371	3.013958
1367	1.016752	3.064448
1368	0.997536	3.056897
1369	0.996978	3.047659
1370	1.004163	3.060347
1371	1.011256	3.094795
1372	0.995845	3.081936
1373	0.996262	3.070418
1374	0.998272	3.065112
1375	0.991081	3.037773
1376	1.005589	3.054751
1377	1.012282	3.092270
1378	0.997837	3.085583
1379	0.996794	3.075690
1380	1.002643	3.083819
1381	0.985595	3.039397
1382	1.002403	3.046700
1383	1.001792	3.052160
1384	1.003911	3.064098
1385	0.989818	3.032898
1386	0.994908	3.017453
1387	0.997770	3.010724
1388	1.006675	3.030819
1389	1.008996	3.058084
1390	1.002922	3.067019
1391	1.008312	3.092513
1392	1.003309	3.102747
1393	0.989443	3.069990
1394	1.010414	3.101960
1395	0.999650	3.100873
1396	0.993335	3.080206
1397	1.012534	3.118813
1398	1.016207	3.169360
1399	1.005153	3.185692
1400	1.005997	3.204797
1401	1.001875	3.210807
1402	0.995305	3.195733
1403	1.001243	3.199707
1404	0.996334	3.187978
1405	0.981878	3.130205
1406	0.994663	3.113499
1407	1.002039	3.119846
1408	0.997898	3.113289
1409	0.992136	3.088806
1410	1.003922	3.100921
1411	0.994769	3.084701
1412	1.001974	3.090790
1413	0.982418	3.036446
1414	0.981396	2.979958
1415	0.959756	2.860032
1416	1.003959	2.871356
1417	1.014164	2.912025
1418	1.007796	2.934726
1419	0.987088	2.896832
1420	1.013771	2.936723
1421	1.002911	2.945271
1422	1.005294	2.960864
1423	0.975409	2.888054
1424	0.983652	2.840840
1425	0.999508	2.839441
1426	0.980288	2.783470
1427	0.977918	2.722004
1428	0.970951	2.642931
1429	1.021023	2.698494
1430	1.034049	2.790375
1431	1.002637	2.797733
1432	1.011450	2.829768
1433	0.984792	2.786732
1434	1.010950	2.817247
1435	1.003127	2.826055
1436	1.004022	2.837420
1437	0.989749	2.808335
1438	1.008774	2.832975
1439	0.996799	2.823906
1440	1.004496	2.836604
1441	1.006425	2.854828
1442	0.986503	2.816297
1443	0.992748	2.795872
1444	1.003356	2.805255
1445	1.007409	2.826039
1446	0.993025	2.806328
1447	0.983370	2.759660
1448	0.996473	2.749926
1449	0.978401	2.690530
1450	1.012476	2.724098
1451	0.989744	2.696160
1452	0.990559	2.670705
1453	1.010237	2.698046
1454	1.030657	2.780759
1455	1.001559	2.785095
1456	0.992766	2.764948
1457	0.995551	2.752646
1458	1.001843	2.757720
1459	1.005040	2.771618
1460	0.967904	2.682661
1461	0.983167	2.637505
1462	0.982089	2.590265
1463	1.015432	2.630239
1464	1.013199	2.664954
1465	0.983066	2.619827
1466	1.001689	2.624252
1467	1.025375	2.690843
1468	1.027803	2.765657
1469	1.009133	2.790915
1470	0.999480	2.789463
1471	1.003655	2.799660
1472	0.989328	2.769782
1473	0.980729	2.716406
1474	0.988585	2.685397
1475	1.004320	2.696999
1476	0.999763	2.696360
1477	1.007751	2.717259
1478	1.011421	2.748293
1479	1.009148	2.773435
1480	0.992769	2.753381
1481	0.981202	2.701624
1482	1.003764	2.711793
1483	1.017995	2.760593
1484	1.018674	2.812144
1485	0.993805	2.794722
1486	1.015896	2.839146
1487	0.991657	2.815459
1488	1.002821	2.823402
1489	1.007537	2.844683
1490	0.989180	2.813904
1491	1.003510	2.823781
1492	0.998153	2.818567
1493	1.003145	2.827430
1494	1.007457	2.848514
1495	0.995804	2.836562
1496	0.994151	2.819972
1497	1.018691	2.872680
1498	1.003096	2.881573
1499	1.006165	2.899338
1500	1.012951	2.936887
1501	0.997304	2.928969
1502	0.999063	2.926225
1503	1.005932	2.943583
1504	0.994288	2.926770
1505	1.008585	2.951896
1506	0.998721	2.948120
1507	0.991752	2.923805
1508	0.997303	2.915918
1509	1.012323	2.951851
1510	0.998299	2.946831
1511	0.999447	2.945200
1512	0.999630	2.944112
1513	0.994108	2.926764
1514	1.003151	2.935986
1515	0.995070	2.921511
1516	1.002101	2.927648
1517	1.007293	2.948999
1518	0.985583	2.906484
1519	0.984448	2.861282
1520	0.996086	2.850083
1521	0.981522	2.797420
1522	0.996892	2.788725
1523	0.985374	2.747938
1524	1.012815	2.783153
1525	1.001749	2.788021
1526	0.994262	2.772025
1527	1.005225	2.786509
1528	1.008163	2.809256
1529	1.042159	2.927693
1530	1.012021	2.962887
1531	0.991537	2.937813
1532	0.992062	2.914492
1533	1.010599	2.945383
1534	1.010993	2.977762
1535	1.006181	2.996166
1536	0.997648	2.989120
1537	1.002461	2.996477
1538	1.020051	3.056559
1539	1.007475	3.079408
1540	0.997592	3.071992
1541	1.015491	3.119581
1542	1.013475	3.161617
1543	1.016013	3.212244
1544	0.990089	3.180407
1545	1.014481	3.226462
1546	1.024833	3.306584
1547	0.990708	3.275861
1548	1.011680	3.314125
1549	0.987257	3.271893
1550	1.019423	3.335442
1551	1.009905	3.368480
1552	0.986609	3.323372
1553	1.006278	3.344237
1554	1.002909	3.353964
1555	1.006215	3.374808
1556	0.988009	3.334341
1557	1.009086	3.364637
1558	0.998025	3.357993
1559	1.011162	3.395474
1560	0.996211	3.382608
1561	1.021680	3.455942
1562	1.004987	3.473177
1563	0.997454	3.464335
1564	1.000533	3.466180
1565	0.994991	3.448819
1566	0.991823	3.420618
1567	1.008002	3.447991
1568	1.006427	3.470151
1569	0.996368	3.457545
1570	0.993769	3.436000
1571	0.978082	3.360688
1572	1.001571	3.365969
1573	0.990874	3.335251
1574	1.005001	3.351932
1575	1.001657	3.357487
1576	1.016000	3.411208
1577	1.002184	3.418658
1578	0.994899	3.401220
1579	0.990024	3.367288
1580	1.022808	3.444089
1581	0.995447	3.428408
1582	0.999204	3.425679
1583	0.986549	3.379600
1584	1.008655	3.408850
1585	0.989169	3.371928
1586	0.998705	3.367561
1587	1.010329	3.402346
1588	1.002211	3.409870
1589	1.007570	3.435682
1590	1.021407	3.509231
1591	1.011267	3.548769
1592	1.002026	3.555960
1593	0.988993	3.516819
1594	0.987087	3.471407
1595	1.004193	3.485963
1596	1.001383	3.490784
1597	0.991968	3.462745
1598	0.996857	3.451861
1599	0.984430	3.398114
1600	1.008155	3.425828
1601	1.016429	3.482110
1602	1.001990	3.489040
1603	1.004773	3.505692
1604	1.001193	3.509875
1605	0.992787	3.484558
1606	1.002628	3.493714
1607	1.014760	3.545282
1608	0.984127	3.489008
1609	1.004809	3.505785
1610	0.989811	3.470064
1611	0.991792	3.441582
1612	1.009297	3.473579
1613	0.997830	3.466040
1614	1.003414	3.477874
1615	1.008801	3.508483
1616	1.003369	3.520302
1617	0.997432	3.511261
1618	1.005982	3.532265
1619	1.015987	3.588735
1620	1.003538	3.601432
1621	1.010704	3.639983
1622	1.008223	3.669913
1623	0.999030	3.666355
1624	0.999709	3.665286
1625	0.992214	3.636748
1626	0.993190	3.611983
1627	0.993864	3.589819
1628	0.996476	3.577169
1629	1.005794	3.597895
1630	0.991198	3.566227
1631	1.003602	3.579073
1632	1.014831	3.632153
1633	0.995708	3.616563
1634	0.996324	3.603267
1635	0.992202	3.575169
1636	1.001646	3.581052
1637	1.008927	3.613021
1638	0.979996	3.540746
1639	0.997634	3.532370
1640	1.001431	3.537426
1641	1.005423	3.556611
1642	0.989759	3.520188
1643	1.017959	3.583408
1644	1.003443	3.595745
1645	0.989966	3.559664
1646	1.003408	3.571796
1647	1.013619	3.620442
1648	0.997256	3.610507
1649	0.997583	3.601781
1650	1.003510	3.614422
1651	1.011875	3.657343
1652	1.003587	3.670460
1653	0.997872	3.662648
1654	0.994023	3.640758
1655	1.012552	3.686458
1656	0.999434	3.684370
1657	0.998003	3.677013
1658	0.989782	3.639439
1659	0.993966	3.617478
1660	1.009690	3.652533
1661	0.997808	3.644527
1662	1.005064	3.662981
1663	1.011478	3.705023
1664	1.001293	3.709813
1665	0.998199	3.703133
1666	1.000815	3.706151
1667	0.996121	3.691775
1668	1.015746	3.749906
1669	0.995721	3.733861
1670	0.996965	3.722527
1671	0.997587	3.713543
1672	1.001687	3.719807
1673	0.999764	3.718930
1674	1.000873	3.722178
1675	0.999853	3.721633
1676	0.987970	3.676862
1677	0.974280	3.582292
1678	1.003916	3.596321
1679	1.032156	3.711963
1680	1.003030	3.723211
1681	1.013059	3.771833
1682	1.001633	3.777992
1683	0.994659	3.757815
1684	1.007007	3.784148
1685	1.000240	3.785057
1686	0.996218	3.770741
1687	0.991547	3.738866
1688	0.993911	3.716101
1689	0.998440	3.710305
1690	0.999870	3.709821
1691	0.998506	3.704279
1692	0.990243	3.668135
1693	1.002432	3.677054
1694	1.007478	3.704550
1695	0.990545	3.669525
1696	1.008790	3.701781
1697	0.999052	3.698270
1698	1.001717	3.704619
1699	1.002794	3.714969
1700	0.999432	3.712857
1701	0.996639	3.700377
1702	1.005185	3.719564
1703	0.996145	3.705226
1704	1.000264	3.706204
1705	0.997187	3.695778
1706	1.004961	3.714113
1707	1.002748	3.724318
1708	0.991415	3.692343
1709	0.990296	3.656513
1710	0.995100	3.638597
1711	0.998281	3.632341
1712	0.998613	3.627304
1713	0.990485	3.592792
1714	1.012066	3.636142
1715	1.004824	3.653682
1716	1.015060	3.708707
1717	1.008548	3.740409
1718	1.003263	3.752615
1719	0.997611	3.743650
1720	1.000202	3.744407
1721	0.991774	3.713606
1722	0.998487	3.707986
1723	1.001649	3.714102
1724	0.994123	3.692273
1725	1.000284	3.693321
1726	1.010395	3.731713
1727	1.003034	3.743036
1728	1.006413	3.767038
1729	0.999616	3.765593
1730	0.994025	3.743092
1731	0.998306	3.736752
1732	0.996808	3.724823
1733	1.002955	3.735830
1734	1.005010	3.754546
1735	1.001251	3.759243
1736	0.997961	3.751579
1737	1.012092	3.796944
1738	1.000573	3.799120
1739	0.998957	3.795158
1740	0.961842	3.650344
1741	1.009252	3.684119
1742	0.985595	3.631050
1743	0.998226	3.624610
1744	1.008913	3.656915
1745	0.994064	3.635206
1746	0.995854	3.620136
1747	1.007772	3.648271
1748	0.993074	3.623001
1749	0.998122	3.616197
1750	1.015969	3.673944
1751	1.000264	3.674915
1752	1.001184	3.679267
1753	0.993380	3.654909
1754	1.003322	3.667050
1755	0.997269	3.657036
1756	1.000996	3.660677
1757	0.999461	3.658702
1758	1.008194	3.688683
1759	1.009404	3.723372
1760	1.003404	3.736047
1761	1.000995	3.739764
1762	1.007716	3.768621
1763	1.000073	3.768895
1764	1.010333	3.807841
1765	1.029320	3.919487
1766	1.010006	3.958704
1767	1.016925	4.025707
1768	1.000870	4.029209
1769	1.021044	4.113999
1770	1.003194	4.127138
1771	0.998800	4.122184
1772	1.006352	4.148367
1773	0.996192	4.132571
1774	1.003436	4.146770
1775	1.000416	4.148495
1776	1.000709	4.151435
1777	0.993446	4.124226
1778	0.994014	4.099539
1779	1.004725	4.118911
1780	0.998650	4.113350
1781	0.999779	4.112442
1782	1.009688	4.152281
1783	0.994237	4.128351
1784	0.988979	4.082854
1785	1.011206	4.128607
1786	0.994479	4.105812
1787	1.001433	4.111697
1788	0.999987	4.111643
1789	1.000013	4.111695
1790	0.990828	4.073982
1791	1.009898	4.114307
1792	0.993295	4.086722
1793	1.004238	4.104043
1794	1.012215	4.154171
1795	0.997105	4.142144
1796	1.003293	4.155783
1797	0.989073	4.110372
1798	1.006208	4.135887
1799	0.999383	4.133333
1800	1.006748	4.161225
1801	0.993275	4.133242
1802	1.002887	4.145175
1803	0.990646	4.106403
1804	1.007918	4.138916
1805	1.015052	4.201214
1806	0.997501	4.190716
1807	0.997954	4.182143
1808	0.993413	4.154595
1809	1.012543	4.206706
1810	0.994956	4.185486
1811	1.000280	4.186659
1812	1.003085	4.199577
1813	1.001638	4.206457
1814	0.993770	4.180251
1815	0.988933	4.133987
1816	0.995050	4.113524
1817	1.001510	4.119734
1818	1.002592	4.130413
1819	0.994510	4.107738
1820	1.000420	4.109463
1821	1.006785	4.137346
1822	1.002256	4.146681
1823	1.011312	4.193586
1824	1.002334	4.203372
1825	0.999980	4.203286
1826	1.005341	4.225735
1827	1.001538	4.232234
1828	0.999828	4.231506
1829	0.995434	4.212185
1830	1.000828	4.215673
1831	0.988401	4.166774
1832	0.998101	4.158861
1833	1.001925	4.166868
1834	1.003242	4.180377
1835	0.994063	4.155556
1836	1.001829	4.163155
1837	1.007920	4.196128
1838	0.981082	4.116746
1839	0.993801	4.091226
1840	1.016483	4.158661
1841	1.012291	4.209775
1842	1.006433	4.236854
1843	1.016243	4.305675
1844	1.004717	4.325985
1845	1.000074	4.326303
1846	0.986619	4.268415
1847	0.999963	4.268255
1848	0.992057	4.234354
1849	1.004651	4.254046
1850	0.998104	4.245980
1851	1.000048	4.246186
1852	1.006096	4.272072
1853	1.010733	4.317923
1854	1.006676	4.346748
1855	0.996096	4.329779
1856	1.009686	4.371718
1857	0.998118	4.363491
1858	0.997766	4.353741
1859	1.000312	4.355101
1860	1.002401	4.365556
1861	1.008629	4.403226
1862	0.995479	4.383318
1863	1.000401	4.385077
1864	0.993902	4.358337
1865	0.991185	4.319917
1866	1.005572	4.343986
1867	1.007969	4.378603
1868	0.998690	4.372867
1869	0.994281	4.347857
1870	1.006166	4.374665
1871	0.989300	4.327855
1872	1.004515	4.347397
1873	1.011895	4.399108
1874	0.997100	4.386353
1875	1.006859	4.416440
1876	0.988269	4.364632
1877	0.998104	4.356356
1878	0.995110	4.335053
1879	0.999469	4.332751
1880	1.002355	4.342953
1881	0.991742	4.307088
1882	0.991183	4.269114
1883	1.004531	4.288457
1884	1.002537	4.299337
1885	0.999763	4.298317
1886	0.991775	4.262965
1887	0.979668	4.176289
1888	0.997149	4.164382
1889	1.005616	4.187771
1890	1.002691	4.199041
1891	1.002722	4.210470
1892	0.999942	4.210226
1893	0.997057	4.197835
1894	0.997437	4.187077
1895	1.010067	4.229227
1896	1.000581	4.231682
1897	1.013782	4.290001
1898	0.991643	4.254152
1899	1.004778	4.274479
1900	0.989287	4.228685
1901	1.006177	4.254806
1902	1.010421	4.299145
1903	0.998254	4.291638
1904	1.001877	4.299693
1905	1.005561	4.323602
1906	0.994549	4.300035
1907	1.001383	4.305983
1908	0.993800	4.279286
1909	0.994273	4.254780
1910	1.000842	4.258364
1911	0.991645	4.222786
1912	1.001817	4.230460
1913	0.998142	4.222598
1914	1.008604	4.258931
1915	1.018147	4.336218
1916	1.012203	4.389131
1917	1.002116	4.398420
1918	1.002795	4.410714
1919	1.002152	4.420206
1920	0.997679	4.409945
1921	0.996751	4.395616
1922	0.995326	4.375072
1923	0.991324	4.337115
1924	1.003014	4.350186
1925	0.995409	4.330214
1926	0.992641	4.298350
1927	0.999117	4.294554
1928	1.007287	4.325848
1929	1.000395	4.327558
1930	1.001434	4.333766
1931	0.995018	4.312174
1932	0.997961	4.303384
1933	0.987181	4.248217
1934	0.991294	4.211234
1935	1.001055	4.215678
1936	1.002265	4.225226
1937	0.998692	4.219698
1938	1.003308	4.233656
1939	0.997506	4.223096
1940	1.006556	4.250783
1941	1.005861	4.275697
1942	1.001432	4.281818
1943	0.995492	4.262517
1944	0.993726	4.235775
1945	1.007220	4.266357
1946	1.004820	4.286920
1947	1.000439	4.288804
1948	1.019079	4.370629
1949	0.984174	4.301461
1950	0.995523	4.282204
1951	1.000599	4.284769
1952	1.006576	4.312945
1953	0.997769	4.303321
1954	0.980327	4.218664
1955	0.997749	4.209169
1956	1.001427	4.215177
1957	0.983041	4.143690
1958	1.008627	4.179436
1959	0.999104	4.175690
1960	0.996305	4.160261
1961	0.991110	4.123276
1962	0.985931	4.065267
1963	0.997891	4.056693
1964	0.995950	4.040264
1965	0.988917	3.995484
1966	1.007943	4.027219
1967	0.981998	3.954720
1968	1.011999	4.002172
1969	1.012936	4.053945
1970	0.998589	4.048224
1971	0.996574	4.034357
1972	1.004929	4.054243
1973	1.008783	4.089851
1974	0.995453	4.071256
1975	1.007027	4.099867
1976	1.002823	4.111442
1977	0.992833	4.081973
1978	1.013495	4.137058
1979	0.999415	4.134638
1980	0.999845	4.133996
1981	1.002485	4.144270
1982	0.997461	4.133748
1983	1.016307	4.201158
1984	0.998304	4.194033
1985	0.991079	4.156619
1986	1.002302	4.166188
1987	0.999686	4.164882
1988	1.002884	4.176893
1989	1.000220	4.177812
1990	1.007363	4.208573
1991	1.001371	4.214341
1992	0.996245	4.198516
1993	0.994818	4.176761
1994	0.995009	4.155914
1995	1.005979	4.180761
1996	1.002917	4.192956
1997	1.003977	4.209631
1998	0.998719	4.204239
1999	1.007467	4.235634
2000	1.006829	4.264557
2001	1.003215	4.278267
2002	1.002959	4.290924
2003	1.008327	4.326655
2004	0.997407	4.315437
2005	0.998697	4.309814
2006	1.005431	4.333220
2007	1.004469	4.352588
2008	1.002113	4.361785
2009	1.000809	4.365313
2010	0.993175	4.335519
2011	0.999503	4.333364
2012	0.991506	4.296555
2013	0.998116	4.288458
2014	0.996937	4.275322
2015	1.004240	4.293450
2016	1.016364	4.363706
2017	0.996957	4.350426
2018	0.998430	4.343595
2019	0.995041	4.322054
2020	1.001559	4.328793
2021	0.996840	4.315114
2022	0.992696	4.283597
2023	1.002693	4.295134
2024	0.987814	4.242795
2025	1.004485	4.261823
2026	0.994297	4.237518
2027	0.993813	4.211299
2028	0.992491	4.179675
2029	1.000404	4.181363
2030	1.003223	4.194840
2031	1.001348	4.200495
2032	1.001644	4.207400
2033	1.005161	4.229114
2034	1.003411	4.243540
2035	0.997433	4.232647
2036	0.993333	4.204427
2037	0.994784	4.182496
2038	1.004570	4.201612
2039	1.002773	4.213262
2040	1.003417	4.227659
2041	0.999930	4.227363
2042	0.994956	4.206042
2043	0.999863	4.205466
2044	1.001551	4.211988
2045	1.007380	4.243073
2046	0.996193	4.226919
2047	1.010009	4.269227
2048	1.007899	4.302948
2049	1.008027	4.337488
2050	1.000516	4.339728
2051	0.993247	4.310420
2052	1.005173	4.332719
2053	1.001958	4.341201
2054	0.993817	4.314360
2055	0.967838	4.175602
2056	1.000063	4.175864
2057	0.996752	4.162299
2058	0.995976	4.145549
2059	0.996031	4.129094
2060	1.000256	4.130151
2061	1.014492	4.190004
2062	1.000203	4.190853
2063	1.004500	4.209714
2064	0.998727	4.204356
2065	1.011964	4.254656
2066	1.001229	4.259885
2067	0.992611	4.228408
2068	0.999943	4.228167
2069	1.019408	4.310226
2070	1.000734	4.313389
2071	1.006780	4.342635
2072	0.989934	4.298920
2073	0.990926	4.259910
2074	1.001121	4.264686
2075	0.993440	4.236709
2076	0.989782	4.193418
2077	1.009317	4.232489
2078	0.997149	4.220420
2079	0.997132	4.208317
2080	1.004975	4.229254
2081	0.994912	4.207735
2082	1.007796	4.240539
2083	0.989370	4.195462
2084	1.004760	4.215433
2085	1.009487	4.255423
2086	0.994411	4.231637
2087	0.995269	4.211619
2088	0.973726	4.100963
2089	1.002304	4.110413
2090	0.993917	4.085408
2091	1.002646	4.096217
2092	0.992417	4.065154
2093	1.010044	4.105986
2094	1.000979	4.110005
2095	1.002450	4.120076
2096	0.999044	4.116136
2097	1.003592	4.130921
2098	1.002942	4.143074
2099	0.999903	4.142671
2100	0.998690	4.137244
2101	0.996189	4.121475
2102	1.000446	4.123313
2103	0.994920	4.102365
2104	1.007731	4.134079
2105	0.999626	4.132532
2106	1.002764	4.143953
2107	1.000628	4.146554
2108	1.011915	4.195958
2109	0.997067	4.183651
2110	1.007816	4.216351
2111	0.994188	4.191844
2112	1.002595	4.202723
2113	1.003869	4.218984
2114	1.006799	4.247669
2115	0.999013	4.243478
2116	0.989176	4.197547
2117	1.002684	4.208811
2118	1.005271	4.230997
2119	0.998148	4.223162
2120	1.013592	4.280564
2121	1.004044	4.297873
2122	0.988580	4.248793
2123	1.004916	4.269681
2124	1.000275	4.270855
2125	1.011800	4.321250
2126	0.994430	4.297178
2127	0.995761	4.278964
2128	1.010657	4.324563
2129	0.998950	4.320022
2130	0.998379	4.313018
2131	0.997408	4.301838
2132	0.998991	4.297498
2133	0.992021	4.263210
2134	0.997760	4.253660
2135	1.001524	4.260144
2136	1.007004	4.289981
2137	1.003716	4.305924
2138	0.994270	4.281252
2139	1.002025	4.289922
2140	1.002713	4.301560
2141	0.988615	4.252586
2142	1.003378	4.266952
2143	0.999136	4.263263
2144	0.993034	4.233565
2145	1.005826	4.258230
2146	0.998842	4.253298
2147	1.008081	4.287671
2148	0.999070	4.283686
2149	0.999414	4.281176
2150	0.993189	4.252016
2151	0.995765	4.234006
2152	0.987506	4.181107
2153	1.005628	4.204637
2154	1.011861	4.254508
2155	1.002888	4.266797
2156	0.999599	4.265085
2157	0.998785	4.259903
2158	1.006997	4.289710
2159	0.996681	4.275471
2160	0.991224	4.237950
2161	0.994360	4.214049
2162	1.009180	4.252735
2163	0.999803	4.251897
2164	0.991640	4.216352
2165	1.007055	4.246097
2166	1.002366	4.256142
2167	1.002714	4.267693
2168	0.996055	4.250856
2169	1.000322	4.252227
2170	0.994111	4.227185
2171	1.003517	4.242054
2172	1.005516	4.265455
2173	0.993257	4.236691
2174	0.997225	4.224935
2175	0.998804	4.219880
2176	1.000613	4.222466
2177	0.997194	4.210618
2178	1.001049	4.215035
2179	0.992746	4.184461
2180	1.001144	4.189246
2181	1.007505	4.220688
2182	1.010814	4.266330
2183	1.013543	4.324111
2184	1.005651	4.348546
2185	0.995522	4.329075
2186	0.996174	4.312512
2187	1.015344	4.378685
2188	0.996860	4.364937
2189	1.001266	4.370462
2190	0.997158	4.358039
2191	1.000994	4.362370
