Running strategy pamr_o on dataset nyse-o.
Start Time: 2018-0307-08-13-53-613.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
2102	0.989453	85826.047612
2103	1.000000	85826.047612
2104	1.032260	88594.795908
2105	1.058820	93805.941803
2106	1.000000	93805.941803
2107	0.990630	92927.003102
2108	0.999564	92886.463766
2109	0.991434	92090.820052
2110	1.010805	93085.898616
2111	1.004328	93488.777110
2112	1.021913	95537.400900
2113	1.007131	96218.640930
2114	1.022359	98370.003815
2115	0.985646	96957.962018
2116	0.985794	95580.597598
2117	1.062082	101514.460464
2118	1.001575	101674.391281
2119	0.995426	101209.379463
2120	0.999540	101162.835337
2121	0.996774	100836.456491
2122	1.000756	100912.688674
2123	1.038099	104757.374804
2124	1.058786	110915.641015
2125	0.985817	109342.542817
2126	1.026750	112267.455837
2127	0.987800	110897.792876
2128	0.994163	110250.430666
2129	0.996117	109822.286648
2130	1.033393	113489.631798
2131	1.000000	113489.631798
2132	0.975690	110730.655688
2133	0.992200	109866.949895
2134	1.004557	110367.575365
2135	1.012175	111711.328600
2136	1.002022	111937.167077
2137	0.993807	111243.931792
2138	1.008027	112136.885339
2139	1.041116	116747.492853
2140	0.950872	111011.896953
2141	1.036360	115048.289526
2142	0.985068	113330.369891
2143	1.059226	120042.434445
2144	1.008753	121093.130306
2145	0.999107	120984.966107
2146	1.007185	121854.291723
2147	1.066345	129938.717073
2148	0.985622	128070.423955
2149	0.957788	122664.272798
2150	1.030110	126357.741427
2151	1.004593	126938.129905
2152	1.000000	126938.129905
2153	0.998194	126708.856513
2154	1.013425	128409.871907
2155	1.016670	130550.464471
2156	1.035536	135189.687267
2157	1.000000	135189.687267
2158	1.015138	137236.229039
2159	1.006754	138163.088085
2160	1.001000	138301.185387
2161	1.000420	138359.315685
2162	1.005247	139085.243566
2163	0.998011	138808.668499
2164	0.991083	137570.853148
2165	0.999785	137541.342136
2166	1.057393	145435.288752
2167	1.000000	145435.288752
2168	0.986455	143465.368934
2169	0.987146	141621.268974
2170	1.054550	149346.709196
2171	1.000806	149467.105887
2172	1.004127	150084.014775
2173	1.027839	154262.163219
2174	0.996045	153652.097858
2175	0.994747	152844.988337
2176	0.994175	151954.735295
2177	1.040000	158032.924707
2178	0.979039	154720.426944
2179	0.997837	154385.743759
2180	0.990472	152914.771648
2181	1.000000	152914.771648
2182	0.993957	151990.686774
2183	0.988576	150254.407851
2184	1.012945	152199.378709
2185	1.036810	157801.837840
2186	1.000000	157801.837840
2187	0.984980	155431.656361
2188	0.962157	149549.581079
2189	0.996991	149099.631302
2190	0.994448	148271.825556
2191	0.992973	147229.946462
2192	1.005320	148013.209777
2193	0.977530	144687.352954
2194	1.034467	149674.302419
2195	1.003214	150155.381569
2196	0.996612	149646.628943
2197	1.023950	153230.665706
2198	0.997172	152797.363123
2199	1.037040	158456.977453
2200	1.003482	159008.668371
2201	0.962960	153118.987295
2202	1.000000	153118.987295
2203	0.998897	152950.123216
2204	1.018641	155801.282416
2205	1.018090	158619.664582
2206	1.000910	158764.049093
2207	0.994961	157964.038754
2208	0.941300	148691.549679
2209	0.990072	147215.362845
2210	0.985279	145048.174503
2211	1.000405	145106.949029
2212	0.991919	143934.361413
2213	0.958371	137942.478323
2214	1.000000	137942.478323
2215	1.014930	140001.959524
2216	0.996814	139555.969764
2217	0.959180	133859.295078
2218	1.000000	133859.295078
2219	1.000000	133859.295078
2220	0.993170	132945.050398
2221	0.991196	131774.570280
2222	0.987564	130135.760020
2223	0.983330	127966.396901
2224	1.058200	135414.041200
2225	1.090910	147724.531686
2226	1.010310	149247.571607
2227	0.987980	147453.615797
2228	0.969001	142882.710467
2229	0.964148	137760.109242
2230	1.001391	137951.668305
2231	1.065220	146948.876111
2232	1.011430	148628.501765
2233	0.977012	145211.806996
2234	1.017898	147810.760080
2235	0.975610	144205.655642
2236	1.000000	144205.655642
2237	1.000000	144205.655642
2238	1.028425	148304.743605
2239	0.999040	148162.355850
2240	1.016950	150673.707781
2241	0.994710	149876.643867
2242	1.001199	150056.317324
2243	0.982460	147424.329518
2244	1.000000	147424.329518
2245	1.058200	156004.425496
2246	0.984182	153536.706491
2247	1.020000	156607.440621
2248	1.000000	156607.440621
2249	1.001066	156774.312549
2250	0.998949	156609.528811
2251	1.005711	157503.917614
2252	1.017540	160266.536328
2253	1.009230	161745.757068
2254	0.982140	158856.977847
2255	1.020640	162135.785870
2256	0.969410	157176.052180
2257	0.958483	150650.529699
2258	0.981820	147911.703069
2259	0.975310	144259.763120
2260	1.000000	144259.763120
2261	1.004562	144917.907139
2262	0.997075	144494.090225
2263	0.953640	137795.344202
2264	1.048610	144493.575884
2265	0.997713	144163.094571
2266	1.054050	151955.109833
2267	1.010792	153595.019861
2268	1.020027	156671.079303
2269	1.052630	164916.678207
2270	0.987855	162913.739441
2271	1.152661	187784.387295
2272	1.031196	193642.596470
2273	0.973743	188558.102188
2274	0.983307	185410.413349
2275	0.952380	176581.169465
2276	1.000000	176581.169465
2277	1.021740	180420.044089
2278	1.000000	180420.044089
2279	0.980188	176845.534339
2280	0.975610	172532.271757
2281	0.975000	168218.964963
2282	0.944440	158872.719269
2283	1.058820	168217.612617
2284	1.000000	168217.612617
2285	0.988950	166358.807997
2286	0.988830	164500.580112
2287	0.988700	162641.723557
2288	1.055160	171612.997580
2289	0.978054	167846.823493
2290	0.982502	164909.809903
2291	1.000000	164909.809903
2292	1.027181	169392.189516
2293	1.000000	169392.189516
2294	0.978731	165789.330430
2295	0.995015	164962.907719
2296	1.003681	165570.125621
2297	1.040558	172285.354872
2298	1.022088	176090.751940
2299	1.031089	181565.261799
2300	0.997693	181146.413906
2301	1.000754	181283.030983
2302	1.022437	185350.393047
2303	0.997368	184862.515640
2304	1.014953	187626.785157
2305	1.006762	188895.441484
2306	1.034404	195394.151313
2307	1.012940	197922.492897
2308	1.018859	201655.172469
2309	0.990971	199834.462572
2310	0.987843	197405.116860
2311	1.031320	203587.843312
2312	0.954756	194376.658717
2313	1.023810	199004.766961
2314	1.000000	199004.766961
2315	1.062500	211442.564896
2316	1.006795	212879.231324
2317	0.962210	204834.525172
2318	1.020830	209101.228332
2319	0.991486	207320.922726
2320	1.011723	209751.277436
2321	1.015446	212991.106876
2322	0.976077	207895.770028
2323	0.977263	203168.896860
2324	1.025539	208357.526551
2325	0.971237	202364.628225
2326	0.983447	199014.945430
2327	1.051280	209220.431831
2328	0.999186	209050.128877
2329	0.996336	208284.222639
2330	1.030429	214622.072298
2331	1.000000	214622.072298
2332	1.010870	216955.014224
2333	1.000199	216998.198441
2334	1.048280	227474.871462
2335	1.029410	234164.907432
2336	1.027210	240536.534563
2337	1.011760	243365.244209
2338	0.970590	236207.872377
2339	1.069419	252605.266738
2340	0.977230	246853.482432
2341	0.992462	244992.737271
2342	1.000000	244992.737271
2343	1.030227	252398.177225
2344	1.071430	270426.979024
2345	1.050281	284024.193505
2346	1.013116	287749.508855
2347	1.000000	287749.508855
2348	1.000000	287749.508855
2349	0.997873	287137.582524
2350	1.000000	287137.582524
2351	0.999011	286853.667237
2352	1.000000	286853.667237
2353	1.012670	290488.168758
2354	1.004801	291882.707692
2355	1.000000	291882.707692
2356	1.017223	296909.772713
2357	1.027485	305070.364882
2358	1.007910	307483.435794
2359	1.176470	361745.037708
2360	0.990636	358357.723418
2361	0.999826	358295.513105
2362	0.991056	355090.968935
2363	1.006743	357485.226545
2364	1.076920	384982.990171
2365	1.027398	395530.571862
2366	1.000000	395530.571862
2367	0.989928	391546.931955
2368	1.041949	407972.030159
2369	1.005562	410241.270240
2370	0.998622	409675.952925
2371	1.008609	413202.665101
2372	0.995134	411192.036941
2373	1.005081	413281.459088
2374	1.005330	415484.335969
2375	0.995067	413434.548268
2376	1.002064	414287.819051
2377	1.003734	415834.924567
2378	0.997233	414684.183234
2379	1.011663	419520.730451
2380	1.013588	425221.216422
2381	0.993180	422321.000865
2382	0.997859	421416.642869
2383	0.990396	417369.231722
2384	1.000000	417369.231722
2385	0.937500	391283.654740
2386	1.066670	417370.536001
2387	0.977704	408064.962587
2388	1.000000	408064.962587
2389	1.034348	422081.369905
2390	0.986762	416493.815029
2391	0.979388	407909.220875
2392	1.035185	422261.627420
2393	0.997514	421211.797695
2394	0.894740	376875.043870
2395	1.058820	399042.833950
2396	1.022237	407916.393905
2397	0.997043	406710.344880
2398	0.982382	399545.023965
2399	0.999553	399366.279894
2400	0.995157	397432.328018
2401	1.043475	414710.703767
2402	1.004763	416685.896517
2403	1.001436	417284.098893
2404	0.999543	417093.459613
2405	1.006938	419987.134050
2406	1.002436	421010.278152
2407	0.997327	419885.039286
2408	1.006258	422512.688680
2409	1.012510	427798.367653
2410	0.994717	425538.300058
2411	0.995546	423643.099055
2412	1.011524	428525.025987
2413	1.004540	430470.704867
2414	1.043860	449351.149983
2415	1.000000	449351.149983
2416	0.978260	439582.255982
2417	0.972438	427466.556528
2418	1.038095	443750.786580
2419	1.000000	443750.786580
2420	1.029410	456801.497214
2421	0.996140	455038.243434
2422	0.994267	452429.395998
2423	1.062500	480706.233248
2424	1.000907	481142.172534
2425	1.029410	495292.563829
2426	0.996060	493341.111127
2427	1.000000	493341.111127
2428	0.987660	487253.520084
2429	1.021280	497622.274992
2430	1.015047	505110.194631
2431	1.058820	534820.776279
2432	1.000000	534820.776279
2433	1.028913	550283.856129
2434	1.000000	550283.856129
2435	1.000000	550283.856129
2436	1.000000	550283.856129
2437	1.013700	557822.744958
2438	0.979745	546524.159123
2439	0.984227	537903.756587
2440	1.000705	538282.728496
2441	1.062500	571925.399027
2442	1.006325	575543.106714
2443	0.982460	565448.080622
2444	1.000000	565448.080622
2445	0.986010	557537.461974
2446	0.993629	553985.561385
2447	1.067042	591126.089974
2448	1.014410	599644.216931
2449	1.066670	639622.496874
2450	1.015940	649818.079474
2451	1.066670	693141.450832
2452	1.030300	714143.636793
2453	0.968805	691866.201660
2454	1.022940	707737.612326
2455	1.000000	707737.612326
2456	0.986701	698325.680219
2457	1.000000	698325.680219
2458	1.000000	698325.680219
2459	1.007860	703814.540265
2460	1.006011	708045.349800
2461	1.020449	722524.171908
2462	1.027780	742595.893404
2463	1.000000	742595.893404
2464	1.022060	758977.558812
2465	1.058820	803620.618822
2466	0.995890	800317.680221
2467	1.031275	825347.892552
2468	1.032260	851973.615565
2469	1.001316	853094.473423
2470	0.988630	843394.707448
2471	0.955476	805843.323534
2472	1.000638	806357.202929
2473	0.975900	786923.994338
2474	1.022220	804409.445492
2475	1.000000	804409.445492
2476	0.984540	791973.275465
2477	1.009771	799711.427923
2478	1.006556	804954.485494
2479	0.995316	801183.842489
2480	0.980310	785408.532630
2481	1.000000	785408.532630
2482	1.027030	806638.125267
2483	1.029410	830361.352531
2484	1.010310	838922.378076
2485	1.000000	838922.378076
2486	1.000000	838922.378076
2487	0.990792	831197.323325
2488	1.000000	831197.323325
2489	1.000000	831197.323325
2490	0.992695	825125.167486
2491	1.000000	825125.167486
2492	0.972370	802326.862898
2493	1.014781	814185.808012
2494	1.058440	861766.826632
2495	0.970590	836422.264261
2496	1.090910	912461.412305
2497	0.995205	908086.042769
2498	0.992013	900832.959372
2499	0.934479	841809.933160
2500	0.950700	800308.703455
2501	1.000000	800308.703455
2502	1.015989	813104.943698
2503	1.018137	827852.580499
2504	0.985194	815595.231955
2505	0.998829	814640.244374
2506	1.002776	816901.871356
2507	0.983085	803084.026000
2508	1.024000	822358.042624
2509	1.063588	874650.502269
2510	1.007565	881267.074087
2511	0.984473	867583.765238
2512	0.976104	846851.912035
2513	1.012018	857029.506607
2514	0.950790	814855.193847
2515	1.028570	838135.606735
2516	1.005166	842465.552167
2517	1.008966	850018.717995
2518	0.997662	848031.544387
2519	1.018018	863311.226546
2520	1.000000	863311.226546
2521	0.978450	844706.869614
2522	1.000000	844706.869614
2523	0.989209	835591.245779
2524	1.015046	848163.556828
2525	0.993070	842285.898811
2526	1.014200	854246.358574
2527	0.993318	848537.970022
2528	1.074618	911853.949449
2529	0.991040	903683.479113
2530	0.990169	894799.270772
2531	1.000000	894799.270772
2532	1.014287	907582.913034
2533	1.018432	924311.300325
2534	1.000000	924311.300325
2535	1.000000	924311.300325
2536	1.023810	946319.152385
2537	1.005680	951694.245171
2538	1.020477	971181.914299
2539	0.998428	969655.448188
2540	1.032260	1000936.532947
2541	1.000000	1000936.532947
2542	1.032260	1033226.745499
2543	0.944141	975511.566757
2544	1.045450	1019848.567466
2545	1.005654	1025615.277663
2546	1.033330	1059799.034868
2547	1.002426	1062369.589690
2548	0.994849	1056897.192994
2549	1.019761	1077782.306538
2550	1.046300	1127683.627330
2551	0.956520	1078651.943214
2552	1.074274	1158767.620700
2553	0.998952	1157553.697730
2554	0.969250	1121958.414990
2555	1.000000	1121958.414990
2556	0.959936	1077007.804305
2557	1.026320	1105354.649714
2558	0.977270	1080229.938526
2559	0.999281	1079453.603251
2560	1.013160	1093659.212670
2561	1.000000	1093659.212670
2562	1.006665	1100948.151018
2563	1.002470	1103667.492951
2564	1.020433	1126218.439190
2565	1.008850	1136185.472377
2566	0.996757	1132500.663706
2567	0.986852	1117610.586955
2568	1.000000	1117610.586955
2569	1.001025	1118756.068170
2570	0.968750	1083794.941040
2571	1.032260	1118758.165838
2572	1.019234	1140275.882900
2573	1.024650	1168383.683414
2574	1.025729	1198444.864727
2575	1.032260	1237106.696063
2576	0.990789	1225711.477448
2577	1.100000	1348282.625193
2578	1.012465	1365089.139452
2579	1.000000	1365089.139452
2580	0.982300	1340927.061684
2581	1.030300	1381557.151653
2582	0.933330	1289448.736352
2583	1.007298	1298858.892329
2584	0.982295	1275861.956161
2585	1.000000	1275861.956161
2586	0.998435	1273865.156625
2587	0.980121	1248542.109882
2588	1.000000	1248542.109882
2589	0.929290	1160257.697292
2590	1.000000	1160257.697292
2591	1.059849	1229697.663430
2592	0.998273	1227574.166927
2593	0.983667	1207523.664612
2594	1.031865	1246001.931564
2595	0.990767	1234497.692542
2596	1.055927	1303539.082703
2597	1.002280	1306511.380119
2598	1.001310	1308222.773458
2599	1.002110	1310982.810247
2600	1.010447	1324679.244158
2601	0.998186	1322276.684821
2602	0.991789	1311419.889206
2603	1.024302	1343290.652547
2604	0.989849	1329655.056613
2605	1.000074	1329753.723936
2606	1.038955	1381554.628524
2607	0.975203	1347295.584513
2608	1.022950	1378216.307073
2609	0.998846	1376625.453370
2610	0.999860	1376433.010812
2611	1.008794	1388537.555807
2612	0.999345	1387628.699674
2613	1.005590	1395385.544105
2614	0.991245	1383169.272243
2615	1.004833	1389854.110409
2616	0.995536	1383650.145414
2617	1.032420	1428508.412743
2618	1.061529	1516403.669104
2619	1.023858	1552582.403785
2620	1.016561	1578295.207714
2621	0.997192	1573862.570101
2622	1.001529	1576269.588994
2623	1.007583	1588222.489784
2624	0.963982	1531018.371751
2625	1.029968	1576900.217676
2626	1.011269	1594669.797411
2627	0.997086	1590023.247118
2628	0.985997	1567757.749275
2629	1.011385	1585606.373366
2630	1.008924	1599756.690399
2631	1.014737	1623332.478085
2632	0.992388	1610975.323971
2633	0.977996	1575527.348939
2634	0.999800	1575211.765736
2635	0.984719	1551140.662881
2636	1.042543	1617130.640006
2637	0.982102	1588186.925801
2638	1.002979	1592918.838052
2639	0.994560	1584253.603272
2640	0.985729	1561644.240858
2641	1.054104	1646135.685827
2642	0.998265	1643280.410207
2643	1.029613	1691942.155837
2644	1.006631	1703161.226626
2645	0.995762	1695942.770066
2646	1.001839	1699061.568375
2647	1.014172	1723141.316486
2648	1.010818	1741782.100771
2649	0.984589	1714939.170031
2650	0.995726	1707608.989689
2651	0.994305	1697883.442886
2652	1.009882	1714661.544297
2653	0.996763	1709111.000279
2654	0.993178	1697450.886079
2655	1.000342	1698031.552048
2656	0.975186	1655896.056304
2657	0.995251	1648031.608825
2658	1.004032	1654677.029042
2659	1.009934	1671115.242892
2660	1.008260	1684918.268996
2661	1.045264	1761185.056477
2662	1.013185	1784406.326458
2663	0.989320	1765348.866891
2664	0.986390	1741322.468813
2665	0.990086	1724058.351077
2666	1.003799	1730608.041999
2667	1.043789	1806389.875905
2668	0.995678	1798582.573875
2669	0.996499	1792286.354330
2670	1.000000	1792286.354330
2671	0.984287	1764124.147936
2672	0.968968	1709379.287330
2673	1.002230	1713190.792661
2674	0.993294	1701702.632102
2675	1.005121	1710416.379494
2676	1.000216	1710786.132479
2677	1.020043	1745075.967810
2678	0.994461	1735409.189890
2679	1.002728	1740143.311281
2680	0.994636	1730808.368909
2681	0.970002	1678886.780091
2682	1.027667	1725336.588874
2683	1.004281	1732722.120418
2684	1.056135	1829989.220367
2685	1.013143	1854040.361054
2686	1.030344	1910299.219468
2687	0.986792	1885068.419802
2688	1.002938	1890605.875992
2689	1.005800	1901572.057805
2690	1.003042	1907357.588136
2691	0.995417	1898615.921191
2692	1.034040	1963245.458238
2693	1.003571	1970256.911482
2694	1.006456	1982977.496082
2695	0.993600	1970286.596406
2696	0.991940	1954405.488539
2697	1.000000	1954405.488539
2698	0.999057	1952561.586864
2699	0.982658	1918699.400994
2700	1.010519	1938882.675304
2701	0.988131	1915869.932158
2702	1.020003	1954193.312562
2703	1.002288	1958664.047407
2704	1.057086	2070475.845817
2705	1.006068	2083040.484076
2706	1.021937	2128735.371627
2707	1.058156	2252533.154195
2708	0.983635	2215670.454160
2709	0.995190	2205012.708073
2710	0.949203	2093004.641229
2711	1.031781	2159521.664659
2712	0.981392	2119337.662709
2713	0.996067	2111001.278474
2714	0.932861	1969270.257050
2715	0.957146	1884878.954217
2716	1.060646	1999189.348871
2717	1.013598	2026373.616993
2718	1.039851	2107126.611478
2719	1.055971	2225064.320335
2720	0.992926	2209323.647036
2721	0.986033	2178465.467122
2722	0.991710	2160406.237811
2723	0.994842	2149262.282514
2724	0.968225	2080970.033432
2725	1.044260	2173073.842747
2726	0.995938	2164247.891940
2727	1.067397	2310111.584444
2728	1.054540	2436105.209466
2729	0.987673	2406074.797790
2730	1.003652	2414861.510626
2731	1.057753	2554327.330944
2732	0.989843	2528381.868844
2733	0.979576	2476743.092224
2734	1.004504	2487897.354153
2735	1.000924	2490197.354679
2736	1.013469	2523737.664272
2737	0.989518	2497283.827594
2738	1.002679	2503972.988118
2739	0.995112	2491733.580481
2740	1.004655	2503332.566633
2741	0.999488	2502050.720774
2742	1.027468	2570777.230176
2743	1.006027	2586271.406076
2744	0.989648	2559498.385931
2745	0.992691	2540790.482612
2746	1.043807	2652093.655428
2747	1.002558	2658877.247223
2748	1.003714	2668751.870631
2749	1.007965	2690009.339214
2750	1.022603	2750811.017465
2751	0.994657	2736112.786341
2752	0.951145	2602440.515056
2753	1.010068	2628642.479568
2754	0.991261	2605670.444956
2755	1.039678	2709058.336050
2756	1.002251	2715157.039598
2757	1.032167	2802496.678548
2758	1.003354	2811896.275277
2759	1.004373	2824193.688778
2760	1.060699	2995619.616799
2761	0.998803	2992033.791644
2762	1.025701	3068933.044615
2763	1.003215	3078800.292230
2764	0.985627	3034547.984410
2765	0.982765	2982246.260866
2766	1.018693	3037994.212753
2767	1.002829	3046587.492702
2768	0.970755	2957490.776632
2769	1.039022	3072896.625794
2770	0.981816	3017019.523612
2771	1.013478	3057681.445949
2772	1.021236	3122614.589373
2773	1.014734	3168622.066385
2774	0.999057	3165633.319280
2775	0.984583	3116827.517269
2776	0.995450	3102644.440048
2777	1.034207	3208777.310479
2778	1.000874	3211583.211565
2779	0.994861	3195078.980624
2780	1.004057	3208042.079811
2781	1.022105	3278955.427756
2782	1.000045	3279101.955044
2783	0.995663	3264881.847959
2784	1.062841	3470050.564421
2785	1.007799	3497114.662544
2786	1.057037	3696580.302922
2787	1.020758	3773312.640315
2788	1.020213	3849581.030746
2789	0.998178	3842566.827602
2790	1.008751	3876192.487160
2791	1.011007	3918857.598242
2792	0.994500	3897304.583122
2793	1.048131	4084886.437869
2794	0.997904	4076322.973898
2795	1.029410	4196205.765626
2796	1.015448	4261029.316602
2797	1.005988	4286544.554571
2798	0.991638	4250700.270753
2799	1.027880	4369211.184884
2800	1.015050	4434969.830498
2801	1.079775	4788769.279668
2802	0.998529	4781723.122051
2803	1.009007	4824791.270919
2804	1.017603	4909722.543202
2805	1.021560	5015574.803571
2806	1.018441	5108064.614722
2807	1.014644	5182866.222358
2808	0.977287	5065150.267617
2809	0.999714	5063703.033929
2810	1.001176	5069659.840423
2811	1.029551	5219471.679710
2812	1.003574	5238126.191353
2813	1.010049	5290761.583669
2814	0.988715	5231055.819951
2815	1.016770	5318782.155421
2816	1.004021	5340168.568616
2817	0.995721	5317316.306151
2818	0.991532	5272290.038841
2819	1.034374	5453517.180680
2820	1.013933	5529500.055541
2821	1.034520	5720376.542284
2822	0.991273	5670452.011735
2823	0.996307	5649512.409948
2824	0.996849	5631711.976839
2825	1.031524	5809243.299577
2826	1.008764	5860157.577490
2827	0.980401	5745304.206979
2828	0.978583	5622255.291651
2829	0.988025	5554926.907516
2830	0.986809	5481650.244356
2831	1.032211	5658217.753922
2832	0.980211	5546246.361251
2833	1.005273	5575489.881250
2834	1.021951	5697876.945255
2835	1.012827	5770962.269758
2836	0.992825	5729553.808743
2837	0.995903	5706081.398286
2838	0.983460	5611701.603233
2839	0.987056	5539062.059812
2840	1.007603	5581175.736858
2841	1.009027	5631557.916684
2842	0.950281	5351560.618830
2843	0.983891	5265354.876449
2844	1.021431	5378196.753824
2845	0.989281	5320548.947491
2846	0.973024	5177021.939848
2847	0.981675	5082152.201238
2848	1.027902	5223955.925420
2849	0.977338	5105568.582384
2850	0.994517	5077576.846173
2851	0.980174	4976909.787096
2852	1.012896	5041091.889251
2853	0.985878	4969901.948175
2854	1.069000	5312825.886394
2855	1.055560	5608006.492642
2856	1.000000	5608006.492642
2857	1.074927	6028196.414013
2858	0.984045	5932016.946536
2859	0.992302	5886351.902105
2860	0.857140	5045427.669370
2861	1.000000	5045427.669370
2862	1.033110	5212481.779503
2863	1.035710	5398619.503849
2864	0.987610	5331730.608196
2865	1.111110	5924139.196073
2866	0.999491	5921121.997784
2867	1.000000	5921121.997784
2868	1.004763	5949326.008435
2869	0.984805	5858924.945430
2870	1.072303	6282540.109080
2871	0.994822	6250008.587165
2872	1.019733	6373337.120814
2873	0.992752	6327144.379570
2874	0.975355	6171212.907254
2875	0.963813	5947893.021349
2876	0.958510	5701114.939893
2877	0.981036	5592999.927871
2878	1.166670	6525185.225850
2879	0.996639	6503253.728255
2880	1.000000	6503253.728255
2881	1.019610	6630782.533866
2882	1.045450	6932151.600031
2883	1.000000	6932151.600031
2884	1.002049	6946352.834615
2885	1.013700	7041517.868449
2886	0.999099	7035170.702579
2887	1.050230	7388547.326969
2888	1.002818	7409364.984550
2889	1.200000	8891237.981460
2890	1.025453	9117550.722099
2891	1.137409	10370381.045824
2892	0.985819	10223323.160197
2893	1.083330	11075232.679137
2894	0.980829	10862912.823513
2895	0.962960	10460550.532530
2896	1.035710	10834096.792046
2897	1.000000	10834096.792046
2898	0.993442	10763041.883092
2899	0.970920	10450052.625132
2900	0.996095	10409246.667443
2901	1.000000	10409246.667443
2902	1.029410	10715382.611933
2903	1.024505	10977960.347362
2904	0.993315	10904570.342578
2905	1.008977	11002455.817082
2906	1.079891	11881450.591312
2907	1.057722	12567272.815243
2908	0.986627	12399206.476061
2909	1.181792	14653278.322500
2910	1.014662	14868129.633603
2911	0.993335	14769029.365573
2912	1.018800	15046687.117646
2913	1.062521	15987424.888947
2914	1.014028	16211694.417920
2915	1.010567	16382998.130020
2916	1.000000	16382998.130020
2917	0.982227	16091829.891861
2918	1.068970	17201683.399503
2919	0.986438	16968397.305464
2920	1.024926	17391354.599553
2921	0.998079	17357944.132872
2922	0.990342	17190306.796842
2923	1.100000	18909337.476526
2924	0.999129	18892859.916938
2925	1.025640	19377272.845208
2926	0.999853	19374427.891543
2927	1.000000	19374427.891543
2928	1.000000	19374427.891543
2929	1.000000	19374427.891543
2930	0.991571	19211130.096140
2931	0.991675	19051195.430098
2932	1.111110	21167973.754336
2933	0.996209	21087730.176680
2934	1.111110	23430787.876611
2935	0.988051	23150802.147916
2936	1.034019	23938361.432584
2937	1.000000	23938361.432584
2938	0.982107	23510025.892597
2939	0.970583	22818440.692224
2940	1.016670	23198824.098563
2941	1.007265	23367369.230913
2942	0.998840	23340272.829711
2943	1.000297	23347194.941180
2944	1.000000	23347194.941180
2945	0.995042	23231432.661329
2946	0.992046	23046645.840614
2947	1.000000	23046645.840614
2948	0.991358	22847475.251720
2949	0.970593	22175592.152282
2950	1.047390	23226503.414588
2951	1.018217	23649617.143006
2952	0.984504	23283141.472610
2953	0.972560	22644249.885396
2954	1.084560	24559043.829508
2955	1.100000	27014948.212458
2956	0.975024	26340215.303227
2957	0.900000	23706193.772904
2958	1.111110	26340188.963011
2959	1.018938	26839017.686258
2960	1.111110	29821100.941379
2961	0.968917	28894161.629647
2962	1.020649	29490784.877240
2963	1.034984	30522492.595706
2964	1.000000	30522492.595706
2965	0.998200	30467564.802687
2966	0.990318	30172589.701582
2967	1.003438	30276328.748327
2968	1.030200	31190673.876526
2969	1.000000	31190673.876526
2970	1.021280	31854411.416619
2971	1.027289	32723688.687811
2972	0.966526	31628305.796687
2973	1.000000	31628305.796687
2974	1.019273	32237877.209238
2975	0.999350	32216906.934244
2976	1.015599	32719458.091474
2977	1.000000	32719458.091474
2978	1.026820	33596986.591610
2979	1.000000	33596986.591610
2980	1.000000	33596986.591610
2981	1.009494	33915972.838241
2982	1.007354	34165395.430842
2983	0.941180	32155786.871600
2984	1.125000	36175260.230549
2985	0.979951	35449975.893373
2986	1.038460	36813381.966232
2987	1.000000	36813381.966232
2988	1.062500	39114218.339121
2989	1.035710	40510987.076012
2990	1.000000	40510987.076012
2991	0.998228	40439196.028992
2992	1.026711	41519349.916701
2993	1.002777	41634635.311636
2994	0.981862	40879471.436361
2995	1.125000	45989405.365906
2996	0.976778	44921432.589147
2997	1.056743	47470396.245302
2998	0.991285	47056708.066122
2999	1.018943	47948079.881213
3000	0.979590	46969459.570837
3001	0.994225	46698208.145346
3002	1.062424	49613290.181915
3003	1.000761	49651043.366532
3004	1.028439	51063074.939174
3005	0.933330	47658699.732980
3006	1.071430	51062960.654906
3007	1.016540	51907542.024139
3008	1.067832	55428540.194265
3009	1.000000	55428540.194265
3010	0.979242	54277969.819034
3011	1.065391	57827245.041433
3012	1.010000	58405517.491847
3013	0.985476	57557212.295725
3014	1.005490	57873201.391228
3015	0.933330	54014795.054475
3016	0.981310	53005258.534907
3017	0.995932	52789636.165088
3018	0.957079	50523863.905865
3019	1.018051	51435854.895664
3020	1.047584	53883386.198456
3021	1.000000	53883386.198456
3022	1.036855	55869242.067965
3023	1.010238	56441240.175204
3024	1.015014	57288638.927369
3025	1.030158	59016355.023382
3026	1.000000	59016355.023382
3027	1.200000	70819626.028058
3028	0.993320	70346574.095802
3029	1.000000	70346574.095802
3030	0.979180	68881987.294867
3031	0.992473	68363483.159039
3032	0.988172	67554880.604291
3033	1.000000	67554880.604291
3034	0.960891	64912906.526061
3035	1.060280	68825856.531452
3036	1.000000	68825856.531452
3037	1.004440	69131443.334452
3038	1.020728	70564409.547424
3039	1.037500	73210574.905453
3040	1.017659	74503432.338047
3041	0.946766	70537313.560032
3042	1.066992	75262719.537454
3043	1.034843	77885118.544754
3044	0.969631	75519813.650117
3045	1.000623	75566891.062184
3046	1.000000	75566891.062184
3047	0.933330	70528846.435069
3048	0.881500	62171196.845746
3049	1.083330	67351922.678902
3050	1.080151	72750220.410519
3051	1.083330	78812496.277328
3052	1.000243	78831682.982464
3053	1.025265	80823329.455114
3054	0.923080	74606398.953427
3055	1.039281	77536994.032716
3056	0.975624	75646922.590482
3057	1.041670	78799129.854827
