Running strategy ons_o_ on dataset sp500.
Start Time: 2018-0725-23-48-47-100.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1115	1.010313	3.459236
1116	0.997555	3.450779
1117	1.005465	3.469638
1118	1.021256	3.543389
1119	1.001215	3.547695
1120	0.980118	3.477160
1121	0.997594	3.468795
1122	0.992088	3.441351
1123	0.998902	3.437573
1124	0.980266	3.369737
1125	1.002511	3.378197
1126	1.015975	3.432163
1127	0.999013	3.428774
1128	0.981556	3.365533
1129	0.988544	3.326979
1130	0.998620	3.322388
1131	1.024487	3.403743
1132	1.000586	3.405739
1133	0.971492	3.308650
1134	0.967972	3.202680
1135	1.009394	3.232765
1136	0.984310	3.182044
1137	1.006248	3.201926
1138	0.984997	3.153889
1139	0.992839	3.131304
1140	0.960772	3.008469
1141	0.963576	2.898889
1142	0.972993	2.820598
1143	0.972306	2.742483
1144	1.045971	2.868559
1145	1.019327	2.924001
1146	1.021207	2.986010
1147	1.044785	3.119739
1148	0.992812	3.097315
1149	1.044037	3.233712
1150	0.973597	3.148331
1151	0.994923	3.132346
1152	0.963893	3.019247
1153	1.006879	3.040015
1154	1.017253	3.092464
1155	1.030066	3.185441
1156	1.010517	3.218942
1157	0.997516	3.210948
1158	0.983694	3.158591
1159	1.040086	3.285207
1160	0.992923	3.261958
1161	1.011767	3.300341
1162	1.019574	3.364941
1163	0.976143	3.284665
1164	1.017502	3.342154
1165	1.010830	3.378350
1166	0.981901	3.317204
1167	1.011575	3.355600
1168	0.989473	3.320276
1169	0.978005	3.247245
1170	0.992383	3.222511
1171	0.999562	3.221098
1172	0.956593	3.081279
1173	1.024102	3.155544
1174	0.979537	3.090973
1175	1.014929	3.137118
1176	1.010480	3.169994
1177	1.012244	3.208806
1178	1.013585	3.252397
1179	0.976065	3.174549
1180	0.997251	3.165824
1181	1.011914	3.203542
1182	0.977256	3.130682
1183	0.995477	3.116521
1184	0.968134	3.017210
1185	1.001613	3.022076
1186	0.991547	2.996531
1187	0.992793	2.974935
1188	1.021878	3.040022
1189	1.006246	3.059010
1190	0.962247	2.943524
1191	0.989225	2.911808
1192	1.045674	3.044802
1193	0.994614	3.028402
1194	1.028740	3.115439
1195	0.989462	3.082609
1196	0.981152	3.024509
1197	1.016392	3.074087
1198	0.983769	3.024191
1199	1.025806	3.102233
1200	1.035873	3.213519
1201	1.012713	3.254372
1202	1.035649	3.370388
1203	0.963774	3.248292
1204	1.011927	3.287036
1205	1.009414	3.317980
1206	1.019985	3.384290
1207	1.009866	3.417681
1208	0.989310	3.381146
1209	0.984077	3.327309
1210	1.003027	3.337379
1211	1.002365	3.345271
1212	0.991900	3.318173
1213	1.016115	3.371645
1214	0.985803	3.323779
1215	1.021966	3.396788
1216	0.997926	3.389743
1217	1.009883	3.423243
1218	0.996735	3.412066
1219	0.978062	3.337212
1220	1.004416	3.351950
1221	0.989130	3.315514
1222	0.991837	3.288449
1223	0.998819	3.284567
1224	1.008522	3.312557
1225	1.014006	3.358952
1226	0.998689	3.354549
1227	1.004269	3.368871
1228	1.012699	3.411652
1229	1.017826	3.472467
1230	0.994124	3.452063
1231	1.008332	3.480824
1232	0.980196	3.411890
1233	1.031913	3.520775
1234	0.992436	3.494144
1235	0.993084	3.469978
1236	0.990194	3.435951
1237	1.004378	3.450993
1238	0.988940	3.412823
1239	1.008070	3.440365
1240	0.986709	3.394640
1241	1.017949	3.455569
1242	1.000488	3.457256
1243	0.991276	3.427095
1244	0.999508	3.425410
1245	1.018573	3.489031
1246	0.990872	3.457184
1247	0.990696	3.425019
1248	0.994542	3.406327
1249	1.010698	3.442769
1250	1.002438	3.451164
1251	0.995478	3.435556
1252	1.000969	3.438886
1253	0.982665	3.379273
1254	1.003747	3.391935
1255	0.999878	3.391520
1256	1.032191	3.500696
1257	1.001314	3.505297
1258	1.026644	3.598694
1259	0.985921	3.548027
1260	0.985987	3.498310
1261	1.009879	3.532870
1262	1.002312	3.541038
1263	1.004840	3.558175
1264	1.006670	3.581909
1265	0.982855	3.520499
1266	1.001426	3.525519
1267	0.988993	3.486714
1268	0.984597	3.433007
1269	0.994172	3.413001
1270	0.984517	3.360158
1271	0.972034	3.266187
1272	0.987570	3.225588
1273	0.998612	3.221110
1274	1.004466	3.235495
1275	0.975541	3.156359
1276	1.023583	3.230794
ONS(eta:0.07, beta:1.00, delta:0.12, tc:0.0000), Final return: 3.23
-------------------------------------
Stop Time: 2018-0726-00-15-08-824.
Elapse time(s): 1581.783785.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0010
MER(Market):0.0003
WinRatio:0.5227
Alpha:0.0007
Beta:0.6778
t-statistics:2.4957
p-Value:0.0063
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.2643
Volatility Risk: 0.2356
Sharpe Ratio: 0.9521
Drawdown analysis
APY: 0.2643
DD: 0.1181
MDD: 0.2514
CR: 1.0515
-------------------------------------
