Running strategy eg_o on dataset nyse-o.
Start Time: 2018-0307-15-11-46-789.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
5415	0.994077	26.287470
5416	0.998864	26.257612
5417	0.998360	26.214550
5418	0.989682	25.944059
5419	1.000341	25.952896
5420	0.995726	25.841969
5421	1.003464	25.931477
5422	0.986387	25.578473
5423	0.978573	25.030397
5424	1.000919	25.053390
5425	0.986251	24.708941
5426	0.994194	24.565469
5427	1.006162	24.716850
5428	0.989264	24.451491
5429	1.009278	24.678344
5430	0.998099	24.631435
5431	0.999771	24.625783
5432	0.996132	24.530521
5433	0.992889	24.356083
5434	0.998747	24.325562
5435	1.003549	24.411889
5436	1.025031	25.022945
5437	1.008503	25.235711
5438	0.983847	24.828068
5439	1.001081	24.854918
5440	1.012072	25.154974
5441	1.005440	25.291825
5442	0.993767	25.134189
5443	0.992856	24.954623
5444	0.990091	24.707342
5445	1.001849	24.753020
5446	0.993927	24.602701
5447	1.015004	24.971843
5448	1.006386	25.131320
5449	1.001742	25.175097
5450	1.008783	25.396216
5451	1.009055	25.626170
5452	0.991129	25.398835
5453	1.003689	25.492542
5454	0.996499	25.403302
5455	0.988409	25.108842
5456	1.000587	25.123582
5457	0.996651	25.039455
5458	1.003481	25.126611
5459	1.015908	25.526322
5460	0.995942	25.422732
5461	1.002912	25.496772
5462	0.992241	25.298936
5463	0.997666	25.239886
5464	0.997422	25.174815
5465	0.981566	24.710731
5466	1.000285	24.717766
5467	1.001305	24.750030
5468	0.999114	24.728104
5469	0.996965	24.653042
5470	1.020162	25.150106
5471	1.001651	25.191617
5472	1.007707	25.385766
5473	1.004937	25.511101
5474	0.991047	25.282692
5475	0.998690	25.249580
5476	0.995024	25.123945
5477	1.014256	25.482118
5478	1.002505	25.545952
5479	1.011676	25.844233
5480	0.993640	25.679865
5481	1.003202	25.762095
5482	1.007069	25.944215
5483	1.001428	25.981264
5484	0.994111	25.828266
5485	0.988337	25.527020
5486	1.002976	25.602987
5487	1.009952	25.857796
5488	0.996150	25.758246
5489	0.999865	25.754762
5490	0.991992	25.548512
5491	0.993310	25.377605
5492	1.002180	25.432921
5493	1.002556	25.497919
5494	0.993881	25.341893
5495	0.992853	25.160773
5496	0.995860	25.056612
5497	0.996800	24.976424
5498	0.998451	24.937733
5499	0.989585	24.677995
5500	1.000221	24.683441
5501	0.991720	24.479070
5502	1.003528	24.565426
5503	1.003143	24.642647
5504	1.019576	25.125053
5505	1.006950	25.299669
5506	0.997846	25.245162
5507	1.005749	25.390294
5508	0.998291	25.346898
5509	1.001223	25.377910
5510	0.989198	25.103778
5511	0.993812	24.948444
5512	0.999687	24.940631
5513	0.989244	24.672361
5514	0.994011	24.524600
5515	1.019390	25.000141
5516	1.002511	25.062919
5517	1.011383	25.348208
5518	0.998381	25.307163
5519	1.001794	25.352561
5520	0.995318	25.233867
5521	0.994840	25.103667
5522	0.995710	24.995962
5523	1.006140	25.149443
5524	1.002653	25.216158
5525	0.996785	25.135096
5526	1.002404	25.195521
5527	0.994349	25.053143
5528	0.994995	24.927748
5529	1.005566	25.066508
5530	0.993517	24.904009
5531	0.984032	24.506334
5532	0.993942	24.357887
5533	1.002748	24.424830
5534	1.004799	24.542037
5535	1.007323	24.721751
5536	0.997706	24.665027
5537	0.991943	24.466290
5538	0.995324	24.351879
5539	0.992362	24.165885
5540	0.989509	23.912370
5541	1.007609	24.094317
5542	1.007215	24.268166
5543	1.007178	24.442360
5544	0.992644	24.262571
5545	1.003585	24.349547
5546	1.020940	24.859433
5547	1.028538	25.568872
5548	1.025761	26.227555
5549	1.009510	26.476966
5550	1.000165	26.481346
5551	0.994876	26.345668
5552	1.020794	26.893497
5553	0.998207	26.845280
5554	1.000062	26.846931
5555	0.995861	26.735809
5556	0.987574	26.403593
5557	1.006690	26.580236
5558	0.999689	26.571977
5559	1.003533	26.665845
5560	1.016168	27.096967
5561	0.994462	26.946896
5562	1.002109	27.003719
5563	1.000357	27.013370
5564	0.993122	26.827561
5565	1.003980	26.934340
5566	0.995812	26.821539
5567	0.998917	26.792487
5568	0.999764	26.786173
5569	0.995132	26.655787
5570	0.994244	26.502361
5571	1.008095	26.716907
5572	0.988574	26.411653
5573	0.997809	26.353789
5574	1.000071	26.355649
5575	0.999694	26.347583
5576	1.019396	26.858629
5577	1.002926	26.937227
5578	1.000385	26.947603
5579	0.993252	26.765752
5580	0.995032	26.632772
5581	1.000932	26.657591
5582	0.989705	26.383153
5583	0.998501	26.343610
5584	1.002906	26.420171
5585	1.004846	26.548192
5586	1.004778	26.675029
5587	0.991351	26.444322
5588	0.993680	26.277197
5589	0.995236	26.152009
5590	0.992354	25.952057
5591	1.003294	26.037534
5592	0.994496	25.894224
5593	0.995092	25.767129
5594	0.998694	25.733467
5595	1.002680	25.802441
5596	1.001985	25.853665
5597	1.004450	25.968726
5598	1.012777	26.300520
5599	0.994205	26.148105
5600	0.993779	25.985440
5601	1.019733	26.498223
5602	1.002571	26.566353
5603	0.999675	26.557727
5604	0.998465	26.516957
5605	1.000455	26.529013
5606	1.004265	26.642162
5607	0.994439	26.493996
5608	0.998858	26.463747
5609	1.010351	26.737676
5610	0.993325	26.559197
5611	1.008256	26.778475
5612	1.002127	26.835429
5613	1.003144	26.919806
5614	1.008013	27.135503
5615	0.995805	27.021670
5616	0.997375	26.950748
5617	0.991686	26.726671
5618	0.998233	26.679451
5619	0.994450	26.531383
5620	1.001277	26.565252
5621	0.995204	26.437836
5622	0.989101	26.149692
5623	0.994707	26.011269
5624	1.007724	26.212186
5625	1.003993	26.316848
5626	1.011857	26.628899
5627	0.991024	26.389870
5628	1.003990	26.495154
5629	0.992077	26.285229
5630	0.993724	26.120266
5631	0.992195	25.916385
5632	0.993839	25.756705
5633	1.003732	25.852830
5634	0.992274	25.653084
5635	1.002038	25.705357
5636	0.996332	25.611078
5637	1.008793	25.836283
5638	0.999184	25.815198
5639	0.997660	25.754790
5640	0.995930	25.649972
5641	1.004060	25.754117
5642	1.008126	25.963407
5643	1.024988	26.612189
5644	0.993337	26.434865
5645	0.996070	26.330978
5646	0.995201	26.204625
5647	1.010340	26.475579
5648	0.996375	26.379593
5649	0.993735	26.214324
5650	1.004546	26.333501
5651	1.005768	26.485392
EG(eta:0.02, tc:0.0000) Final return: 26.49
-------------------------------------
Stop Time: 2018-0307-16-48-00-836.
Elapse time(s): 5774.045871.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 5651
MER(Strategy): 0.0006
MER(Market):0.0005
WinRatio:0.5215
Alpha:0.0001
Beta:0.8687
t-statistics:4.3951
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1606
Volatility Risk: 0.1351
Sharpe Ratio: 0.8924
Drawdown analysis
APY: 0.1606
DD: 0.0240
MDD: 0.3691
CR: 0.4351
-------------------------------------
