Running strategy olmar2_o_ on dataset tse.
Start Time: 2018-0726-10-13-28-564.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1118	0.987288	121.857060
1119	1.011300	123.234044
1120	0.938775	115.689040
1121	1.021740	118.204120
1122	0.888889	105.070342
1123	1.214290	127.585865
1124	0.970886	123.871330
1125	1.013040	125.486613
1126	0.968750	121.565156
1127	1.029410	125.140387
1128	0.963889	120.621443
1129	0.967742	116.730436
1130	1.016670	118.676332
1131	1.020830	121.148360
1132	0.984848	119.312721
1133	0.969231	115.641587
1134	1.002490	115.929535
1135	1.000000	115.929535
1136	0.987061	114.429523
1137	0.971910	111.215197
1138	1.010972	112.435499
1139	1.001996	112.659888
1140	0.986764	111.168697
1141	0.979323	108.870062
1142	0.941795	102.533277
1143	0.931179	95.476832
1144	1.033330	98.659075
1145	1.045460	103.144117
1146	1.016480	104.843932
1147	1.041100	109.153017
1148	1.018520	111.174531
1149	1.047300	116.433086
1150	1.021800	118.971286
1151	1.019230	121.259104
1152	1.024690	124.252991
1153	0.965517	119.968375
1154	1.071430	128.537716
1155	0.986755	126.835234
1156	0.971014	123.158788
1157	0.956522	117.804090
1158	0.921053	108.503811
1159	0.914286	99.203515
1160	0.904108	89.690666
1161	1.052630	94.411086
1162	1.179633	111.370465
1163	0.866667	96.521107
1164	1.043960	100.764175
1165	0.947368	95.460755
1166	1.027299	98.066737
1167	1.000000	98.066737
1168	1.033900	101.391199
1169	1.000000	101.391199
1170	0.975904	98.948077
1171	1.016950	100.625247
1172	1.000000	100.625247
1173	0.947368	95.329139
1174	1.053760	100.454033
1175	0.883838	88.785092
1176	1.055560	93.717992
1177	1.055730	98.940895
1178	1.000000	98.940895
1179	1.113040	110.125174
1180	1.105560	121.749987
1181	0.986486	120.104658
1182	1.251610	150.324191
1183	1.035459	155.654586
1184	1.019944	158.758927
1185	1.041670	165.374412
1186	1.053600	174.238480
1187	0.977528	170.322993
1188	1.029050	175.270876
1189	0.970968	170.182412
1190	1.012290	172.273954
1191	1.000000	172.273954
1192	1.066670	183.759458
1193	0.988372	181.622703
1194	1.035290	188.032168
1195	0.934426	175.702147
1196	0.978168	171.866204
1197	0.987780	169.765999
1198	1.033930	175.526160
1199	0.935484	164.201914
1200	1.132530	185.963593
1201	0.713889	132.757364
1202	0.945525	125.525406
1203	1.086420	136.373312
1204	1.041670	142.055988
1205	0.996044	141.494082
1206	1.043480	147.646244
1207	1.042350	153.899063
1208	0.962500	148.127848
1209	1.029220	152.456144
1210	0.970588	147.972104
1211	1.080000	159.809872
1212	1.060610	169.495948
1213	1.040590	176.375789
1214	1.046430	184.564917
1215	1.019610	188.184235
1216	0.950319	178.835141
1217	1.016330	181.755519
1218	1.000000	181.755519
1219	1.017860	185.001672
1220	1.060881	196.264714
1221	0.962441	188.893208
1222	1.083330	204.633679
1223	0.979852	200.510727
1224	1.001580	200.827534
1225	0.869565	174.632595
1226	1.000000	174.632595
1227	1.030300	179.923962
1228	0.964286	173.498158
1229	1.000000	173.498158
1230	1.000000	173.498158
1231	1.015612	176.206749
1232	1.041220	183.469991
1233	1.016610	186.517427
1234	1.042860	194.511564
1235	0.893617	173.818841
1236	0.976191	169.680388
1237	1.073170	182.095902
1238	1.083330	197.269953
1239	1.039220	205.006881
1240	1.006590	206.357876
1241	1.083330	223.553678
1242	1.055560	235.974320
1243	1.003875	236.888737
1244	1.000000	236.888737
1245	1.092160	258.720512
1246	1.000000	258.720512
1247	1.008400	260.893764
1248	1.015150	264.846305
1249	1.013230	268.350221
1250	1.009900	271.006889
1251	1.019610	276.321334
1252	1.041670	287.835644
1253	0.917949	264.218441
1254	0.997207	263.480479
1255	0.978261	257.752677
1256	0.985852	254.106086
1257	1.011320	256.982566
1258	0.990385	254.511679
1259	1.058250	269.336984
OLMAR-2(epsilon:10.00, alpha:0.10, tc:0.0000), Final return: 269.34
-------------------------------------
Stop Time: 2018-0726-10-46-52-916.
Elapse time(s): 2004.426787.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0061
MER(Market):0.0004
WinRatio:0.5520
Alpha:0.0055
Beta:1.6847
t-statistics:3.3927
p-Value:0.0004
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0624
Volatility Risk: 0.9354
Sharpe Ratio: 2.1621
Drawdown analysis
APY: 2.0624
DD: 0.0643
MDD: 0.6063
CR: 3.4018
-------------------------------------
