Running strategy olmar2 on dataset sp500.
Start Time: 2018-0307-00-53-32-059.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1118	1.053846	5.878917
1119	0.982768	5.777609
1120	0.998406	5.768399
1121	0.957690	5.524341
1122	0.973493	5.377905
1123	1.032034	5.550182
1124	0.990909	5.499726
1125	1.015830	5.586785
1126	1.058378	5.912932
1127	1.060468	6.270478
1128	0.953191	5.976966
1129	0.963243	5.757271
1130	1.071213	6.167263
1131	1.062517	6.552825
1132	1.014344	6.646818
1133	0.964651	6.411857
1134	0.985421	6.318378
1135	1.040794	6.576127
1136	0.984636	6.475092
1137	1.018609	6.595588
1138	0.992008	6.542878
1139	0.967322	6.329067
1140	0.982591	6.218883
1141	0.992661	6.173243
1142	1.016249	6.273549
1143	0.957417	6.006403
1144	1.095926	6.582573
1145	0.991023	6.523484
1146	1.018088	6.641480
1147	1.126058	7.478688
1148	1.003815	7.507222
1149	1.037175	7.786306
1150	0.969460	7.548514
1151	0.982645	7.417507
1152	0.947418	7.027482
1153	1.061082	7.456735
1154	0.986609	7.356879
1155	1.007805	7.414296
1156	1.018519	7.551598
1157	0.981523	7.412067
1158	0.952653	7.061124
1159	1.095210	7.733411
1160	1.018011	7.872697
1161	0.996386	7.844248
1162	1.042472	8.177411
1163	1.005386	8.221451
1164	1.015535	8.349169
1165	1.024163	8.550910
1166	0.960555	8.213621
1167	1.009465	8.291367
1168	0.947601	7.856905
1169	0.980210	7.701413
1170	1.003013	7.724614
1171	1.014103	7.833551
1172	0.933711	7.314270
1173	1.030963	7.540741
1174	0.981741	7.403056
1175	1.073461	7.946894
1176	0.995772	7.913297
1177	1.010777	7.998581
1178	1.002395	8.017739
1179	0.967153	7.754383
1180	1.021019	7.917373
1181	1.031423	8.166163
1182	0.933362	7.621982
1183	1.020377	7.777298
1184	0.976347	7.593341
1185	0.986420	7.490221
1186	1.027581	7.696810
1187	1.051487	8.093096
1188	1.054561	8.534661
1189	1.025937	8.756025
1190	0.988556	8.655824
1191	0.997519	8.634346
1192	1.043893	9.013334
1193	0.945505	8.522149
1194	0.976119	8.318635
1195	0.969900	8.068242
1196	0.958833	7.736098
1197	1.028777	7.958719
1198	1.073256	8.541742
1199	1.027273	8.774699
1200	1.071239	9.399799
1201	1.019929	9.587132
1202	1.100100	10.546804
1203	1.000885	10.556136
1204	1.050960	11.094078
1205	1.010675	11.212511
1206	1.034706	11.601650
1207	0.973561	11.294919
1208	0.991374	11.197487
1209	0.959029	10.738715
1210	1.022258	10.977739
1211	1.034041	11.351431
1212	0.972477	11.039006
1213	1.029245	11.361845
1214	0.995353	11.309048
1215	1.018039	11.513056
1216	1.030558	11.864869
1217	1.014442	12.036222
1218	0.973389	11.715930
1219	0.981173	11.495354
1220	0.973533	11.191110
1221	1.011439	11.319120
1222	0.985130	11.150806
1223	0.972411	10.843167
1224	1.003289	10.878836
1225	1.032377	11.231060
1226	0.989103	11.108676
1227	0.979945	10.885888
1228	1.030699	11.220070
1229	0.964343	10.819995
1230	0.996208	10.778961
1231	0.986914	10.637909
1232	1.006327	10.705216
1233	1.037209	11.103550
1234	0.996209	11.061451
1235	0.976850	10.805381
1236	1.002334	10.830600
1237	0.982176	10.637556
1238	0.963904	10.253587
1239	0.986814	10.118387
1240	0.944949	9.561362
1241	1.025452	9.804722
1242	1.004036	9.844291
1243	1.009928	9.942028
1244	1.005772	9.999416
1245	1.041162	10.411014
1246	0.982287	10.226607
1247	0.991986	10.144655
1248	0.992411	10.067667
1249	1.020769	10.276765
1250	1.011758	10.397597
1251	1.002218	10.420661
1252	0.986849	10.283622
1253	0.992338	10.204833
1254	1.002275	10.228046
1255	0.987944	10.104738
1256	1.071933	10.831604
1257	0.997364	10.803054
1258	1.003800	10.844106
1259	1.005380	10.902442
1260	0.995733	10.855917
1261	0.989000	10.736504
1262	0.992091	10.651589
1263	0.956906	10.192570
1264	1.016166	10.357346
1265	0.983333	10.184723
1266	1.000484	10.189648
1267	0.979533	9.981099
1268	0.997474	9.955884
1269	0.970611	9.663289
1270	1.050026	10.146708
1271	0.961222	9.753240
1272	0.985368	9.610526
1273	1.014125	9.746278
1274	0.986618	9.615853
1275	0.966708	9.295720
1276	1.032143	9.594511
OLMAR-2(epsilon:10.00, alpha:0.50, tc:0.0000), Final return: 9.59
-------------------------------------
Stop Time: 2018-0307-00-53-32-218.
Elapse time(s): 0.158289.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0024
MER(Market):0.0003
WinRatio:0.5282
Alpha:0.0020
Beta:1.2888
t-statistics:2.4599
p-Value:0.0070
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.5718
Volatility Risk: 0.5503
Sharpe Ratio: 0.9665
Drawdown analysis
APY: 0.5718
DD: 0.2029
MDD: 0.4930
CR: 1.1599
-------------------------------------
