Running strategy ons_o on dataset nyse-n.
Start Time: 2018-0306-22-23-11-720.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1115	0.992141	2.647850
1116	1.004981	2.661039
1117	1.008749	2.684320
1118	1.000722	2.686257
1119	0.992726	2.666716
1120	1.003470	2.675970
1121	1.005715	2.691263
1122	0.997092	2.683437
1123	1.001871	2.688456
1124	0.997456	2.681617
1125	0.991828	2.659703
1126	0.993603	2.642690
1127	0.989517	2.614986
1128	1.003277	2.623556
1129	1.000438	2.624705
1130	0.993039	2.606433
1131	0.990181	2.580841
1132	1.004347	2.592061
1133	1.026044	2.659568
1134	0.989532	2.631729
1135	1.005288	2.645645
1136	0.997282	2.638455
1137	0.980163	2.586115
1138	0.991728	2.564722
1139	1.005512	2.578860
1140	1.001538	2.582825
1141	1.000175	2.583278
1142	0.999655	2.582388
1143	1.013103	2.616226
1144	1.002694	2.623273
1145	1.004429	2.634891
1146	1.003886	2.645130
1147	1.009642	2.670633
1148	1.004311	2.682145
1149	0.993829	2.665593
1150	1.003072	2.673782
1151	0.995294	2.661199
1152	1.009812	2.687310
1153	0.996697	2.678435
1154	0.989900	2.651382
1155	1.007449	2.671132
1156	1.006561	2.688658
1157	1.002018	2.694084
1158	1.007361	2.713916
1159	0.994926	2.700145
1160	1.004282	2.711708
1161	1.001734	2.716411
1162	1.005661	2.731789
1163	1.010982	2.761791
1164	1.005323	2.776493
1165	0.998401	2.772054
1166	1.001444	2.776057
1167	0.990461	2.749577
1168	0.992222	2.728192
1169	1.008283	2.750790
1170	1.003030	2.759125
1171	0.989732	2.730795
1172	1.004432	2.742899
1173	0.985429	2.702932
1174	0.999042	2.700343
1175	1.014534	2.739589
1176	1.024450	2.806571
1177	0.997533	2.799646
1178	1.003224	2.808672
1179	0.990643	2.782393
1180	1.009691	2.809356
1181	1.001769	2.814326
1182	1.012273	2.848866
1183	0.998079	2.843393
1184	0.994162	2.826794
1185	0.996324	2.816401
1186	1.000488	2.817775
1187	0.999809	2.817238
1188	1.001936	2.822691
1189	0.985154	2.780786
1190	0.997698	2.774386
1191	1.001968	2.779845
1192	1.003996	2.790954
1193	0.999342	2.789116
1194	0.997952	2.783403
1195	1.001526	2.787650
1196	0.998710	2.784053
1197	0.988870	2.753068
1198	1.006400	2.770687
1199	0.988131	2.737801
1200	1.021810	2.797512
1201	0.996234	2.786976
1202	1.008028	2.809348
1203	1.025392	2.880683
1204	1.004926	2.894873
1205	1.004715	2.908522
1206	1.002824	2.916736
1207	0.997180	2.908511
1208	1.001404	2.912594
1209	0.994884	2.897694
1210	0.988866	2.865430
1211	0.934955	2.679047
1212	1.032814	2.766957
1213	0.995804	2.755346
1214	1.000356	2.756325
1215	1.014487	2.796257
1216	1.001273	2.799818
1217	0.992157	2.777860
1218	1.006698	2.796466
1219	0.989939	2.768332
1220	0.982593	2.720143
1221	0.994200	2.704366
1222	0.999030	2.701743
1223	1.015494	2.743603
1224	1.003275	2.752590
1225	0.992940	2.733157
1226	0.994482	2.718075
1227	0.984873	2.676958
1228	1.012030	2.709162
1229	0.995335	2.696523
1230	1.002939	2.704448
1231	1.005163	2.718411
1232	1.002564	2.725381
1233	0.997304	2.718034
1234	1.002641	2.725214
1235	0.995014	2.711627
1236	1.024390	2.777763
1237	0.996090	2.766901
1238	1.005766	2.782857
1239	1.003006	2.791221
1240	1.005083	2.805410
1241	1.006038	2.822349
1242	0.997087	2.814129
1243	0.994519	2.798704
1244	1.005264	2.813438
1245	1.003824	2.824195
1246	1.015038	2.866665
1247	0.998872	2.863430
1248	0.994540	2.847795
1249	0.999314	2.845842
1250	1.002049	2.851672
1251	0.993477	2.833072
1252	1.011602	2.865941
1253	0.995498	2.853038
1254	0.988141	2.819203
1255	0.994155	2.802724
1256	0.984019	2.757933
1257	1.005474	2.773030
1258	1.005793	2.789095
1259	1.004808	2.802505
1260	1.001050	2.805446
1261	0.998666	2.801703
1262	1.002426	2.808500
1263	0.996265	2.798010
1264	1.003427	2.807599
1265	1.036874	2.911126
1266	1.002316	2.917868
1267	1.001142	2.921201
1268	0.994337	2.904657
1269	1.005151	2.919619
1270	0.991268	2.894125
1271	0.997775	2.887685
1272	1.005938	2.904831
1273	0.976227	2.835774
1274	0.996719	2.826468
1275	1.018062	2.877519
1276	0.990535	2.850284
1277	1.006007	2.867405
1278	0.998254	2.862400
1279	0.977751	2.798715
1280	0.997126	2.790673
1281	1.000598	2.792342
1282	0.989130	2.761988
1283	1.007214	2.781914
1284	0.997375	2.774612
1285	1.002892	2.782638
1286	1.015576	2.825981
1287	0.995213	2.812452
1288	1.006521	2.830792
1289	1.007329	2.851540
1290	1.001400	2.855532
1291	1.029730	2.940428
1292	0.997505	2.933091
1293	0.993376	2.913662
1294	0.994265	2.896953
1295	1.014202	2.938096
1296	1.001138	2.941441
1297	1.007029	2.962115
1298	0.985964	2.920540
1299	0.992937	2.899911
1300	1.012141	2.935120
1301	0.986441	2.895323
1302	0.994695	2.879965
1303	1.015348	2.924166
1304	0.996043	2.912597
1305	1.004700	2.926284
1306	1.004266	2.938766
1307	1.008648	2.964180
1308	0.999543	2.962824
1309	1.006578	2.982315
1310	1.005038	2.997339
1311	1.013983	3.039251
1312	0.995659	3.026058
1313	1.006942	3.047064
1314	0.990237	3.017317
1315	1.002666	3.025361
1316	1.002540	3.033044
1317	1.014701	3.077634
1318	1.011922	3.114325
1319	0.994773	3.098046
1320	0.993441	3.077726
1321	0.990213	3.047603
1322	0.991750	3.022460
1323	1.001023	3.025553
1324	1.005980	3.043647
1325	1.009527	3.072643
1326	1.001047	3.075861
1327	0.997548	3.068318
1328	0.996924	3.058881
1329	1.013549	3.100326
1330	0.994469	3.083179
1331	0.993623	3.063518
1332	0.995732	3.050443
1333	0.999853	3.049994
1334	1.003518	3.060724
1335	1.000635	3.062669
1336	1.004736	3.077173
1337	1.016949	3.129328
1338	1.000212	3.129992
1339	0.989343	3.096636
1340	0.998879	3.093164
1341	1.000046	3.093308
1342	0.992836	3.071146
1343	0.993022	3.049717
1344	1.004347	3.062976
1345	1.000029	3.063064
1346	0.985362	3.018226
1347	1.010093	3.048688
1348	0.998553	3.044277
1349	1.012236	3.081527
1350	1.002307	3.088636
1351	1.016904	3.140845
1352	0.999524	3.139352
1353	1.002958	3.148636
1354	1.003637	3.160088
1355	1.014832	3.206959
1356	1.019860	3.270650
1357	1.006168	3.290823
1358	1.003386	3.301964
1359	0.993521	3.280570
1360	1.003385	3.291674
1361	0.994110	3.272286
1362	1.013874	3.317686
1363	1.002962	3.327514
1364	1.007815	3.353519
1365	1.001117	3.357266
1366	0.985836	3.309714
1367	1.024305	3.390157
1368	1.004900	3.406769
1369	0.992963	3.382796
1370	0.997977	3.375952
1371	1.008931	3.406102
1372	0.998703	3.401684
1373	1.005428	3.420148
1374	1.002584	3.428986
1375	0.989917	3.394411
1376	1.002844	3.404063
1377	1.004333	3.418811
1378	1.004769	3.435115
1379	0.997916	3.427956
1380	1.001855	3.434316
1381	0.985085	3.383094
1382	1.003834	3.396064
1383	1.001476	3.401077
1384	1.003599	3.413317
1385	0.981365	3.349710
1386	0.996162	3.336853
1387	0.997152	3.327351
1388	1.005325	3.345070
1389	1.003856	3.357967
1390	1.000082	3.358242
1391	1.007589	3.383726
1392	0.995456	3.368350
1393	0.992396	3.342738
1394	1.003261	3.353638
1395	1.007360	3.378319
1396	0.991673	3.350188
1397	1.008332	3.378100
1398	1.009081	3.408776
1399	1.007000	3.432639
1400	1.009499	3.465247
1401	0.992448	3.439076
1402	0.995517	3.423657
1403	0.999150	3.420747
1404	0.985259	3.370320
1405	0.982378	3.310930
1406	0.994862	3.293919
1407	1.000783	3.296498
1408	0.993346	3.274562
1409	0.991369	3.246297
1410	0.995857	3.232846
1411	0.995645	3.218768
1412	1.000476	3.220299
1413	0.977637	3.148284
1414	0.977552	3.077611
1415	0.966471	2.974423
1416	0.993781	2.955926
1417	1.001370	2.959976
1418	0.992417	2.937531
1419	0.996332	2.926755
1420	1.019215	2.982993
1421	1.003066	2.992139
1422	1.008576	3.017799
1423	0.964157	2.909632
1424	0.982404	2.858435
1425	1.003465	2.868340
1426	0.976269	2.800270
1427	0.971540	2.720574
1428	0.988046	2.688051
1429	1.032104	2.774347
1430	1.044746	2.898487
1431	0.998913	2.895335
1432	1.009168	2.921878
1433	0.978446	2.858901
1434	1.000312	2.859793
1435	1.005168	2.874572
1436	0.989859	2.845421
1437	0.999553	2.844150
1438	1.016222	2.890286
1439	0.997480	2.883002
1440	1.008878	2.908596
1441	1.006745	2.928214
1442	0.981462	2.873930
1443	0.983761	2.827259
1444	0.998945	2.824278
1445	1.016386	2.870556
1446	1.005512	2.886379
1447	0.982552	2.836019
1448	0.993494	2.817567
1449	0.977003	2.752772
1450	1.016518	2.798241
1451	0.984863	2.755883
1452	0.989568	2.727133
1453	1.044780	2.849255
1454	0.999640	2.848228
1455	0.993089	2.828543
1456	0.984383	2.784369
1457	0.988921	2.753520
1458	1.015694	2.796732
1459	1.011572	2.829097
1460	0.961803	2.721034
1461	0.985940	2.682775
1462	0.973441	2.611522
1463	0.998559	2.607758
1464	1.016054	2.649623
1465	0.993432	2.632220
1466	0.999708	2.631451
1467	1.040557	2.738175
1468	1.020948	2.795535
1469	1.006009	2.812334
1470	0.995321	2.799175
1471	1.008441	2.822804
1472	0.989946	2.794423
1473	0.982201	2.744685
1474	0.982190	2.695803
1475	0.995305	2.683145
1476	0.991492	2.660318
1477	1.023061	2.721667
1478	1.005597	2.736901
1479	1.012297	2.770557
1480	0.975595	2.702941
1481	0.979823	2.648402
1482	1.031523	2.731889
1483	1.017485	2.779655
1484	1.034713	2.876145
1485	0.976103	2.807414
1486	1.029194	2.889375
1487	0.978918	2.828462
1488	1.014928	2.870685
1489	1.011912	2.904882
1490	0.981414	2.850892
1491	1.007098	2.871127
1492	0.988157	2.837124
1493	1.005018	2.851360
1494	1.009337	2.877984
1495	1.002755	2.885913
1496	0.996501	2.875815
1497	1.015643	2.920801
1498	1.002877	2.929204
1499	1.012618	2.966164
1500	1.023136	3.034789
1501	0.984607	2.988075
1502	1.002314	2.994989
1503	1.006267	3.013759
1504	0.983050	2.962675
1505	1.012827	3.000677
1506	0.986804	2.961082
1507	0.983612	2.912555
1508	0.999157	2.910101
1509	1.021461	2.972554
1510	0.997189	2.964199
1511	0.993424	2.944707
1512	0.999095	2.942043
1513	1.003859	2.953397
1514	0.998257	2.948248
1515	0.994831	2.933007
1516	1.002615	2.940677
1517	0.997725	2.933986
1518	0.996175	2.922763
1519	1.000301	2.923642
1520	0.988583	2.890264
1521	0.990937	2.864070
1522	1.000131	2.864446
1523	0.986000	2.824343
1524	1.016552	2.871090
1525	0.998674	2.867285
1526	0.995892	2.855505
1527	1.002615	2.862970
1528	1.010474	2.892958
1529	1.050263	3.038366
1530	1.020926	3.101946
1531	0.992060	3.077317
1532	0.982227	3.022625
1533	1.020979	3.086035
1534	1.007704	3.109811
1535	1.004835	3.124847
1536	1.002267	3.131932
1537	1.010467	3.164714
1538	1.034378	3.273510
1539	1.004723	3.288971
1540	0.995913	3.275529
1541	1.001850	3.281590
1542	1.004665	3.296900
1543	1.017397	3.354257
1544	1.001440	3.359086
1545	1.022949	3.436173
1546	1.017771	3.497236
1547	0.997200	3.487444
1548	1.017652	3.549003
1549	0.990455	3.515127
1550	1.012758	3.559973
1551	1.035926	3.687867
1552	0.987360	3.641251
1553	1.000960	3.644745
1554	0.999930	3.644490
1555	1.002448	3.653412
1556	0.987275	3.606921
1557	1.018279	3.672854
1558	1.003721	3.686522
1559	1.013796	3.737379
1560	0.996780	3.725347
1561	1.024700	3.817361
1562	1.002221	3.825839
1563	0.994079	3.803186
1564	1.000809	3.806263
1565	0.991432	3.773651
1566	0.986648	3.723265
1567	1.012636	3.770313
1568	0.997550	3.761077
1569	0.990443	3.725133
1570	0.998291	3.718767
1571	0.952688	3.542823
1572	1.019559	3.612119
1573	0.997940	3.604678
1574	1.006602	3.628476
1575	0.992048	3.599623
1576	1.021512	3.677057
1577	0.999697	3.675944
1578	0.993333	3.651435
1579	0.991840	3.621639
1580	1.032340	3.738763
1581	0.996115	3.724238
1582	0.998672	3.719292
1583	0.985056	3.663711
1584	1.010922	3.703725
1585	0.989324	3.664185
1586	0.999519	3.662422
1587	1.009896	3.698665
1588	1.001709	3.704986
1589	1.011074	3.746013
1590	1.027919	3.850596
1591	1.001172	3.855111
1592	0.991226	3.821286
1593	0.980353	3.746209
1594	0.990506	3.710644
1595	0.998817	3.706255
1596	0.995799	3.690686
1597	1.001444	3.696014
1598	0.996280	3.682266
1599	0.966302	3.558182
1600	1.005465	3.577629
1601	1.023283	3.660927
1602	1.000410	3.662429
1603	1.009957	3.698897
1604	1.001332	3.703826
1605	0.996120	3.689455
1606	0.998444	3.683715
1607	1.013370	3.732966
1608	0.985127	3.677445
1609	1.006247	3.700417
1610	0.989010	3.659748
1611	0.990131	3.623630
1612	1.009190	3.656930
1613	0.999533	3.655220
1614	1.002857	3.665662
1615	1.012622	3.711931
1616	1.003677	3.725579
1617	0.995984	3.710618
1618	1.003568	3.723857
1619	1.013790	3.775207
1620	0.999979	3.775127
1621	1.005657	3.796483
1622	1.002028	3.804181
1623	0.994318	3.782567
1624	1.003117	3.794358
1625	0.993453	3.769517
1626	0.992795	3.742359
1627	0.995912	3.727058
1628	1.003760	3.741074
1629	1.001986	3.748502
1630	0.995163	3.730371
1631	0.995321	3.712915
1632	1.010772	3.752911
1633	0.994918	3.733839
1634	0.999015	3.730160
1635	0.992448	3.701990
1636	0.997446	3.692536
1637	1.004622	3.709603
1638	0.984452	3.651928
1639	0.999140	3.648787
1640	1.000443	3.650402
1641	1.001391	3.655479
1642	0.987443	3.609576
1643	1.017756	3.673670
1644	1.003573	3.686796
1645	0.989192	3.646950
1646	1.000507	3.648800
1647	1.024953	3.739850
1648	1.003833	3.754184
1649	0.996411	3.740709
1650	0.997071	3.729754
1651	1.008929	3.763057
1652	1.008912	3.796592
1653	0.988790	3.754032
1654	1.001234	3.758663
1655	1.014092	3.811629
1656	1.008979	3.845853
1657	1.000008	3.845885
1658	0.985595	3.790487
1659	0.993241	3.764868
1660	1.006110	3.787872
1661	0.998052	3.780494
1662	1.006015	3.803232
1663	1.003587	3.816875
1664	0.999794	3.816088
1665	0.999176	3.812945
1666	0.998712	3.808032
1667	0.999825	3.807367
1668	1.008995	3.841613
1669	0.996604	3.828566
1670	0.993035	3.801898
1671	0.988456	3.758010
1672	0.997582	3.748922
1673	0.996286	3.734997
1674	0.999222	3.732091
1675	1.002708	3.742198
1676	0.985070	3.686328
1677	0.974821	3.593509
1678	1.007060	3.618881
1679	1.035456	3.747191
1680	0.998363	3.741057
1681	0.999855	3.740515
1682	1.001066	3.744502
1683	0.996894	3.732872
1684	1.014931	3.788609
1685	1.003831	3.803123
1686	0.995013	3.784157
1687	0.991881	3.753434
1688	0.993826	3.730259
1689	0.997650	3.721493
1690	1.002041	3.729088
1691	1.007461	3.756911
1692	0.993194	3.731342
1693	1.005373	3.751390
1694	1.009863	3.788389
1695	0.986200	3.736111
1696	1.007255	3.763217
1697	1.003700	3.777142
1698	1.003205	3.789248
1699	0.996534	3.776114
1700	1.001045	3.780058
1701	0.991502	3.747935
1702	1.004242	3.763835
1703	0.991970	3.733612
1704	0.999015	3.729934
1705	0.997897	3.722091
1706	1.005099	3.741069
1707	1.010133	3.778976
1708	0.992145	3.749290
1709	0.991507	3.717447
1710	0.995923	3.702290
1711	0.996590	3.689666
1712	0.995880	3.674463
1713	0.987859	3.629851
1714	1.006341	3.652867
1715	1.008111	3.682497
1716	1.016492	3.743227
1717	1.008257	3.774136
1718	1.001130	3.778402
1719	0.997307	3.768227
1720	1.003230	3.780398
1721	0.991197	3.747120
1722	0.990713	3.712322
1723	1.005014	3.730937
1724	0.999699	3.729815
1725	1.000516	3.731739
1726	1.012231	3.777384
1727	0.999006	3.773630
1728	1.004320	3.789931
1729	1.011830	3.834767
1730	0.990632	3.798842
1731	0.999392	3.796533
1732	1.000084	3.796850
1733	0.998663	3.791772
1734	1.003816	3.806240
1735	0.998682	3.801223
1736	0.998053	3.793823
1737	1.017606	3.860617
1738	1.005285	3.881020
1739	1.006320	3.905549
1740	0.959281	3.746520
1741	1.009129	3.780721
1742	0.985395	3.725502
1743	1.013288	3.775004
1744	1.010360	3.814115
1745	0.999709	3.813003
1746	0.999258	3.810175
1747	1.007557	3.838970
1748	0.994675	3.818530
1749	1.003650	3.832468
1750	1.021254	3.913923
1751	1.005692	3.936199
1752	1.002222	3.944947
1753	0.997485	3.935027
1754	1.003517	3.948865
1755	1.004004	3.964676
1756	1.002579	3.974901
1757	0.996061	3.959243
1758	1.002651	3.969739
1759	1.005882	3.993087
1760	1.011836	4.040351
1761	1.010410	4.082411
1762	1.004323	4.100058
1763	1.005229	4.121497
1764	1.008871	4.158058
1765	1.027280	4.271492
1766	1.000692	4.274448
1767	1.024616	4.379667
1768	1.006104	4.406398
1769	1.017061	4.481575
1770	0.998173	4.473388
1771	0.993224	4.443077
1772	1.013696	4.503932
1773	0.995786	4.484951
1774	1.001905	4.493493
1775	0.998776	4.487993
1776	1.001438	4.494447
1777	0.983589	4.420686
1778	0.988934	4.371769
1779	1.005377	4.395275
1780	1.000931	4.399368
1781	1.001346	4.405287
1782	1.010111	4.449830
1783	0.994365	4.424755
1784	0.987624	4.369993
1785	1.011929	4.422121
1786	0.994432	4.397500
1787	0.997398	4.386057
1788	1.004537	4.405956
1789	1.000881	4.409839
1790	0.989596	4.363957
1791	1.026246	4.478493
1792	0.997898	4.469078
1793	0.998020	4.460230
1794	1.010681	4.507870
1795	0.998833	4.502610
1796	1.000348	4.504175
1797	0.980830	4.417832
1798	1.011860	4.470229
1799	1.009192	4.511319
1800	1.018012	4.592579
1801	0.994479	4.567222
1802	1.003025	4.581037
1803	0.994976	4.558020
1804	1.005589	4.583494
1805	1.006692	4.614165
1806	0.996117	4.596247
1807	0.992291	4.560815
1808	0.986185	4.497806
1809	1.002281	4.508064
1810	0.992295	4.473329
1811	1.002664	4.485247
1812	1.006428	4.514079
1813	1.005028	4.536775
1814	0.990631	4.494272
1815	0.990342	4.450868
1816	0.996929	4.437200
1817	1.000408	4.439012
1818	1.001380	4.445138
1819	0.995050	4.423133
1820	1.004130	4.441402
1821	1.006109	4.468536
1822	0.999854	4.467882
1823	1.010430	4.514481
1824	1.006365	4.543215
1825	1.000370	4.544897
1826	1.006059	4.572435
1827	1.000937	4.576719
1828	0.996555	4.560954
1829	0.996160	4.543438
1830	0.998748	4.537752
1831	0.990380	4.494099
1832	1.000970	4.498458
1833	1.001871	4.506875
1834	0.998648	4.500780
1835	0.986801	4.441376
1836	1.007961	4.476733
1837	1.004080	4.495000
1838	0.978320	4.397549
1839	1.014811	4.462680
1840	1.004432	4.482458
1841	1.010664	4.530261
1842	1.014389	4.595445
1843	1.010089	4.641809
1844	1.003783	4.659370
1845	1.014389	4.726413
1846	1.004049	4.745551
1847	1.003217	4.760817
1848	0.997604	4.749411
1849	0.995068	4.725988
1850	0.987422	4.666545
1851	1.000854	4.670531
1852	1.004163	4.689975
1853	1.010440	4.738937
1854	1.013601	4.803390
1855	0.999955	4.803173
1856	1.012723	4.864283
1857	1.005431	4.890703
1858	0.995977	4.871029
1859	1.009008	4.914905
1860	1.000718	4.918434
1861	1.000977	4.923241
1862	0.999479	4.920677
1863	0.998125	4.911453
1864	0.989928	4.861984
1865	0.991550	4.820901
1866	1.002971	4.835223
1867	1.005346	4.861074
1868	0.998039	4.851540
1869	0.995961	4.831942
1870	1.006152	4.861668
1871	0.992925	4.827271
1872	1.004347	4.848254
1873	1.009567	4.894635
1874	0.997171	4.880789
1875	1.005404	4.907164
1876	0.989810	4.857160
1877	0.997518	4.845104
1878	1.004642	4.867595
1879	1.009209	4.912423
1880	1.005026	4.937112
1881	0.992916	4.902137
1882	0.997467	4.889719
1883	1.006852	4.923223
1884	1.005635	4.950964
1885	1.008749	4.994279
1886	0.995890	4.973752
1887	0.985218	4.900228
1888	1.013143	4.964634
1889	1.007149	5.000125
1890	0.997950	4.989874
1891	1.005632	5.017975
1892	1.008980	5.063038
1893	0.991283	5.018903
1894	1.001957	5.028724
1895	1.014797	5.103136
1896	0.994423	5.074674
1897	1.002184	5.085759
1898	0.982878	4.998680
1899	1.006600	5.031673
1900	0.987533	4.968944
1901	1.006758	5.002524
1902	1.007106	5.038071
1903	1.000509	5.040638
1904	1.004040	5.061004
1905	1.009806	5.110634
1906	1.005368	5.138067
1907	1.001883	5.147740
1908	0.969509	4.990781
1909	0.993400	4.957843
1910	1.002701	4.971234
1911	0.994174	4.942270
1912	1.004142	4.962740
1913	1.003029	4.977773
1914	1.004949	5.002407
1915	1.019400	5.099455
1916	1.013377	5.167673
1917	1.000519	5.170353
1918	1.002336	5.182430
1919	1.012646	5.247967
1920	0.996144	5.227732
1921	0.990937	5.180353
1922	0.987046	5.113245
1923	0.981015	5.016170
1924	1.003080	5.031620
1925	0.995144	5.007186
1926	0.997593	4.995135
1927	1.003096	5.010600
1928	1.008196	5.051668
1929	0.996691	5.034953
1930	1.003574	5.052948
1931	0.993059	5.017876
1932	1.003828	5.037087
1933	0.986223	4.967692
1934	0.988185	4.908998
1935	1.001588	4.916793
1936	1.003441	4.933710
1937	0.997126	4.919530
1938	1.001067	4.924778
1939	0.995046	4.900379
1940	1.007930	4.939241
1941	1.002922	4.953673
1942	1.007471	4.990682
1943	1.002160	5.001459
1944	0.995254	4.977722
1945	1.002349	4.989415
1946	1.000804	4.993425
1947	1.002270	5.004761
1948	1.006871	5.039149
1949	0.986821	4.972736
1950	1.000009	4.972779
1951	1.005279	4.999031
1952	1.004314	5.020596
1953	1.006090	5.051173
1954	0.981653	4.958499
1955	0.998978	4.953432
1956	0.999602	4.951458
1957	0.988336	4.893706
1958	1.001393	4.900523
1959	1.002848	4.914479
1960	0.999179	4.910445
1961	0.991328	4.867861
1962	0.980749	4.774149
1963	0.995586	4.753076
1964	0.993420	4.721799
1965	0.988254	4.666337
1966	0.999667	4.664783
1967	0.982950	4.585250
1968	1.012629	4.643156
1969	1.008532	4.682769
1970	0.988602	4.629395
1971	0.982832	4.549918
1972	1.003764	4.567043
1973	0.990450	4.523426
1974	1.001381	4.529674
1975	1.007188	4.562235
1976	0.995261	4.540615
1977	0.982498	4.461146
1978	0.999625	4.459475
1979	1.003867	4.476720
1980	0.999143	4.472886
1981	1.002852	4.485643
1982	0.997885	4.476155
1983	1.017211	4.553193
1984	0.997062	4.539814
1985	0.989352	4.491474
1986	1.004746	4.512789
1987	0.999678	4.511334
1988	1.001427	4.517770
1989	1.002848	4.530637
1990	1.012959	4.589351
1991	1.005328	4.613803
1992	0.997751	4.603427
1993	0.998768	4.597755
1994	0.989463	4.549308
1995	0.994493	4.524256
1996	0.977854	4.424062
1997	0.999073	4.419962
1998	0.992117	4.385118
1999	1.006593	4.414027
2000	1.004508	4.433924
2001	1.001333	4.439836
2002	0.994556	4.415665
2003	1.013412	4.474885
2004	0.997178	4.462257
2005	1.000431	4.464179
2006	1.004601	4.484717
2007	1.004821	4.506336
2008	1.001423	4.512747
2009	0.999564	4.510778
2010	0.993426	4.481122
2011	0.997889	4.471662
2012	0.992156	4.436584
2013	0.998807	4.431289
2014	0.996457	4.415589
2015	1.008250	4.452019
2016	1.020462	4.543115
2017	1.002236	4.553273
2018	0.998127	4.544746
2019	0.987098	4.486111
2020	0.999647	4.484528
2021	0.995651	4.465027
2022	0.992263	4.430479
2023	0.996771	4.416174
2024	0.984033	4.345663
2025	1.003120	4.359223
2026	0.979262	4.268820
2027	0.990497	4.228255
2028	0.992858	4.198057
2029	1.005764	4.222252
2030	1.008488	4.258089
2031	1.003418	4.272645
2032	1.001969	4.281060
2033	1.004526	4.300435
2034	0.995855	4.282608
2035	0.991657	4.246877
2036	0.983942	4.178681
2037	1.000442	4.180527
2038	1.005409	4.203140
2039	0.997633	4.193192
2040	0.997793	4.183939
2041	0.994309	4.160128
2042	1.000197	4.160946
2043	1.000527	4.163141
2044	1.004221	4.180714
2045	1.016351	4.249071
2046	0.995761	4.231060
2047	0.995471	4.211896
2048	0.999998	4.211887
2049	1.001467	4.218064
2050	0.994816	4.196199
2051	0.992349	4.164092
2052	1.009846	4.205092
2053	0.991145	4.167853
2054	0.994277	4.144002
2055	0.979769	4.060165
2056	0.994993	4.039835
2057	1.001718	4.046777
2058	0.987058	3.994404
2059	0.984640	3.933049
2060	1.002968	3.944723
2061	1.022201	4.032301
2062	0.999663	4.030943
2063	1.009073	4.067517
2064	1.004495	4.085803
2065	1.011483	4.132721
2066	0.995212	4.112933
2067	0.990577	4.074176
2068	0.994983	4.053738
2069	1.017647	4.125272
2070	0.998422	4.118764
2071	1.013349	4.173746
2072	0.995057	4.153114
2073	1.004525	4.171908
2074	0.999131	4.168281
2075	0.990859	4.130177
2076	0.987173	4.077198
2077	1.009187	4.114654
2078	0.995441	4.095896
2079	0.995707	4.078313
2080	1.006045	4.102965
2081	0.985972	4.045407
2082	1.006950	4.073524
2083	1.009491	4.112185
2084	1.009209	4.150053
2085	1.022745	4.244444
2086	0.990166	4.202703
2087	0.994029	4.177611
2088	0.969276	4.049256
2089	1.003492	4.063395
2090	0.985260	4.003503
2091	1.012337	4.052893
2092	0.978608	3.966193
2093	1.008558	4.000137
2094	0.982282	3.929261
2095	1.001706	3.935964
2096	0.992658	3.907068
2097	1.009652	3.944777
2098	1.000208	3.945596
2099	1.003071	3.957713
2100	0.994941	3.937693
2101	0.995673	3.920655
2102	0.997714	3.911691
2103	0.999222	3.908648
2104	1.009616	3.946234
2105	1.008069	3.978076
2106	0.994595	3.956575
2107	1.000298	3.957756
2108	1.013754	4.012190
2109	0.996554	3.998363
2110	1.009764	4.037402
2111	0.991548	4.003280
2112	1.004021	4.019376
2113	1.001167	4.024065
2114	1.008669	4.058950
2115	1.000403	4.060587
2116	0.988699	4.014698
2117	1.001367	4.020188
2118	1.002623	4.030731
2119	1.007535	4.061102
2120	1.010605	4.104172
2121	1.001244	4.109277
2122	0.990102	4.068602
2123	1.010001	4.109294
2124	1.006180	4.134689
2125	1.021035	4.221662
2126	1.000480	4.223688
2127	0.993336	4.195539
2128	1.007925	4.228790
2129	1.007711	4.261399
2130	0.998892	4.256676
2131	1.002763	4.268437
2132	0.991009	4.230061
2133	0.993276	4.201617
2134	1.001367	4.207362
2135	0.997221	4.195671
2136	0.999880	4.195169
2137	1.003531	4.209984
2138	0.987152	4.155895
2139	1.005796	4.179982
2140	0.998497	4.173699
2141	0.995162	4.153508
2142	1.005017	4.174348
2143	1.003712	4.189846
2144	0.985139	4.127579
2145	1.003194	4.140762
2146	1.003572	4.155553
2147	1.009742	4.196037
2148	0.992716	4.165474
2149	1.000775	4.168702
2150	0.994914	4.147502
2151	0.995609	4.129289
2152	0.990076	4.088309
2153	1.000799	4.091575
2154	1.007742	4.123253
2155	1.006771	4.151173
2156	1.009548	4.190810
2157	0.999818	4.190049
2158	0.998828	4.185138
2159	0.999119	4.181452
2160	0.982151	4.106819
2161	0.984672	4.043871
2162	1.014637	4.103059
2163	0.995599	4.085003
2164	0.988154	4.036612
2165	0.974728	3.934597
2166	0.999637	3.933168
2167	1.001929	3.940754
2168	0.991906	3.908859
2169	1.002968	3.920462
2170	0.993247	3.893987
2171	1.003008	3.905700
2172	1.006915	3.932708
2173	0.991586	3.899620
2174	0.996865	3.887395
2175	0.997623	3.878155
2176	0.997286	3.867631
2177	1.003232	3.880132
2178	0.980087	3.802868
2179	0.993274	3.777292
2180	1.001694	3.783692
2181	1.004771	3.801744
2182	1.014762	3.857866
2183	1.019790	3.934213
